,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
438,469,300678,中科信息,38.61,-1.53,-0.6,-0.03,3.62,0.73,2.35,4.04亿,2.86亿,110.25亿,1386.81
439,470,301119,正强股份,30.99,-1.93,-0.61,0.39,1.91,0.82,5.38,0.50亿,0.83亿,25.77亿,36.49
440,421,300460,惠伦晶体,13.38,-2.26,-0.31,0.0,3.11,0.84,4.46,1.19亿,2.81亿,37.57亿,1653.51
441,422,300602,飞荣达,20.65,-1.53,-0.32,0.0,6.93,1.11,3.0,5.65亿,3.92亿,80.90亿,86.59
442,423,301529,福赛科技,30.61,-1.03,-0.32,0.0,1.95,0.87,2.13,0.26亿,0.43亿,13.04亿,37.43
443,424,002182,宝武镁业,11.8,-2.72,-0.33,0.0,3.95,0.89,3.05,3.68亿,7.79亿,91.89亿,57.09
444,425,301128,强瑞技术,58.45,-0.56,-0.33,-0.07,13.31,1.48,3.54,2.24亿,0.29亿,16.73亿,40.81
445,426,301338,凯格精机,33.37,-0.98,-0.33,-0.12,3.09,0.69,2.37,0.36亿,0.34亿,11.45亿,60.47
446,427,835185,贝特瑞,21.16,-1.54,-0.33,0.0,0.31,1.03,1.81,0.74亿,11.09亿,234.70亿,26.65
447,428,301379,天山电子,21.25,-1.57,-0.34,-0.09,6.47,1.19,3.15,1.30亿,0.93亿,19.85亿,21.58
448,429,300351,永贵电器,19.4,-1.77,-0.35,0.0,11.32,0.83,4.41,5.82亿,2.62亿,50.81亿,56.08
449,430,300488,恒锋工具,27.75,-1.28,-0.36,0.0,2.29,0.53,3.38,0.87亿,1.37亿,37.93亿,35.68
450,431,300656,民德电子,26.59,-1.34,-0.36,0.04,1.6,0.66,3.12,0.54亿,1.25亿,33.28亿,--
451,432,600460,士兰微,28.16,-1.26,-0.36,0.0,2.4,0.87,2.52,11.38亿,16.64亿,468.60亿,1217.01
452,433,300852,四会富仕,28.97,-1.26,-0.37,0.0,3.26,0.82,2.86,1.30亿,1.37亿,39.66亿,25.21
453,434,301186,超达装备,40.31,-0.91,-0.37,-0.15,1.07,0.47,2.8,0.31亿,0.72亿,29.19亿,30.76
454,435,301199,迈赫股份,31.68,-1.15,-0.37,0.0,7.48,0.94,2.62,1.11亿,0.47亿,14.80亿,47.28
455,436,603179,新泉股份,43.44,-0.84,-0.37,0.07,0.75,0.91,3.26,1.59亿,4.87亿,211.69亿,23.16
456,437,002815,崇达技术,10.8,-3.4,-0.38,0.0,7.79,1.16,3.31,5.43亿,6.41亿,69.21亿,33.40
457,438,300154,瑞凌股份,10.31,-3.56,-0.38,0.0,7.32,0.57,3.37,2.41亿,3.15亿,32.51亿,24.30
458,439,300537,广信材料,20.8,-1.79,-0.38,0.0,8.84,1.04,3.16,2.68亿,1.44亿,29.94亿,86.85
459,440,300461,田中精机,19.39,-1.97,-0.39,-0.82,3.9,0.89,3.24,0.62亿,0.80亿,15.60亿,--
460,471,300607,拓斯达,27.18,-2.23,-0.62,0.41,10.18,0.72,3.92,9.45亿,3.38亿,91.78亿,1077.51
461,472,301233,盛帮股份,47.01,-1.3,-0.62,-0.21,11.55,1.99,5.65,1.04亿,0.19亿,8.78亿,26.85
462,473,688531,日联科技,50.01,-1.23,-0.62,0.0,1.22,0.83,2.43,0.45亿,0.73亿,36.61亿,40.89
463,474,688116,天奈科技,40.35,-1.54,-0.63,-0.12,2.4,0.79,3.71,3.40亿,3.45亿,139.10亿,57.13
464,475,835579,机科股份,19.42,-3.14,-0.63,0.0,5.34,0.77,4.34,0.47亿,0.45亿,8.66亿,233.48
465,476,002009,天奇股份,15.85,-3.88,-0.64,0.19,17.92,1.32,3.88,11.49亿,4.01亿,63.48亿,--
466,477,301099,雅创电子,44.34,-1.42,-0.64,-0.09,1.82,0.8,2.96,0.86亿,1.05亿,46.66亿,34.12
467,478,002837,英维克,40.48,-1.6,-0.66,0.12,7.97,1.3,4.69,21.17亿,6.47亿,261.75亿,64.02
468,479,688071,华依科技,28.95,-2.29,-0.68,0.0,2.26,0.99,4.76,0.56亿,0.85亿,24.55亿,--
469,480,831906,舜宇精工,18.11,-3.62,-0.68,0.0,7.39,1.04,5.11,0.45亿,0.33亿,6.01亿,625.02
470,491,300843,胜蓝股份,37.12,-2.01,-0.76,0.0,15.63,0.93,4.36,8.91亿,1.56亿,57.79亿,51.98
471,492,688162,巨一科技,27.04,-2.73,-0.76,0.15,3.12,0.43,5.22,0.53亿,0.63亿,16.91亿,--
472,493,688392,骄成超声,40.57,-1.84,-0.76,0.05,1.29,1.14,3.6,0.37亿,0.70亿,28.33亿,170.82
473,494,301123,奕东电子,22.31,-3.34,-0.77,-0.05,17.91,1.12,3.55,3.09亿,0.76亿,17.05亿,229.48
474,495,300473,德尔股份,24.11,-3.13,-0.78,0.0,4.79,0.79,4.46,1.75亿,1.50亿,36.15亿,113.06
475,496,603009,北特科技,40.78,-1.9,-0.79,0.0,4.46,0.72,4.67,6.12亿,3.38亿,138.00亿,170.27
476,497,301413,安培龙,59.92,-1.35,-0.82,-0.05,5.74,1.07,4.03,2.00亿,0.58亿,34.47亿,70.87
477,498,301607,富特科技,39.72,-2.02,-0.82,0.0,7.25,0.88,2.69,0.65亿,0.22亿,8.88亿,40.07
478,499,300660,江苏雷利,41.2,-2.04,-0.86,0.07,4.91,0.86,4.18,6.50亿,3.19亿,131.49亿,40.97
479,500,002747,埃斯顿,19.34,-4.3,-0.87,0.0,5.22,0.99,3.86,8.10亿,7.87亿,152.20亿,--
480,481,603306,华懋科技,33.2,-2.06,-0.7,-0.06,5.69,0.68,5.75,6.35亿,3.29亿,109.22亿,41.76
481,482,688275,万润新能,51.6,-1.34,-0.7,0.04,1.64,0.56,3.92,0.72亿,0.85亿,43.65亿,--
482,483,301358,湖南裕能,45.6,-1.53,-0.71,0.04,1.85,0.91,3.33,3.24亿,3.83亿,174.85亿,52.79
483,484,603197,保隆科技,38.7,-1.8,-0.71,-0.13,1.35,1.03,2.36,1.10亿,2.11亿,81.74亿,24.76
484,485,688629,华丰科技,38.89,-1.79,-0.71,-0.18,10.02,0.8,4.92,6.50亿,1.65亿,64.07亿,--
485,486,301568,思泰克,37.45,-1.89,-0.72,0.0,10.63,1.01,3.72,1.93亿,0.48亿,17.84亿,55.37
486,487,301613,新铝时代,60.82,-1.19,-0.73,-0.15,4.37,0.82,1.89,0.61亿,0.23亿,13.83亿,28.24
487,488,873726,卓兆点胶,22.94,-3.08,-0.73,0.0,6.44,0.68,4.22,0.26亿,0.17亿,4.00亿,--
488,489,002906,华阳集团,31.41,-2.3,-0.74,-0.03,1.39,1.01,2.8,2.32亿,5.25亿,164.79亿,26.61
489,490,300638,广和通,21.63,-3.35,-0.75,-0.19,9.2,0.78,4.87,10.73亿,5.32亿,115.16亿,19.05
490,531,688123,聚辰股份,63.29,-2.45,-1.59,-0.08,7.03,1.58,6.77,7.29亿,1.57亿,99.63亿,35.35
491,532,301577,美信科技,62.8,-2.53,-1.63,-0.02,11.3,0.72,4.04,0.80亿,0.11亿,6.97亿,137.9
492,533,301552,科力装备,58.0,-2.83,-1.69,-0.03,12.31,0.82,4.12,0.99亿,0.14亿,7.96亿,25.73
493,534,002897,意华股份,45.14,-3.65,-1.71,0.0,12.1,1.1,2.92,9.94亿,1.80亿,81.16亿,28.35
494,535,300580,贝斯特,23.8,-6.96,-1.78,0.04,7.1,1.24,6.84,8.19亿,4.71亿,112.05亿,39.74
495,536,301486,致尚科技,47.65,-3.81,-1.89,0.0,8.45,1.18,3.45,2.93亿,0.72亿,34.30亿,77.02
496,537,300811,铂科新材,57.29,-3.36,-1.99,-0.02,4.54,1.02,3.71,6.04亿,2.29亿,131.08亿,42.14
497,538,003021,兆威机电,75.48,-2.58,-2.0,0.0,4.06,0.81,5.74,6.38亿,2.06亿,155.64亿,85.43
498,539,301392,汇成真空,66.35,-3.12,-2.14,-0.06,8.7,0.67,5.07,1.33亿,0.23亿,14.93亿,77.17
499,540,300613,富瀚微,63.9,-3.28,-2.17,-0.02,12.62,1.04,9.2,18.37亿,2.18亿,139.52亿,59.77
500,371,601717,郑煤机,13.06,-1.06,-0.14,0.0,2.09,1.26,1.51,4.22亿,15.42亿,201.41亿,5.72
501,372,688128,中国电研,21.76,-0.64,-0.14,0.09,0.63,1.04,1.83,0.55亿,4.04亿,88.02亿,20.54
502,373,002970,锐明技术,48.78,-0.31,-0.15,-0.06,4.09,1.1,3.39,2.31亿,1.15亿,56.30亿,29.32
503,374,601677,明泰铝业,12.25,-1.21,-0.15,-0.16,1.93,1.48,1.77,2.83亿,11.92亿,146.08亿,8.1
504,375,300748,金力永磁,18.92,-0.84,-0.16,-0.47,1.8,0.9,2.73,3.88亿,11.34亿,214.51亿,96.95
505,376,301198,喜悦智行,11.76,-1.34,-0.16,0.09,4.18,1.04,3.02,0.81亿,1.62亿,19.08亿,243.43
506,377,000988,华工科技,42.98,-0.39,-0.17,0.28,9.79,1.97,6.21,43.45亿,10.05亿,431.94亿,34.57
507,378,600081,东风科技,10.8,-1.55,-0.17,0.0,2.46,1.77,2.92,1.47亿,5.53亿,59.73亿,73.14
508,379,688711,宏微科技,19.08,-0.88,-0.17,-0.11,1.72,0.93,3.01,0.71亿,2.13亿,40.62亿,753.88
509,380,001260,坤泰股份,16.69,-1.07,-0.18,-0.77,7.32,0.49,5.87,0.39亿,0.32亿,5.30亿,35.06
510,521,002025,航天电器,51.27,-2.34,-1.23,0.12,1.71,1.57,4.76,4.02亿,4.53亿,232.03亿,42.66
511,522,601689,拓普集团,51.03,-2.35,-1.23,0.0,0.94,0.93,2.83,8.18亿,16.86亿,860.38亿,28.88
512,523,301622,英思特,67.25,-1.82,-1.25,0.06,15.68,0.85,2.22,2.92亿,0.27亿,18.49亿,42.52
513,524,301325,曼恩斯特,54.52,-2.26,-1.26,0.0,31.49,6.31,17.91,10.78亿,0.58亿,31.56亿,91.71
514,525,688025,杰普特,48.97,-2.64,-1.33,-0.27,1.9,1.36,4.12,0.90亿,0.95亿,46.55亿,33.8
515,526,603596,伯特利,45.68,-2.95,-1.39,0.0,1.2,1.32,3.34,3.33亿,6.05亿,276.50亿,26.71
516,527,300100,双林股份,29.62,-4.61,-1.43,-0.1,7.63,0.77,4.86,8.88亿,3.87亿,114.65亿,24.3
517,528,836699,海达尔,40.89,-3.65,-1.55,0.0,5.67,0.94,5.0,0.49亿,0.21亿,8.54亿,25.87
518,529,002979,雷赛智能,32.38,-4.65,-1.58,0.0,8.48,1.1,5.98,6.10亿,2.17亿,70.19亿,51.62
519,530,300709,精研科技,41.48,-3.67,-1.58,0.02,9.83,1.54,4.85,6.21亿,1.49亿,61.76亿,58.12
520,501,301280,珠城科技,44.52,-1.94,-0.88,0.0,4.84,0.81,2.89,0.58亿,0.26亿,11.76亿,24.15
521,502,002965,祥鑫科技,35.44,-2.45,-0.89,-0.17,15.96,1.36,4.96,8.78亿,1.53亿,54.13亿,20.16
522,503,300499,高澜股份,22.16,-3.86,-0.89,0.27,24.29,0.75,10.67,14.93亿,2.71亿,60.14亿,--
523,504,301488,豪恩汽电,59.28,-1.5,-0.9,-0.2,3.82,0.81,2.44,0.54亿,0.23亿,13.88亿,58.40
524,505,300007,汉威科技,22.91,-3.82,-0.91,-0.31,12.58,0.88,4.79,8.28亿,2.83亿,64.83亿,70.51
525,506,300939,秋田微,35.32,-2.57,-0.93,-0.06,5.45,0.99,4.3,2.36亿,1.20亿,42.38亿,43.48
526,507,301366,一博科技,47.5,-1.92,-0.93,0.0,9.45,0.96,4.23,2.48亿,0.55亿,25.99亿,63.90
527,508,301538,骏鼎达,83.1,-1.12,-0.94,0.02,7.69,0.76,2.32,0.89亿,0.14亿,11.63亿,30.23
528,509,002055,得润电子,8.54,-10.01,-0.95,0.0,2.35,0.14,0.0,1.19亿,5.91亿,50.50亿,--
529,510,300373,扬杰科技,46.65,-2.0,-0.95,-0.11,2.71,1.11,3.05,6.96亿,5.42亿,252.91亿,28.41
530,541,300953,震裕科技,74.37,-3.06,-2.35,-0.04,2.73,0.92,3.85,1.44亿,0.70亿,52.15亿,33.94
531,542,301328,维峰电子,46.1,-5.07,-2.46,0.09,22.17,1.11,4.74,3.52亿,0.34亿,15.74亿,55.85
532,543,688320,禾川科技,42.3,-5.58,-2.5,0.26,11.18,1.03,9.6,5.10亿,1.06亿,44.66亿,--
533,544,001283,豪鹏科技,58.7,-4.21,-2.58,-0.31,3.02,0.65,5.03,1.04亿,0.58亿,33.96亿,46.64
534,545,688668,鼎通科技,54.67,-4.59,-2.63,0.07,13.71,1.06,4.71,10.50亿,1.39亿,75.84亿,72.61
535,546,300969,恒帅股份,86.5,-3.52,-3.16,-0.12,10.01,1.84,5.23,1.85亿,0.21亿,18.44亿,31.74
536,547,688800,瑞可达,56.19,-7.43,-4.51,0.0,7.99,0.96,5.78,7.30亿,1.58亿,89.02亿,63.01
537,548,002920,德赛西威,113.5,-4.3,-5.1,-0.12,1.55,1.59,3.7,9.79亿,5.52亿,625.97亿,33.58
538,549,301600,慧翰股份,168.32,-6.31,-11.34,0.18,16.1,0.73,8.34,4.87亿,0.18亿,29.54亿,65.66
539,550,300870,欧陆通,111.99,-9.69,-12.01,-0.1,5.64,0.86,7.89,6.59亿,1.01亿,113.33亿,54.27
540,511,603319,湘油泵,21.25,-4.28,-0.95,-0.05,4.91,0.84,7.39,2.37亿,2.20亿,46.66亿,24.36
541,512,301591,肯特股份,40.4,-2.32,-0.96,-0.07,12.08,0.96,2.44,1.04亿,0.21亿,8.50亿,43.04
542,513,002947,恒铭达,34.36,-2.86,-1.01,-0.12,2.97,1.14,2.6,1.67亿,1.62亿,55.60亿,21.24
543,514,688261,东微半导,46.03,-2.17,-1.02,-0.11,3.14,1.03,4.21,1.22亿,0.83亿,37.98亿,138.07
544,515,688559,海目星,36.35,-2.73,-1.02,0.11,2.42,0.98,3.67,1.84亿,2.07亿,75.10亿,40.16
545,516,688601,力芯微,44.64,-2.3,-1.05,0.0,3.94,1.2,5.08,2.40亿,1.34亿,59.68亿,44.55
546,517,605133,嵘泰股份,25.3,-4.06,-1.07,0.28,7.11,1.89,7.74,3.37亿,1.85亿,46.78亿,27.94
547,518,002362,汉王科技,25.55,-4.13,-1.1,-0.04,9.42,0.71,3.38,5.07亿,2.08亿,53.04亿,--
548,519,301255,通力科技,34.4,-3.32,-1.18,-0.12,7.65,1.0,4.16,0.73亿,0.27亿,9.36亿,64.33
549,520,688153,唯捷创芯,36.0,-3.17,-1.18,-0.17,3.24,0.78,4.89,1.36亿,1.14亿,40.95亿,--
