,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
443,444,000919,金陵药业,6.8,1.95,0.13,-0.15,1.92,0.67,3.45,0.77亿,5.90亿,40.14亿,44.57
444,445,000952,广济药业,5.72,2.33,0.13,0.0,1.38,0.8,4.47,0.27亿,3.44亿,19.68亿,--
445,446,000990,诚志股份,7.98,1.66,0.13,0.0,0.96,1.04,2.93,0.93亿,12.15亿,96.98亿,33.29
446,447,002490,ST墨龙,2.7,5.06,0.13,0.0,1.95,1.01,5.06,0.28亿,5.42亿,14.62亿,24.71
447,448,002578,闽发铝业,3.15,4.3,0.13,0.32,1.93,1.01,4.97,0.52亿,8.61亿,27.13亿,77.93
448,449,002722,物产金轮,14.7,0.89,0.13,0.0,1.71,0.6,2.06,0.44亿,1.75亿,25.80亿,20.09
449,450,300173,福能东方,5.78,2.3,0.13,0.17,5.32,0.78,5.84,2.28亿,7.35亿,42.47亿,470.51
450,451,600021,上海电力,9.37,1.41,0.13,0.21,1.3,0.9,1.62,3.16亿,26.17亿,245.23亿,8.05
451,452,600026,中远海能,12.05,1.09,0.13,-0.08,0.75,0.63,1.93,3.12亿,34.75亿,418.71亿,12.62
452,453,600135,乐凯胶片,6.82,1.94,0.13,0.0,1.22,0.7,3.89,0.46亿,5.53亿,37.74亿,--
453,454,600197,伊力特,17.51,0.75,0.13,0.0,0.86,0.89,2.24,0.71亿,4.72亿,82.65亿,25.71
454,455,600206,有研新材,16.62,0.79,0.13,-0.24,5.57,1.02,3.21,7.88亿,8.47亿,140.70亿,92.09
455,456,600319,亚星化学,4.96,2.69,0.13,0.61,1.07,0.59,4.97,0.17亿,3.16亿,15.65亿,--
456,457,600419,天润乳业,9.59,1.37,0.13,0.0,2.3,1.09,3.7,0.71亿,3.20亿,30.71亿,103.41
457,458,600428,中远海特,7.18,1.84,0.13,0.14,1.72,1.41,2.84,2.63亿,21.47亿,154.13亿,9.62
458,459,600483,福能股份,10.05,1.31,0.13,0.0,0.64,0.87,2.12,1.77亿,27.80亿,279.40亿,11.82
459,460,600560,金自天正,15.53,0.84,0.13,-0.19,2.76,0.51,2.34,0.96亿,2.24亿,34.73亿,68.14
460,461,600585,海螺水泥,24.03,0.54,0.13,-0.04,0.33,0.96,1.38,3.19亿,40.00亿,961.13亿,18.37
461,462,600722,金牛化工,4.89,2.73,0.13,0.0,1.76,0.86,3.78,0.59亿,6.80亿,33.27亿,64.04
462,463,600742,一汽富维,9.12,1.45,0.13,0.11,0.91,0.68,2.0,0.62亿,7.43亿,67.77亿,12.68
463,464,600822,上海物贸,10.48,1.26,0.13,-0.1,2.58,0.5,3.87,1.07亿,3.96亿,41.52亿,85.15
464,465,601136,首创证券,23.38,0.56,0.13,0.0,5.47,1.44,2.19,6.17亿,4.81亿,112.57亿,63.93
465,466,601179,中国西电,7.88,1.68,0.13,0.0,0.97,0.93,2.84,3.90亿,51.26亿,403.92亿,38.51
466,467,601666,平煤股份,9.83,1.34,0.13,-0.1,1.54,1.5,2.89,3.71亿,24.69亿,242.74亿,8.92
467,468,601727,上海电气,8.16,1.62,0.13,0.12,2.05,1.35,4.73,21.31亿,126.55亿,1032.67亿,125.74
468,469,601990,南京证券,9.05,1.46,0.13,0.22,1.2,1.01,3.25,3.97亿,36.60亿,331.21亿,35.95
469,470,603107,上海汽配,17.71,0.74,0.13,0.06,2.43,0.66,2.62,0.94亿,2.18亿,38.64亿,33.27
470,471,603167,渤海轮渡,9.1,1.45,0.13,0.22,1.57,0.75,2.23,0.66亿,4.69亿,42.69亿,12.45
471,472,603357,设计总院,9.24,1.43,0.13,0.0,1.16,0.9,1.65,0.59亿,5.51亿,50.87亿,12.36
472,473,603817,海峡环保,5.71,2.33,0.13,-0.18,1.05,1.02,3.4,0.32亿,5.34亿,30.51亿,13.39
473,474,000045,深纺织A,11.19,1.08,0.12,0.0,1.44,0.91,3.79,0.74亿,4.57亿,51.14亿,53.88
474,475,000404,长虹华意,7.78,1.57,0.12,0.0,2.14,1.18,1.96,1.15亿,6.93亿,53.91亿,10.80
475,476,000638,万方发展,4.89,2.52,0.12,0.0,3.18,0.76,4.4,0.48亿,3.10亿,15.17亿,85.90
476,477,000698,沈阳化工,3.47,3.58,0.12,0.0,2.47,0.62,5.08,0.67亿,7.86亿,27.26亿,--
477,478,000720,新能泰山,3.31,3.76,0.12,0.3,1.19,0.94,6.58,0.50亿,12.57亿,41.59亿,--
478,479,000721,西安饮食,10.02,1.21,0.12,0.0,9.85,0.88,4.04,4.33亿,4.38亿,43.84亿,--
479,480,000796,凯撒旅业,4.25,2.91,0.12,-0.24,4.27,1.03,7.26,2.43亿,13.31亿,56.56亿,--
480,481,000850,华茂股份,4.32,2.86,0.12,0.23,1.54,1.09,3.81,0.62亿,9.43亿,40.75亿,20.10
481,482,000917,电广传媒,7.38,1.65,0.12,-0.14,2.44,0.84,3.72,2.56亿,14.17亿,104.61亿,128.65
482,483,000958,电投产融,6.53,1.87,0.12,0.0,0.76,0.87,2.65,2.65亿,53.83亿,351.54亿,34.55
483,484,000966,长源电力,4.91,2.5,0.12,0.0,0.98,1.41,3.13,1.32亿,27.49亿,134.99亿,14.11
484,485,000973,佛塑科技,6.15,1.99,0.12,-0.16,3.64,0.85,4.15,2.17亿,9.67亿,59.50亿,53.61
485,486,000987,越秀资本,7.4,1.65,0.12,-0.27,0.49,1.26,3.02,1.80亿,50.15亿,371.13亿,16.20
486,487,002057,中钢天源,7.6,1.6,0.12,0.0,0.94,0.88,2.14,0.54亿,7.50亿,57.01亿,27.49
487,488,002160,常铝股份,3.86,3.21,0.12,-0.26,2.53,1.21,5.35,0.77亿,7.94亿,30.63亿,58.22
488,489,002507,涪陵榨菜,14.48,0.84,0.12,-0.07,0.79,0.94,2.09,1.32亿,11.49亿,166.36亿,18.68
489,490,002586,*ST围海,2.53,4.98,0.12,0.0,0.66,0.77,5.39,0.15亿,8.97亿,22.69亿,--
490,491,002644,佛慈制药,7.91,1.54,0.12,0.0,0.68,1.01,2.95,0.28亿,5.11亿,40.39亿,77.53
491,492,002682,龙洲股份,4.47,2.76,0.12,0.0,5.86,0.99,5.75,1.48亿,5.62亿,25.14亿,--
492,493,300011,鼎汉技术,7.76,1.57,0.12,0.0,1.79,0.69,2.62,0.69亿,5.02亿,38.93亿,206.85
493,494,300026,红日药业,3.93,3.15,0.12,0.0,2.37,1.38,5.25,2.48亿,26.86亿,105.56亿,52.59
494,495,300053,航宇微,14.02,0.86,0.12,0.0,4.89,1.08,4.53,4.44亿,6.35亿,89.09亿,--
495,496,300270,中威电子,7.78,1.57,0.12,0.13,4.81,0.62,4.44,0.96亿,2.56亿,19.95亿,--
496,497,300374,中铁装配,19.4,0.62,0.12,0.0,6.93,0.65,2.28,2.72亿,2.03亿,39.46亿,--
497,498,300569,天能重工,5.15,2.39,0.12,0.0,1.36,1.24,2.98,0.71亿,10.18亿,52.43亿,685.64
498,499,300675,建科院,15.28,0.79,0.12,-0.07,2.08,0.64,2.11,0.47亿,1.47亿,22.41亿,--
499,500,301048,金鹰重工,10.17,1.19,0.12,-0.1,2.58,0.95,4.58,1.39亿,5.33亿,54.24亿,38.84
500,501,600032,浙江新能,7.65,1.59,0.12,0.13,0.25,1.03,1.99,0.45亿,24.05亿,183.96亿,21.43
501,502,600133,东湖高新,9.73,1.25,0.12,-0.21,1.85,0.91,3.02,1.92亿,10.66亿,103.75亿,35.60
502,503,600138,中青旅,10.55,1.15,0.12,0.0,2.26,1.06,2.4,1.73亿,7.24亿,76.37亿,37.42
503,504,600202,哈空调,4.49,2.75,0.12,0.0,1.75,0.77,4.35,0.30亿,3.83亿,17.21亿,902.27
504,505,600203,福日电子,9.63,1.26,0.12,0.0,7.4,0.65,4.52,4.29亿,5.93亿,57.10亿,--
505,506,600259,广晟有色,28.58,0.42,0.12,0.0,0.73,0.93,1.55,0.69亿,3.29亿,94.17亿,--
506,507,600267,海正药业,8.4,1.45,0.12,0.0,0.9,1.21,2.29,0.91亿,11.98亿,100.65亿,14.77
507,508,600550,保变电气,8.25,1.48,0.12,-0.12,1.66,1.1,2.71,2.53亿,18.42亿,151.93亿,135.01
508,509,600559,老白干酒,21.4,0.56,0.12,0.0,1.74,0.94,2.3,3.35亿,9.04亿,193.51亿,26.40
509,510,600657,信达地产,4.43,2.78,0.12,0.23,0.83,1.08,3.71,1.04亿,28.52亿,126.34亿,--
510,511,600717,天津港,4.96,2.48,0.12,0.0,0.96,1.44,2.69,1.36亿,28.94亿,143.54亿,12.06
511,512,600739,辽宁成大,10.77,1.13,0.12,0.0,0.81,1.04,2.16,1.33亿,15.30亿,164.75亿,17.37
512,513,600783,鲁信创投,13.29,0.91,0.12,0.08,0.54,1.29,2.66,0.53亿,7.44亿,98.93亿,23.91
513,514,600784,鲁银投资,6.05,2.02,0.12,0.0,1.51,1.23,3.88,0.52亿,5.68亿,34.37亿,12.06
514,515,600789,鲁抗医药,9.28,1.31,0.12,0.0,9.62,0.66,3.71,7.99亿,8.99亿,83.40亿,18.02
515,516,600825,新华传媒,6.85,1.78,0.12,0.0,2.88,0.85,5.05,2.08亿,10.45亿,71.57亿,548.2
516,517,600874,创业环保,6.07,2.02,0.12,-0.16,0.89,1.22,2.35,0.66亿,12.30亿,74.69亿,10.55
517,518,600879,航天电子,9.27,1.31,0.12,0.0,1.99,1.94,3.61,6.01亿,32.29亿,299.34亿,40.83
518,519,600956,新天绿能,7.59,1.61,0.12,0.0,0.25,1.21,2.28,0.41亿,21.65亿,164.35亿,16.01
519,520,601188,龙江交通,3.68,3.37,0.12,-0.27,2.25,1.08,4.49,1.09亿,13.16亿,48.42亿,24.35
520,521,601368,绿城水务,4.92,2.5,0.12,0.0,0.57,0.99,3.12,0.25亿,8.83亿,43.44亿,24.30
521,522,601512,中新集团,7.8,1.56,0.12,0.0,0.18,1.04,2.08,0.22亿,14.99亿,116.91亿,13.04
522,523,603013,亚普股份,16.0,0.76,0.12,0.0,0.81,0.87,2.08,0.67亿,5.13亿,82.02亿,16.45
523,524,603227,雪峰科技,8.76,1.39,0.12,-0.11,0.82,0.48,3.47,0.70亿,9.74亿,85.33亿,11.70
524,525,831039,国义招标,8.1,1.5,0.12,0.0,0.72,0.96,3.13,0.09亿,1.54亿,12.46亿,22.73
525,526,000011,深物业A,9.03,1.23,0.11,0.0,0.8,0.8,2.35,0.38亿,5.26亿,47.54亿,1127.13
526,527,000156,华数传媒,7.49,1.49,0.11,0.0,0.91,0.93,4.88,1.17亿,17.00亿,127.32亿,29.59
527,528,000544,中原环保,8.85,1.26,0.11,0.0,0.56,1.18,1.72,0.48亿,9.75亿,86.26亿,6.48
528,529,000731,四川美丰,7.44,1.5,0.11,0.0,1.14,0.86,1.64,0.47亿,5.59亿,41.58亿,16.47
529,530,000736,中交地产,8.93,1.25,0.11,0.0,2.2,1.04,3.17,1.37亿,6.95亿,62.10亿,--
530,531,000762,西藏矿业,21.87,0.51,0.11,0.05,1.37,1.1,2.07,1.57亿,5.21亿,113.90亿,56.16
531,532,000828,东莞控股,10.93,1.02,0.11,0.0,0.67,0.93,2.31,0.76亿,10.40亿,113.62亿,11.73
532,533,000831,中国稀土,28.87,0.38,0.11,0.07,1.07,0.95,1.91,3.28亿,10.61亿,306.37亿,--
533,534,000833,粤桂股份,11.76,0.94,0.11,0.09,8.82,0.95,4.12,4.75亿,4.54亿,53.36亿,31.48
534,535,000875,吉电股份,5.48,2.05,0.11,0.0,1.54,1.35,2.23,2.34亿,27.90亿,152.89亿,10.55
535,536,001219,青岛食品,14.16,0.78,0.11,0.21,3.42,1.06,2.13,0.92亿,1.90亿,26.88亿,23.91
536,537,002051,中工国际,8.39,1.33,0.11,0.12,0.67,0.74,1.81,0.69亿,12.37亿,103.81亿,24.08
537,538,002083,孚日股份,4.98,2.26,0.11,0.0,2.88,1.22,3.08,1.35亿,9.46亿,47.13亿,10.51
538,539,002196,方正电机,5.78,1.94,0.11,-0.17,3.59,0.61,4.41,1.02亿,4.90亿,28.30亿,240291.00
539,540,002358,森源电气,4.91,2.29,0.11,0.0,2.74,0.85,4.17,1.25亿,9.29亿,45.62亿,26.22
540,541,002672,东江环保,4.41,2.56,0.11,0.0,0.5,0.79,3.72,0.20亿,9.05亿,39.92亿,--
541,542,300072,海新能科,3.7,3.06,0.11,0.27,1.86,1.12,5.57,1.62亿,23.31亿,86.26亿,--
542,543,300183,东软载波,18.57,0.6,0.11,0.0,6.54,1.36,4.55,4.38亿,3.59亿,66.67亿,76.68
543,544,300510,金冠股份,4.45,2.54,0.11,-0.22,2.02,0.85,4.61,0.74亿,8.25亿,36.70亿,--
544,545,600058,五矿发展,7.44,1.5,0.11,0.0,0.43,0.83,2.73,0.34亿,10.72亿,79.75亿,43.87
545,546,600115,中国东航,4.09,2.76,0.11,0.0,0.52,1.41,3.52,3.64亿,171.15亿,699.98亿,--
546,547,600235,民丰特纸,5.79,1.94,0.11,0.0,1.42,0.67,3.35,0.29亿,3.51亿,20.34亿,25.02
547,548,600279,重庆港,4.97,2.26,0.11,0.2,0.93,1.03,2.88,0.54亿,11.87亿,58.99亿,59.30
548,549,600293,三峡新材,3.23,3.53,0.11,0.0,3.6,1.34,7.37,1.36亿,11.60亿,37.47亿,199.77
549,550,600435,北方导航,9.97,1.12,0.11,0.0,1.76,1.16,2.84,2.64亿,15.03亿,149.81亿,--
550,551,600469,风神股份,6.35,1.76,0.11,0.16,0.79,0.83,2.4,0.36亿,7.29亿,46.32亿,12.60
551,552,600479,千金药业,10.96,1.01,0.11,0.0,2.06,1.14,1.75,0.94亿,4.19亿,45.87亿,20.74
552,553,600515,海南机场,3.89,2.91,0.11,-0.26,0.97,1.51,3.97,3.44亿,91.76亿,356.95亿,156.60
553,554,600528,中铁工业,8.26,1.35,0.11,0.12,0.52,1.04,1.59,0.96亿,22.22亿,183.50亿,10.44
554,555,600543,莫高股份,4.79,2.35,0.11,-0.21,3.3,0.58,3.85,0.51亿,3.21亿,15.38亿,--
555,556,600713,南京医药,5.12,2.2,0.11,0.39,1.9,0.94,2.79,1.01亿,10.47亿,53.62亿,11.38
556,557,600744,华银电力,3.34,3.41,0.11,0.0,1.83,1.29,4.33,1.23亿,20.31亿,67.84亿,150.48
557,558,600821,金开新能,5.64,1.99,0.11,0.0,0.73,1.11,1.99,0.82亿,19.97亿,112.65亿,11.32
558,559,600929,雪天盐业,5.73,1.96,0.11,0.18,0.89,1.27,2.85,0.63亿,12.41亿,71.13亿,21.04
559,560,600992,贵绳股份,15.69,0.71,0.11,0.0,1.42,0.81,1.93,0.54亿,2.45亿,38.45亿,--
560,561,601008,连云港,3.91,2.9,0.11,0.26,1.17,1.51,2.9,0.56亿,12.41亿,48.51亿,25.39
561,562,601068,中铝国际,4.57,2.47,0.11,0.0,0.46,1.33,4.48,0.54亿,25.60亿,116.97亿,40.74
562,563,601121,宝地矿业,7.09,1.58,0.11,0.14,4.02,1.21,2.72,1.07亿,3.80亿,26.94亿,24.94
563,564,601801,皖新传媒,7.41,1.51,0.11,-0.27,1.35,1.37,3.7,1.95亿,19.58亿,145.08亿,13.40
564,565,601878,浙商证券,12.69,0.87,0.11,0.0,1.75,1.34,2.46,10.15亿,45.74亿,580.41亿,34.41
565,566,688249,晶合集成,24.33,0.45,0.11,-0.04,1.78,0.91,5.2,5.15亿,11.77亿,286.30亿,131.24
566,567,688739,成大生物,26.41,0.42,0.11,-0.04,0.78,0.92,1.67,0.39亿,1.89亿,49.86亿,25.02
567,568,000166,申万宏源,5.53,1.84,0.1,-0.18,0.79,2.23,3.68,9.80亿,225.35亿,1246.21亿,26.98
568,569,000401,冀东水泥,5.37,1.9,0.1,-0.19,0.76,0.98,3.79,0.63亿,15.47亿,83.09亿,--
569,570,000589,贵州轮胎,5.16,1.98,0.1,0.0,3.21,1.88,2.57,2.52亿,15.30亿,78.95亿,10.74
570,571,000655,金岭矿业,6.36,1.6,0.1,0.0,0.75,0.78,2.08,0.28亿,5.95亿,37.86亿,18.95
571,572,000707,双环科技,7.61,1.33,0.1,0.13,1.28,0.75,2.13,0.45亿,4.64亿,35.32亿,8.06
572,573,000789,万年青,5.17,1.97,0.1,0.19,1.58,1.75,3.94,0.65亿,7.97亿,41.23亿,443.09
573,574,000815,美利云,11.52,0.88,0.1,0.0,7.2,1.26,8.32,5.82亿,6.95亿,80.09亿,--
574,575,000970,中科三环,10.95,0.92,0.1,0.09,1.47,1.05,2.77,1.96亿,12.16亿,133.12亿,--
575,576,002226,江南化工,5.7,1.79,0.1,0.18,0.9,0.63,3.75,1.35亿,26.49亿,150.99亿,15.10
576,577,002263,大东南,2.56,4.07,0.1,0.0,2.01,1.3,7.32,0.97亿,18.78亿,48.09亿,--
577,578,002573,清新环境,4.13,2.48,0.1,0.0,0.56,1.12,3.23,0.33亿,14.13亿,58.35亿,74.23
578,579,002608,江苏国信,7.92,1.28,0.1,0.0,0.62,1.03,2.17,1.84亿,37.78亿,299.22亿,7.68
579,580,002786,银宝山新,9.83,1.03,0.1,-0.1,2.6,0.87,3.29,1.27亿,4.94亿,48.57亿,--
580,581,300030,阳普医疗,5.89,1.73,0.1,0.0,2.15,0.61,3.8,0.35亿,2.72亿,16.03亿,--
581,582,300370,安控科技,3.46,2.98,0.1,0.0,5.2,1.07,6.55,2.40亿,13.25亿,45.84亿,--
582,583,300385,雪浪环境,4.95,2.06,0.1,0.2,1.88,0.7,3.92,0.27亿,2.89亿,14.33亿,--
583,584,300422,博世科,4.58,2.23,0.1,0.44,1.08,0.74,3.57,0.26亿,5.17亿,23.66亿,--
584,585,300527,中船应急,8.32,1.22,0.1,-0.12,2.04,0.59,2.43,1.65亿,9.63亿,80.14亿,1191.42
585,586,301167,建研设计,13.15,0.77,0.1,0.38,2.8,0.66,2.38,0.26亿,0.71亿,9.35亿,142.09
586,587,600071,凤凰光学,22.0,0.46,0.1,0.0,1.97,0.53,3.74,1.23亿,2.82亿,61.95亿,--
587,588,600120,浙江东方,4.94,2.07,0.1,-0.2,1.46,0.75,2.89,2.45亿,34.15亿,168.72亿,30.25
588,589,600161,天坛生物,20.9,0.48,0.1,0.0,0.58,1.01,1.25,2.37亿,19.77亿,413.27亿,29.47
589,590,600222,太龙药业,5.25,1.94,0.1,0.0,2.41,0.8,4.08,0.73亿,5.74亿,30.13亿,78.20
590,591,600271,航天信息,9.51,1.06,0.1,0.0,0.61,0.94,2.76,1.08亿,18.53亿,176.21亿,--
591,592,600320,振华重工,4.01,2.56,0.1,0.0,0.89,1.26,2.81,1.18亿,33.22亿,133.21亿,36.60
592,593,600396,华电辽能,2.79,3.72,0.1,-0.36,2.4,0.89,7.43,0.99亿,14.73亿,41.09亿,127.24
593,594,600423,柳化股份,2.93,3.53,0.1,-0.34,1.61,0.87,4.95,0.38亿,7.99亿,23.40亿,56.52
594,595,600526,菲达环保,4.63,2.21,0.1,0.0,1.11,1.01,2.87,0.36亿,7.12亿,32.95亿,19.40
595,596,600552,凯盛科技,11.85,0.85,0.1,0.0,2.06,1.15,2.98,2.33亿,9.45亿,111.94亿,75.07
596,597,600642,申能股份,9.45,1.07,0.1,0.0,0.56,0.9,2.57,2.56亿,48.79亿,461.07亿,10.57
597,598,600674,川投能源,17.25,0.58,0.1,0.06,0.41,0.71,1.34,3.43亿,48.75亿,840.87亿,14.26
598,599,600758,辽宁能源,3.53,2.92,0.1,0.28,1.2,1.05,3.79,0.56亿,13.21亿,46.62亿,58.56
599,600,600780,通宝能源,5.85,1.74,0.1,0.0,0.85,1.25,2.09,0.56亿,11.46亿,67.07亿,13.09
600,601,600791,京能置业,4.24,2.42,0.1,-0.24,1.75,0.85,4.83,0.33亿,4.52亿,19.18亿,--
601,602,600848,上海临港,10.35,0.98,0.1,-0.1,0.23,1.0,1.85,0.56亿,23.94亿,247.77亿,31.66
602,603,600903,贵州燃气,7.17,1.41,0.1,0.14,0.66,0.74,2.4,0.55亿,11.50亿,82.46亿,50.07
603,604,601111,中国国航,8.11,1.25,0.1,0.12,0.51,0.92,3.0,4.81亿,116.38亿,943.85亿,77.94
604,605,601766,中国中车,8.35,1.21,0.1,0.24,0.32,0.97,1.7,6.51亿,243.28亿,2031.37亿,24.81
605,606,601808,中海油服,14.86,0.68,0.1,0.0,0.17,0.49,1.08,0.75亿,29.60亿,439.93亿,21.75
606,607,601919,中远海控,15.2,0.66,0.1,0.07,0.77,0.99,1.85,14.80亿,127.61亿,1939.68亿,4.77
607,608,688151,华强科技,16.27,0.62,0.1,-0.31,0.71,0.72,1.36,0.12亿,1.02亿,16.62亿,152.31
608,609,688203,海正生材,9.96,1.01,0.1,-0.3,0.56,0.55,2.64,0.07亿,1.18亿,11.73亿,45.26
609,610,000090,天健集团,4.23,2.17,0.09,0.48,1.05,1.04,2.66,0.83亿,18.68亿,79.04亿,18.05
610,611,000539,粤电力A,4.68,1.96,0.09,0.0,1.02,1.41,1.96,1.21亿,25.54亿,119.52亿,12.56
611,612,000547,航天发展,7.67,1.19,0.09,0.13,1.28,1.25,1.32,1.56亿,15.88亿,121.83亿,--
612,613,000803,山高环能,5.22,1.75,0.09,0.0,2.59,0.74,5.65,0.62亿,4.59亿,23.95亿,--
613,614,000852,石化机械,6.65,1.37,0.09,-0.6,5.52,1.42,3.81,3.44亿,9.41亿,62.58亿,56.43
614,615,000900,现代投资,4.52,2.03,0.09,0.0,1.12,1.15,2.48,0.76亿,15.18亿,68.60亿,12.67
615,616,000930,中粮科技,5.74,1.59,0.09,0.0,0.79,1.25,2.65,0.84亿,18.56亿,106.55亿,833.53
616,617,002092,ST中泰,4.4,2.09,0.09,0.23,0.5,0.91,2.78,0.56亿,25.76亿,113.33亿,--
617,618,002313,日海智能,8.4,1.08,0.09,0.24,3.25,0.57,4.21,1.03亿,3.74亿,31.45亿,--
618,619,002443,金洲管道,6.0,1.52,0.09,0.0,1.57,1.02,2.37,0.49亿,5.19亿,31.17亿,19.05
619,620,002483,润邦股份,5.4,1.7,0.09,-0.19,1.61,0.99,2.83,0.76亿,8.85亿,47.80亿,14.09
620,621,002736,国信证券,11.46,0.79,0.09,0.09,0.31,1.09,2.55,3.27亿,91.39亿,1047.31亿,16.93
621,622,300388,节能国祯,7.91,1.15,0.09,0.0,0.92,0.77,2.3,0.49亿,6.79亿,53.72亿,15.64
622,623,300486,东杰智能,7.16,1.27,0.09,0.14,2.86,0.72,3.68,0.82亿,3.96亿,28.35亿,--
623,624,301090,华润材料,7.33,1.24,0.09,0.14,0.68,0.81,2.07,0.31亿,6.25亿,45.83亿,--
624,625,600126,杭钢股份,4.78,1.92,0.09,0.42,4.49,2.86,6.61,7.37亿,33.77亿,161.43亿,--
625,626,600168,武汉控股,4.59,2.0,0.09,0.0,0.99,1.23,2.22,0.45亿,9.93亿,45.60亿,47.05
626,627,600287,ST舜天,4.35,2.11,0.09,0.23,0.82,0.7,3.29,0.15亿,4.37亿,19.00亿,25.03
627,628,600448,华纺股份,2.74,3.4,0.09,-0.36,2.94,0.74,5.28,0.51亿,6.30亿,17.26亿,512.93
628,629,600558,大西洋,4.18,2.2,0.09,0.0,1.64,1.02,3.18,0.61亿,8.98亿,37.52亿,32.65
629,630,600578,京能电力,3.62,2.55,0.09,0.56,0.46,1.16,2.55,1.09亿,66.95亿,242.34亿,12.84
630,631,600601,方正科技,4.89,1.88,0.09,0.62,12.2,3.01,5.21,25.05亿,41.70亿,203.93亿,72.86
631,632,600610,中毅达,4.42,2.08,0.09,-0.23,1.67,0.67,4.39,0.53亿,7.09亿,31.33亿,--
632,633,600639,浦东金桥,11.27,0.81,0.09,0.18,0.62,0.91,1.7,0.59亿,8.50亿,95.82亿,24.29
633,634,600738,丽尚国潮,5.09,1.8,0.09,0.0,5.67,0.84,6.0,2.19亿,7.61亿,38.72亿,27.04
634,635,600773,西藏城投,11.19,0.81,0.09,-0.09,0.9,0.84,2.61,0.96亿,9.52亿,106.48亿,--
635,636,600787,中储股份,6.69,1.36,0.09,0.0,1.84,0.85,2.88,2.67亿,21.70亿,145.18亿,28.36
636,637,600800,渤海化学,3.15,2.94,0.09,-0.32,2.36,0.94,5.23,0.83亿,11.10亿,34.96亿,--
637,638,600830,香溢融通,10.62,0.85,0.09,0.09,2.13,0.79,3.04,1.04亿,4.54亿,48.25亿,63.17
638,639,600909,华安证券,6.33,1.44,0.09,0.16,1.3,1.64,2.56,3.87亿,46.98亿,297.36亿,19.50
639,640,600984,建设机械,3.5,2.64,0.09,-0.29,1.63,0.85,6.16,0.72亿,12.57亿,44.00亿,--
640,641,600999,招商证券,19.56,0.46,0.09,0.0,0.36,1.31,2.05,5.27亿,74.22亿,1451.74亿,17.84
641,642,601001,晋控煤业,13.23,0.69,0.09,0.0,1.27,1.25,2.51,2.77亿,16.74亿,221.43亿,7.72
642,643,601018,宁波港,3.85,2.39,0.09,0.26,0.24,1.36,2.39,1.46亿,158.07亿,608.59亿,13.68
643,644,601139,深圳燃气,6.98,1.31,0.09,0.0,0.4,0.98,1.31,0.80亿,28.77亿,200.80亿,14.27
644,645,601177,杭齿前进,8.54,1.06,0.09,0.0,1.04,1.12,2.01,0.36亿,4.00亿,34.17亿,13.81
645,646,601369,陕鼓动力,8.81,1.03,0.09,0.0,0.49,0.98,1.83,0.72亿,16.91亿,149.01亿,17.12
646,647,603188,亚邦股份,3.69,2.5,0.09,0.0,1.67,0.83,4.72,0.35亿,5.70亿,21.04亿,--
647,648,688009,中国通号,6.21,1.47,0.09,0.0,0.57,1.24,2.94,3.03亿,86.21亿,535.37亿,20.91
648,649,688122,西部超导,43.42,0.21,0.09,-0.18,1.25,1.54,2.33,3.57亿,6.50亿,282.08亿,35.05
649,650,688509,正元地信,4.16,2.21,0.09,0.0,2.87,0.75,4.42,0.46亿,3.85亿,16.01亿,--
650,651,000428,华天酒店,3.31,2.48,0.08,-0.3,2.52,1.02,5.26,0.85亿,10.19亿,33.73亿,--
651,652,000507,珠海港,5.24,1.55,0.08,0.0,1.27,0.86,1.94,0.60亿,9.02亿,47.28亿,15.14
652,653,000537,中绿电,9.48,0.85,0.08,0.11,0.57,0.82,1.92,1.11亿,20.67亿,195.91亿,16.05
653,654,000728,国元证券,8.74,0.92,0.08,0.0,1.16,1.39,2.66,4.43亿,43.64亿,381.39亿,18.22
654,655,000753,漳州发展,4.27,1.91,0.08,0.0,5.43,0.87,4.06,2.30亿,9.91亿,42.34亿,64.44
655,656,000823,超声电子,10.9,0.74,0.08,-0.18,7.35,0.64,4.44,4.34亿,5.37亿,58.53亿,29.79
656,657,000883,湖北能源,5.06,1.61,0.08,0.0,0.44,1.01,1.81,1.44亿,64.80亿,327.88亿,10.02
657,658,000888,峨眉山A,13.9,0.58,0.08,0.0,2.2,0.81,2.53,1.61亿,5.27亿,73.24亿,22.52
658,659,000949,新乡化纤,4.25,1.92,0.08,0.24,4.57,0.85,5.04,3.32亿,17.00亿,72.24亿,27.20
659,660,000960,锡业股份,14.45,0.56,0.08,-0.07,0.88,1.01,1.25,2.08亿,16.46亿,237.82亿,13.90
660,661,002030,达安基因,5.91,1.37,0.08,-0.17,0.91,0.85,3.26,0.75亿,14.03亿,82.94亿,--
661,662,002061,浙江交科,4.22,1.93,0.08,-0.24,1.45,1.31,3.14,1.59亿,25.99亿,109.68亿,9.81
662,663,002408,齐翔腾达,5.26,1.54,0.08,0.0,0.49,0.94,2.32,0.71亿,27.51亿,144.71亿,57.08
663,664,002522,浙江众成,4.06,2.01,0.08,0.0,1.15,0.75,3.02,0.40亿,8.69亿,35.28亿,61.86
664,665,002554,惠博普,2.62,3.15,0.08,0.0,1.8,0.54,4.33,0.63亿,13.47亿,35.28亿,--
