,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
437,438,600118,中国卫星,28.46,-2.06,-0.6,-0.11,1.45,0.56,2.06,4.90亿,11.82亿,336.54亿,--
438,439,300352,北信源,6.79,-8.24,-0.61,0.0,21.85,2.09,6.62,18.35亿,12.22亿,82.97亿,--
439,440,688561,奇安信,30.79,-1.94,-0.61,-0.07,0.64,0.74,4.39,1.36亿,6.85亿,210.97亿,--
440,441,000519,中兵红箭,16.17,-3.69,-0.62,0.0,4.2,1.0,4.47,9.53亿,13.93亿,225.18亿,--
441,442,002756,永兴材料,41.8,-1.49,-0.63,0.02,1.19,0.63,2.5,1.95亿,3.89亿,162.47亿,17.41
442,443,600862,中航高科,24.25,-2.57,-0.64,0.0,0.86,1.19,3.09,2.92亿,13.93亿,337.81亿,27.78
443,444,300379,东方通,18.49,-3.4,-0.65,0.05,7.63,0.62,4.81,7.50亿,5.27亿,97.38亿,--
444,445,600990,四创电子,23.97,-2.64,-0.65,0.0,2.99,1.07,3.94,1.93亿,2.69亿,64.48亿,--
445,446,603267,鸿远电子,41.02,-1.56,-0.65,0.02,1.11,0.83,2.57,1.05亿,2.31亿,94.79亿,55.80
446,447,688311,盟升电子,31.88,-2.03,-0.66,0.0,1.53,0.79,3.38,0.80亿,1.65亿,52.58亿,--
447,448,688695,中创股份,35.31,-1.83,-0.66,0.0,7.44,0.82,4.09,0.50亿,0.19亿,6.76亿,232.08
448,449,300045,华力创通,24.14,-2.7,-0.67,0.08,4.36,0.81,3.55,5.15亿,4.86亿,117.29亿,--
449,450,301050,雷电微力,53.33,-1.24,-0.67,0.04,2.48,0.79,2.74,2.77亿,2.09亿,111.45亿,26.19
450,451,688631,莱斯信息,96.1,-0.69,-0.67,0.0,3.61,0.77,3.59,2.13亿,0.61亿,58.85亿,756.38
451,452,600482,中国动力,23.17,-2.85,-0.68,-0.04,1.01,0.9,3.23,5.35亿,22.52亿,521.72亿,52.65
452,453,688629,华丰科技,34.64,-1.93,-0.68,0.0,4.01,0.81,5.01,2.29亿,1.65亿,57.07亿,--
453,454,002046,国机精工,15.88,-4.16,-0.69,0.06,10.05,0.68,6.46,8.51亿,5.26亿,83.50亿,30.80
454,455,000066,中国长城,16.84,-3.99,-0.7,-0.06,6.72,0.7,4.39,35.96亿,31.47亿,529.92亿,--
455,456,300657,弘信电子,21.04,-3.22,-0.7,0.0,4.98,0.75,4.78,4.84亿,4.57亿,96.08亿,140.90
456,457,601698,中国卫通,21.57,-3.23,-0.72,-0.05,1.2,0.78,3.37,11.02亿,42.24亿,911.20亿,142.12
457,458,002683,广东宏大,28.27,-2.52,-0.73,0.0,1.53,1.52,3.59,2.88亿,6.60亿,186.69亿,24.80
458,459,688002,睿创微纳,48.57,-1.48,-0.73,0.1,0.97,0.7,3.45,2.14亿,4.48亿,217.82亿,33.80
459,460,688375,国博电子,49.84,-1.44,-0.73,0.0,0.51,0.65,2.95,0.68亿,2.65亿,132.31亿,72.71
460,461,603667,五洲新春,28.7,-2.55,-0.75,-0.1,37.62,3.25,12.87,43.47亿,3.66亿,105.10亿,80.27
461,462,301213,观想科技,42.09,-1.77,-0.76,0.02,6.21,0.93,3.71,1.35亿,0.52亿,21.77亿,458.56
462,463,688283,坤恒顺维,28.24,-2.62,-0.76,0.04,1.22,1.59,5.48,0.30亿,0.85亿,24.14亿,155.49
463,464,605123,派克新材,58.0,-1.31,-0.77,-0.14,0.77,0.75,2.11,0.54亿,1.21亿,70.28亿,21.34
464,465,000733,振华科技,44.47,-1.72,-0.78,0.0,1.33,1.0,2.34,3.29亿,5.54亿,246.26亿,28.68
465,466,688682,霍莱沃,36.82,-2.08,-0.78,-0.03,1.3,0.93,3.19,0.35亿,0.73亿,26.78亿,194.08
466,467,688010,福光股份,30.9,-2.52,-0.8,0.26,1.97,0.53,4.16,0.98亿,1.61亿,49.61亿,--
467,468,834021,流金科技,8.4,-8.7,-0.8,0.0,13.59,0.98,10.98,2.70亿,2.28亿,19.16亿,--
468,469,001270,铖昌科技,44.9,-1.77,-0.81,0.07,2.76,0.6,2.04,1.26亿,1.01亿,45.52亿,--
469,470,600760,中航沈飞,47.65,-1.69,-0.82,0.27,0.67,0.95,2.48,8.73亿,27.45亿,1307.87亿,54.18
470,471,688776,国光电气,58.35,-1.4,-0.83,-0.02,0.86,0.71,2.81,0.55亿,1.08亿,63.24亿,109.58
471,472,002544,普天科技,21.4,-3.78,-0.84,-0.19,1.39,0.93,4.59,2.04亿,6.79亿,145.33亿,598.47
472,473,688244,永信至诚,30.17,-2.77,-0.86,0.13,3.18,0.89,4.71,0.48亿,0.49亿,14.93亿,--
473,474,001696,宗申动力,26.32,-3.2,-0.87,0.08,8.21,0.58,3.94,19.45亿,8.91亿,234.60亿,57.78
474,475,600148,长春一东,24.63,-3.41,-0.87,0.0,4.17,0.88,5.57,1.46亿,1.42亿,34.86亿,--
475,476,833781,瑞奇智造,9.2,-8.64,-0.87,0.0,10.48,0.89,10.82,0.92亿,0.93亿,8.54亿,62.66
476,477,300964,本川智能,38.88,-2.21,-0.88,0.05,4.98,1.17,2.46,1.04亿,0.54亿,21.02亿,106.47
477,478,002484,江海股份,16.93,-4.99,-0.89,0.24,4.67,1.5,5.05,6.56亿,8.20亿,138.91亿,21.84
478,479,688568,中科星图,57.61,-1.52,-0.89,0.14,1.23,0.53,2.77,3.88亿,5.43亿,313.01亿,161.14
479,480,300678,中科信息,39.78,-2.26,-0.92,0.13,4.68,0.7,4.0,5.40亿,2.86亿,113.59亿,1428.83
480,481,688333,铂力特,47.58,-1.9,-0.92,-0.02,1.3,0.69,3.5,1.70亿,2.72亿,129.31亿,363.35
481,482,300726,宏达电子,31.91,-2.83,-0.93,0.0,2.34,0.81,3.32,1.61亿,2.14亿,68.15亿,37.67
482,483,603678,火炬电子,30.61,-2.98,-0.94,-0.03,1.38,0.7,4.12,1.96亿,4.58亿,140.30亿,46.57
483,484,002338,奥普光电,42.7,-2.24,-0.98,-0.02,2.35,0.49,3.37,2.42亿,2.40亿,102.48亿,169.31
484,485,301117,佳缘科技,35.05,-2.77,-1.0,0.06,13.39,1.19,5.19,2.18亿,0.46亿,16.06亿,--
485,486,832885,星辰科技,14.82,-6.32,-1.0,0.0,4.47,0.81,6.7,0.58亿,0.87亿,12.82亿,156.54
486,487,002049,紫光国微,65.18,-1.57,-1.04,-0.03,1.46,0.74,2.14,8.12亿,8.49亿,553.69亿,41.12
487,488,301508,中机认检,37.66,-2.74,-1.06,0.0,8.97,0.97,2.63,2.00亿,0.59亿,22.16亿,66.64
488,489,300659,中孚信息,19.39,-5.23,-1.07,0.21,6.47,1.52,7.48,2.43亿,1.90亿,36.91亿,--
489,490,688305,科德数控,74.02,-1.44,-1.08,-0.09,1.6,0.9,3.69,1.22亿,1.02亿,75.28亿,78.55
490,491,300862,蓝盾光电,29.7,-3.54,-1.09,-0.03,4.4,0.94,5.2,1.98亿,1.51亿,44.99亿,--
491,492,300875,捷强装备,33.05,-3.19,-1.09,0.0,5.91,0.73,3.49,1.30亿,0.67亿,22.02亿,--
492,493,688132,邦彦技术,19.17,-5.43,-1.1,-0.1,5.34,0.79,4.09,1.12亿,1.08亿,20.80亿,--
493,494,836419,万德股份,12.58,-8.04,-1.1,0.0,7.05,0.61,9.58,0.50亿,0.54亿,6.82亿,33.07
494,495,603121,华培动力,10.0,-9.99,-1.11,0.0,16.4,1.57,6.3,5.66亿,3.39亿,33.85亿,35.64
495,496,688297,中无人机,43.33,-2.5,-1.11,0.0,1.83,0.74,3.02,2.17亿,2.72亿,117.69亿,--
496,497,688636,智明达,29.35,-3.64,-1.11,0.03,2.16,0.84,3.58,0.72亿,1.13亿,33.02亿,--
497,498,002837,英维克,34.67,-3.18,-1.14,0.23,2.99,0.99,3.91,6.75亿,6.47亿,224.18亿,54.83
498,499,831039,国义招标,9.7,-10.52,-1.14,0.0,2.57,1.05,11.9,0.40亿,1.54亿,14.92亿,27.22
499,500,300101,振芯科技,24.83,-4.76,-1.24,0.04,4.67,0.84,5.79,6.63亿,5.66亿,140.55亿,149.08
500,501,836270,天铭科技,13.58,-8.61,-1.28,0.0,3.98,0.85,10.36,0.45亿,0.81亿,11.01亿,22.20
501,502,688800,瑞可达,40.82,-3.06,-1.29,0.0,2.44,0.55,4.73,1.61亿,1.58亿,64.67亿,45.77
502,503,301357,北方长龙,38.34,-3.3,-1.31,0.05,14.42,0.88,3.76,1.32亿,0.24亿,9.12亿,--
503,504,871642,通易航天,13.02,-9.14,-1.31,0.0,4.68,0.99,9.0,0.64亿,1.01亿,13.11亿,--
504,505,688270,臻镭科技,41.97,-3.05,-1.32,0.02,3.07,0.59,4.85,1.88亿,1.44亿,60.53亿,465.87
505,506,688543,国科军工,49.92,-2.69,-1.38,-0.06,2.53,1.16,3.2,1.04亿,0.82亿,40.76亿,44.08
506,507,688053,思科瑞,33.81,-3.95,-1.39,0.0,6.57,0.53,5.28,0.97亿,0.43亿,14.63亿,--
507,508,688522,纳睿雷达,55.0,-2.5,-1.41,0.31,1.99,0.93,3.42,0.94亿,0.85亿,46.61亿,343.42
508,509,835438,戈碧迦,19.14,-7.04,-1.45,0.0,8.41,1.14,8.74,1.31亿,0.79亿,15.20亿,34.56
509,510,831641,格利尔,16.73,-8.03,-1.46,0.0,8.74,0.57,10.01,0.68亿,0.44亿,7.42亿,813.95
510,511,600893,航发动力,40.27,-3.54,-1.48,-0.03,0.99,1.68,3.76,10.72亿,26.65亿,1073.25亿,110.87
511,512,688788,科思科技,35.58,-4.07,-1.51,-0.06,2.34,1.25,8.06,0.90亿,1.06亿,37.63亿,--
512,513,688439,振华风光,56.0,-2.66,-1.53,0.02,1.97,1.01,3.32,1.27亿,1.14亿,63.79亿,33.81
513,514,002654,万润科技,14.04,-10.0,-1.56,0.0,13.46,1.11,4.17,16.11亿,8.45亿,118.67亿,267.48
514,515,430418,苏轴股份,27.64,-5.34,-1.56,0.0,6.32,0.67,7.29,1.29亿,0.72亿,19.79亿,23.87
515,516,300114,中航电测,67.02,-2.59,-1.78,-0.02,1.96,0.91,2.54,7.78亿,5.91亿,395.93亿,287.66
516,517,003031,中瓷电子,55.62,-3.62,-2.09,-0.02,1.72,0.99,4.05,1.61亿,1.65亿,91.89亿,50.97
517,518,839680,广道数字,18.26,-10.84,-2.22,0.0,22.5,0.95,13.62,1.98亿,0.47亿,8.56亿,--
518,519,688281,华秦科技,95.14,-2.38,-2.32,0.0,1.57,0.66,3.64,0.73亿,0.49亿,46.31亿,44.89
519,520,831961,创远信科,18.77,-11.63,-2.47,0.0,9.57,1.21,8.47,1.98亿,1.05亿,19.79亿,1049.18
520,521,300489,光智科技,63.91,-3.97,-2.64,0.09,3.93,0.79,4.31,3.50亿,1.37亿,87.66亿,--
521,522,300474,景嘉微,92.36,-3.4,-3.25,-0.03,7.06,0.73,4.67,21.34亿,3.27亿,301.88亿,1516.35
522,523,837006,晟楠科技,28.75,-10.46,-3.36,0.0,13.9,0.88,11.55,1.34亿,0.32亿,9.24亿,154.24
523,524,836208,青矩技术,35.83,-8.6,-3.37,0.0,7.15,0.88,8.21,1.46亿,0.55亿,19.84亿,25.83
524,525,920008,成电光信,34.0,-9.5,-3.57,0.0,8.23,1.39,6.23,0.89亿,0.31亿,10.55亿,52.15
525,526,688418,震有科技,33.6,-10.38,-3.89,-0.06,13.56,2.46,18.19,8.71亿,1.94亿,65.05亿,293.81
526,527,688708,佳驰科技,64.75,-6.69,-4.64,0.09,32.38,0.51,5.85,7.62亿,0.36亿,23.12亿,60.64
