,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
442,443,000758,中色股份,5.29,0.38,0.02,0.0,2.6,1.52,3.04,2.74亿,19.69亿,104.18亿,23.49
443,444,000963,华东医药,37.72,0.05,0.02,0.0,0.54,0.65,2.28,3.58亿,17.51亿,660.51亿,19.37
444,445,000988,华工科技,37.42,0.05,0.02,0.0,3.15,0.96,2.59,11.94亿,10.05亿,376.07亿,30.10
445,446,001215,千味央厨,35.06,0.06,0.02,-0.14,2.15,0.6,2.83,0.75亿,0.98亿,34.50亿,32.01
446,447,002057,中钢天源,8.18,0.24,0.02,0.0,2.45,0.83,2.21,1.50亿,7.50亿,61.36亿,29.59
447,448,002091,江苏国泰,7.88,0.26,0.02,0.0,1.47,1.05,2.16,1.85亿,15.97亿,125.86亿,10.84
448,449,002206,海利得,4.68,0.43,0.02,0.0,2.2,0.99,2.58,0.94亿,9.16亿,42.88亿,13.76
449,450,002300,太阳电缆,5.94,0.34,0.02,0.0,2.37,0.81,2.2,1.01亿,7.22亿,42.90亿,33.78
450,451,002483,润邦股份,5.63,0.36,0.02,-0.18,2.03,0.72,2.32,1.01亿,8.85亿,49.84亿,14.69
451,452,002497,雅化集团,12.63,0.16,0.02,0.08,2.93,0.84,3.41,3.91亿,10.54亿,133.06亿,70.61
452,453,002498,汉缆股份,3.63,0.55,0.02,0.0,0.9,0.89,1.94,1.08亿,33.27亿,120.76亿,15.57
453,454,003816,中国广核,4.08,0.49,0.02,0.0,0.26,0.74,1.48,4.23亿,393.35亿,1604.87亿,15.48
454,455,300258,精锻科技,10.04,0.2,0.02,0.0,2.89,0.55,2.6,1.35亿,4.67亿,46.85亿,31.25
455,456,300416,苏试试验,13.39,0.15,0.02,0.15,2.53,0.82,2.32,1.71亿,5.05亿,67.64亿,34.89
456,457,300507,苏奥传感,7.68,0.26,0.02,0.0,5.46,0.71,3.13,3.23亿,7.72亿,59.33亿,41.75
457,458,300893,松原股份,30.9,0.07,0.02,0.1,1.25,0.74,2.53,0.44亿,1.13亿,34.95亿,27.5
458,459,301260,格力博,14.74,0.14,0.02,0.0,1.33,0.73,1.63,0.42亿,2.12亿,31.29亿,583.04
459,460,301370,国科恒泰,12.01,0.17,0.02,0.0,1.94,1.15,2.84,0.76亿,3.24亿,38.88亿,42.49
460,461,000001,平安银行,11.67,0.09,0.01,0.0,0.5,0.88,1.11,11.23亿,194.06亿,2264.64亿,4.28
461,462,000301,东方盛虹,9.46,0.11,0.01,0.0,0.42,1.02,2.33,2.20亿,54.97亿,520.02亿,--
462,463,000539,粤电力A,4.81,0.21,0.01,0.21,0.87,1.01,1.67,1.07亿,25.54亿,122.84亿,12.91
463,464,000630,铜陵有色,3.5,0.29,0.01,0.0,1.81,0.83,2.01,6.71亿,105.27亿,368.43亿,12.30
464,465,000690,宝新能源,4.7,0.21,0.01,0.0,1.73,1.11,1.71,1.77亿,21.74亿,102.20亿,12.95
465,466,000737,北方铜业,8.78,0.11,0.01,0.0,4.12,1.13,3.08,2.64亿,7.26亿,63.77亿,21.36
466,467,000970,中科三环,11.04,0.09,0.01,0.0,1.59,0.81,2.45,2.14亿,12.16亿,134.22亿,--
467,468,001286,陕西能源,9.8,0.1,0.01,0.0,2.14,1.17,1.84,2.20亿,10.50亿,102.90亿,11.04
468,469,002078,太阳纸业,14.37,0.07,0.01,0.0,0.5,0.89,2.44,1.98亿,27.77亿,399.09亿,12.25
469,470,002126,银轮股份,17.7,0.06,0.01,-0.06,1.59,1.03,2.54,2.20亿,7.82亿,138.37亿,18.28
470,471,002130,沃尔核材,18.98,0.05,0.01,0.05,4.9,0.51,3.32,11.60亿,12.49亿,237.09亿,27.38
471,472,002539,云图控股,8.22,0.12,0.01,-0.12,1.56,0.86,1.71,1.14亿,8.83亿,72.59亿,11.13
472,473,002643,万润股份,12.24,0.08,0.01,-0.08,8.59,0.67,4.25,9.60亿,9.09亿,111.30亿,28.85
473,474,002706,良信股份,7.07,0.14,0.01,0.14,1.98,1.17,2.12,1.28亿,9.15亿,64.67亿,19.17
474,475,002746,仙坛股份,6.36,0.16,0.01,0.0,1.82,0.75,2.21,0.82亿,7.10亿,45.14亿,36.66
475,476,002807,江阴银行,4.29,0.23,0.01,0.0,1.41,0.97,1.4,1.49亿,24.58亿,105.47亿,7.02
476,477,300158,振东制药,5.16,0.19,0.01,0.0,3.02,1.18,3.11,1.58亿,10.02亿,51.69亿,96.97
477,478,300166,东方国信,10.87,0.09,0.01,0.0,7.79,0.69,6.45,7.71亿,9.06亿,98.44亿,441.58
478,479,300217,东方电热,5.7,0.18,0.01,0.18,4.23,0.61,2.99,2.95亿,12.27亿,69.94亿,22.60
479,480,300382,斯莱克,12.31,0.08,0.01,-0.24,5.21,0.39,3.17,4.04亿,6.28亿,77.35亿,--
480,481,300485,赛升药业,8.29,0.12,0.01,0.0,2.38,1.33,3.02,0.55亿,2.74亿,22.70亿,--
481,482,300510,金冠股份,5.07,0.2,0.01,-0.2,4.25,1.01,3.16,1.78亿,8.25亿,41.81亿,--
482,483,300705,九典制药,25.8,0.04,0.01,-0.12,0.93,0.56,3.18,0.87亿,3.65亿,94.16亿,21.27
483,484,300729,乐歌股份,17.01,0.06,0.01,0.0,1.7,0.5,1.88,0.85亿,2.96亿,50.31亿,16.41
484,485,300978,东箭科技,12.21,0.08,0.01,-0.16,3.18,0.75,2.13,0.73亿,1.89亿,23.07亿,28.62
485,486,301526,国际复材,4.41,0.23,0.01,0.0,10.85,1.21,3.64,2.79亿,5.83亿,25.70亿,--
486,487,000597,东北制药,5.79,0.0,0.0,-0.17,3.21,1.09,4.14,2.63亿,14.07亿,81.46亿,29.84
487,488,000723,美锦能源,5.14,0.0,0.0,0.0,1.6,1.0,2.14,3.56亿,43.04亿,221.22亿,--
488,489,000751,锌业股份,3.3,0.0,0.0,0.0,3.05,1.05,3.03,1.43亿,14.10亿,46.53亿,941.15
489,490,000795,英洛华,11.97,0.0,0.0,0.0,8.38,0.53,5.51,11.41亿,11.34亿,135.70亿,49.29
490,491,000810,创维数字,13.33,0.0,0.0,0.0,3.68,1.04,4.88,5.53亿,11.18亿,148.97亿,48.63
491,492,000902,新洋丰,12.95,0.0,0.0,0.08,0.72,1.2,1.62,1.07亿,11.43亿,147.99亿,10.95
492,493,001208,华菱线缆,9.76,0.0,0.0,-0.1,2.11,0.58,1.84,0.55亿,2.70亿,26.36亿,45.35
493,494,001213,中铁特货,4.37,0.0,0.0,0.0,0.52,0.82,1.6,1.00亿,44.44亿,194.22亿,25.43
494,495,001227,兰州银行,2.63,0.0,0.0,0.0,4.13,1.32,1.9,3.01亿,27.68亿,72.80亿,7.52
495,496,002004,华邦健康,4.86,0.0,0.0,-0.21,1.21,1.11,2.26,1.11亿,18.82亿,91.48亿,15.97
496,497,002048,宁波华翔,13.45,0.0,0.0,0.0,2.44,1.08,1.78,1.71亿,5.22亿,70.24亿,11.46
497,498,002145,中核钛白,4.84,0.0,0.0,-0.21,1.87,0.69,3.72,3.48亿,38.13亿,184.53亿,31.39
498,499,002181,粤传媒,5.42,0.0,0.0,0.56,12.35,2.42,10.89,7.83亿,11.34亿,61.49亿,--
499,500,002221,东华能源,9.89,0.0,0.0,0.0,1.37,1.15,2.83,1.98亿,14.61亿,144.48亿,89.06
500,501,002277,友阿股份,--,--,--,--,--,--,--,--,13.94亿,46.70亿,30.63
501,502,002470,金正大,2.29,0.00,0.00,-0.44,13.56,2.88,8.73,10.41亿,32.86亿,75.24亿,31.33
502,503,002511,中顺洁柔,7.30,0.00,0.00,0.00,0.90,1.09,1.64,0.83亿,12.65亿,92.37亿,132.18
503,504,002608,江苏国信,7.81,0.00,0.00,0.00,0.38,0.90,1.54,1.11亿,37.78亿,295.07亿,7.58
504,505,002703,浙江世宝,12.71,0.00,0.00,0.00,2.75,0.83,2.05,2.04亿,5.86亿,74.49亿,70.03
505,506,002752,昇兴股份,5.77,0.00,0.00,0.00,1.42,0.88,2.25,0.80亿,9.77亿,56.36亿,12.3
506,507,002936,郑州银行,2.23,0.00,0.00,0.00,3.29,1.31,3.59,4.93亿,67.01亿,149.42亿,6.78
507,508,002950,奥美医疗,9.05,0.00,0.00,0.11,1.77,0.81,2.65,0.73亿,4.52亿,40.91亿,16.21
508,509,002986,宇新股份,12.45,0.00,0.00,0.08,1.20,0.77,1.77,0.45亿,3.00亿,37.36亿,13.64
509,510,300170,汉得信息,10.23,0.00,0.00,0.00,6.56,1.00,3.42,6.39亿,9.48亿,96.94亿,55.65
510,511,300688,创业黑马,--,--,--,--,--,--,--,--,1.42亿,44.42亿,--
511,512,301219,腾远钴业,49.59,0.00,0.00,0.00,1.76,0.90,2.66,1.47亿,1.68亿,83.25亿,17.75
512,513,301408,华人健康,12.15,0.00,0.00,0.08,2.43,0.85,2.14,0.44亿,1.49亿,18.12亿,33.77
513,514,000513,丽珠集团,37.82,-0.03,-0.01,0.00,1.21,0.91,1.59,2.77亿,6.01亿,227.22亿,15.73
514,515,000552,甘肃能化,2.92,-0.34,-0.01,0.00,3.61,1.24,2.39,3.95亿,37.26亿,108.79亿,11.36
515,516,000591,太阳能,5.13,-0.20,-0.01,0.00,1.36,0.95,2.53,2.52亿,35.98亿,184.60亿,11.66
516,517,000755,山西高速,4.95,-0.20,-0.01,0.00,0.60,0.74,2.02,0.44亿,14.67亿,72.63亿,14.26
517,518,000796,凯撒旅业,4.99,-0.20,-0.01,0.00,3.31,0.44,2.20,1.60亿,9.70亿,48.39亿,--
518,519,000862,银星能源,5.53,-0.18,-0.01,0.00,1.63,0.92,2.17,0.56亿,6.28亿,34.73亿,19.98
519,520,000900,现代投资,4.71,-0.21,-0.01,0.21,1.90,0.98,2.75,1.36亿,15.18亿,71.49亿,13.20
520,521,000932,华菱钢铁,4.62,-0.22,-0.01,0.0,1.25,0.99,2.81,4.03亿,69.09亿,319.18亿,13.52
521,522,000959,首钢股份,3.31,-0.3,-0.01,0.3,0.7,1.16,3.62,1.52亿,65.07亿,215.39亿,94.76
522,523,000966,长源电力,4.99,-0.2,-0.01,0.2,1.08,0.84,2.2,1.49亿,27.49亿,137.19亿,14.34
523,524,000990,诚志股份,8.53,-0.12,-0.01,0.0,1.43,1.0,2.34,1.48亿,12.15亿,103.66亿,35.59
524,525,002010,传化智联,5.28,-0.19,-0.01,-0.19,2.52,1.17,3.59,3.72亿,27.80亿,146.77亿,46.51
525,526,002038,双鹭药业,7.54,-0.13,-0.01,-0.13,2.44,1.8,2.12,1.58亿,8.52亿,64.20亿,--
526,527,002250,联化科技,6.21,-0.16,-0.01,0.0,2.57,0.98,3.38,1.45亿,9.07亿,56.30亿,130.59
527,528,002373,千方科技,10.68,-0.09,-0.01,-0.19,2.93,1.06,4.12,4.32亿,13.78亿,147.13亿,803.21
528,529,002445,中南文化,2.68,-0.37,-0.01,0.0,7.01,1.61,6.32,4.51亿,23.81亿,63.82亿,135.04
529,530,002478,常宝股份,5.43,-0.18,-0.01,0.19,1.77,0.96,1.65,0.69亿,7.20亿,39.07亿,8.92
530,531,002573,清新环境,4.43,-0.23,-0.01,-0.23,0.79,1.15,2.25,0.50亿,14.13亿,62.59亿,79.62
531,532,002918,蒙娜丽莎,8.95,-0.11,-0.01,0.0,2.06,0.88,2.12,0.40亿,2.19亿,19.64亿,19.83
532,533,002948,青岛银行,3.79,-0.26,-0.01,-0.26,0.99,0.85,1.32,1.17亿,31.10亿,117.88亿,4.79
533,534,002958,青农商行,3.17,-0.32,-0.01,0.32,1.42,1.01,1.89,2.22亿,49.26亿,156.16亿,4.12
534,535,003035,南网能源,4.58,-0.22,-0.01,0.0,0.66,1.02,1.52,0.68亿,22.58亿,103.41亿,85.54
535,536,300318,博晖创新,6.55,-0.15,-0.01,0.0,1.75,0.98,3.96,0.92亿,7.99亿,52.30亿,169.2
536,537,300401,花园生物,15.24,-0.07,-0.01,-0.07,2.99,0.6,2.23,2.45亿,5.35亿,81.49亿,25.73
537,538,300738,奥飞数据,13.31,-0.07,-0.01,-0.08,6.22,1.05,4.35,8.04亿,9.68亿,128.84亿,91.23
538,539,300856,科思股份,26.78,-0.04,-0.01,-0.08,1.16,0.87,1.75,1.01亿,3.26亿,87.28亿,13.26
539,540,300997,欢乐家,16.97,-0.06,-0.01,0.18,2.74,0.41,3.53,1.84亿,3.96亿,67.21亿,68.0
540,541,301029,怡合达,26.91,-0.04,-0.01,0.0,1.71,0.81,4.53,1.88亿,4.04亿,108.78亿,38.99
541,542,301215,中汽股份,6.76,-0.15,-0.01,0.0,2.7,0.9,2.51,1.40亿,7.67亿,51.88亿,60.59
542,543,301305,朗坤环境,19.09,-0.05,-0.01,0.32,1.84,0.76,2.72,0.44亿,1.26亿,24.08亿,18.04
543,544,000036,华联控股,4.99,-0.4,-0.02,0.0,1.54,0.81,3.79,1.13亿,14.81亿,73.89亿,148.27
544,545,000088,盐田港,5.08,-0.39,-0.02,0.0,0.55,0.64,1.76,0.63亿,22.49亿,114.26亿,19.73
545,546,000402,金融街,4.02,-0.49,-0.02,0.0,4.05,1.18,6.44,4.85亿,29.88亿,120.13亿,--
546,547,000650,仁和药业,6.01,-0.33,-0.02,0.0,2.5,1.19,1.49,2.01亿,13.31亿,80.02亿,15.18
547,548,000685,中山公用,9.24,-0.22,-0.02,0.0,1.93,1.44,2.81,2.26亿,12.54亿,115.87亿,10.00
548,549,000725,京东方A,4.29,-0.46,-0.02,0.0,1.17,1.03,1.62,18.42亿,368.52亿,1580.95亿,36.60
549,550,000778,新兴铸管,4.07,-0.49,-0.02,0.0,1.61,1.17,2.69,2.57亿,38.96亿,158.58亿,25.19
550,551,000875,吉电股份,5.57,-0.36,-0.02,0.0,1.46,1.08,1.97,2.27亿,27.90亿,155.40亿,10.72
551,552,000881,中广核技,8.09,-0.25,-0.02,-0.12,1.59,1.14,3.33,1.02亿,7.90亿,63.94亿,--
552,553,000898,鞍钢股份,2.65,-0.75,-0.02,0.0,0.84,1.0,5.24,1.80亿,79.57亿,210.87亿,--
553,554,000905,厦门港务,6.78,-0.29,-0.02,-0.15,1.11,0.51,1.91,0.56亿,7.42亿,50.29亿,19.86
554,555,000983,山西焦煤,8.23,-0.24,-0.02,0.0,0.8,1.0,1.21,3.06亿,46.40亿,381.89亿,12.31
555,556,001203,大中矿业,9.52,-0.21,-0.02,0.0,0.76,0.82,2.52,0.88亿,12.17亿,115.82亿,16.20
556,557,002099,海翔药业,5.95,-0.34,-0.02,-0.17,0.69,1.02,3.69,0.67亿,16.17亿,96.18亿,602.98
557,558,002120,韵达股份,7.97,-0.25,-0.02,0.13,0.77,1.0,1.5,1.73亿,28.15亿,224.37亿,12.31
558,559,002239,奥特佳,3.39,-0.59,-0.02,0.0,5.01,0.98,3.81,5.52亿,32.43亿,109.94亿,91.50
559,560,002270,华明装备,17.33,-0.12,-0.02,-0.12,0.7,0.84,1.96,0.92亿,7.59亿,131.57亿,23.59
560,561,002549,凯美特气,7.26,-0.28,-0.02,-0.14,1.61,0.89,2.88,0.81亿,6.92亿,50.27亿,--
561,562,002727,一心堂,14.3,-0.14,-0.02,0.0,2.71,1.18,2.51,1.58亿,4.08亿,58.30亿,21.85
562,563,002737,葵花药业,21.18,-0.09,-0.02,-0.05,1.95,0.97,1.46,2.41亿,5.84亿,123.69亿,15.81
563,564,002839,张家港行,4.46,-0.45,-0.02,0.0,1.71,1.24,1.79,1.79亿,23.47亿,104.67亿,5.50
564,565,002925,盈趣科技,14.47,-0.14,-0.02,0.0,1.04,0.55,2.21,1.11亿,7.36亿,106.52亿,49.05
565,566,002960,青鸟消防,11.49,-0.17,-0.02,0.0,0.92,0.83,2.78,0.65亿,6.20亿,71.23亿,19.13
566,567,300024,机器人,22.44,-0.09,-0.02,0.0,13.43,0.78,8.01,46.34亿,15.33亿,343.96亿,--
567,568,300039,上海凯宝,6.78,-0.29,-0.02,-0.15,2.53,1.03,2.65,1.59亿,9.17亿,62.17亿,24.50
568,569,300048,合康新能,5.43,-0.37,-0.02,0.0,1.65,0.78,2.38,1.00亿,11.16亿,60.58亿,420.63
569,570,300138,晨光生物,9.1,-0.22,-0.02,-0.11,1.72,0.95,2.19,0.63亿,3.98亿,36.25亿,52.66
570,571,300206,理邦仪器,13.19,-0.15,-0.02,-0.08,11.78,1.35,5.91,5.35亿,3.40亿,44.90亿,33.48
571,572,300232,洲明科技,7.2,-0.28,-0.02,0.14,3.06,0.92,2.91,1.95亿,8.86亿,63.82亿,46.14
572,573,300256,星星科技,4.95,-0.4,-0.02,0.0,5.89,0.77,5.03,4.81亿,16.43亿,81.35亿,--
573,574,300532,今天国际,12.59,-0.16,-0.02,-0.08,4.03,0.62,4.6,2.20亿,4.28亿,53.92亿,15.66
574,575,300639,凯普生物,6.91,-0.29,-0.02,0.0,2.55,0.94,4.33,1.12亿,6.35亿,43.89亿,--
575,576,300661,圣邦股份,94.36,-0.02,-0.02,-0.07,0.99,0.68,2.11,4.21亿,4.53亿,427.01亿,117.24
576,577,301090,华润材料,7.82,-0.26,-0.02,0.0,0.93,0.78,2.17,0.46亿,6.25亿,48.89亿,--
577,578,301216,万凯新材,11.21,-0.18,-0.02,0.0,1.15,1.0,1.78,0.37亿,2.85亿,31.91亿,--
578,579,301311,昆船智能,20.78,-0.1,-0.02,-0.05,5.22,0.98,2.79,0.94亿,0.87亿,18.13亿,--
579,580,301522,上大股份,42.98,-0.05,-0.02,0.0,7.56,0.84,2.12,2.29亿,0.71亿,30.37亿,96.11
580,581,000012,南玻A,5.6,-0.53,-0.03,-0.18,1.0,0.89,1.42,1.10亿,19.59亿,109.72亿,16.40
581,582,000027,深圳能源,6.69,-0.45,-0.03,0.0,0.39,0.93,1.64,1.23亿,47.57亿,318.27亿,11.23
582,583,000078,海王生物,3.03,-0.98,-0.03,-0.33,1.86,1.36,5.56,1.49亿,26.26亿,79.58亿,129.37
583,584,000089,深圳机场,7.16,-0.42,-0.03,0.14,0.43,0.88,1.53,0.64亿,20.51亿,146.83亿,33.69
584,585,000338,潍柴动力,13.57,-0.22,-0.03,0.0,0.93,0.77,1.54,6.27亿,49.69亿,674.32亿,10.57
585,586,000488,晨鸣纸业,3.34,-0.89,-0.03,0.0,3.89,0.91,3.56,2.19亿,16.83亿,56.21亿,--
586,587,000498,山东路桥,6.39,-0.47,-0.03,0.0,1.14,0.73,2.65,1.07亿,14.58亿,93.16亿,5.14
587,588,000598,兴蓉环境,7.2,-0.41,-0.03,0.14,0.41,0.64,1.66,0.88亿,29.75亿,214.19亿,9.91
588,589,000601,韶能股份,4.44,-0.67,-0.03,0.0,1.26,0.9,3.58,0.61亿,10.80亿,47.97亿,18.28
589,590,000612,焦作万方,6.8,-0.44,-0.03,0.15,1.99,0.94,2.78,1.62亿,11.91亿,81.02亿,11.52
590,591,000848,承德露露,8.91,-0.34,-0.03,0.11,0.87,0.75,1.9,0.80亿,10.40亿,92.62亿,16.78
591,592,000877,天山股份,6.48,-0.46,-0.03,0.0,0.64,0.95,2.3,0.76亿,18.22亿,118.08亿,--
592,593,000993,闽东电力,9.24,-0.32,-0.03,0.0,1.46,0.84,2.27,0.59亿,4.40亿,40.63亿,27.73
593,594,002060,广东建工,4.0,-0.74,-0.03,0.0,2.02,1.1,2.48,1.26亿,15.63亿,62.51亿,17.48
594,595,002063,远光软件,6.49,-0.46,-0.03,0.0,2.42,0.9,2.91,2.77亿,17.59亿,114.15亿,84.02
595,596,002100,天康生物,6.76,-0.44,-0.03,-0.15,1.82,0.94,1.62,1.69亿,13.65亿,92.29亿,12.24
596,597,002121,科陆电子,4.83,-0.62,-0.03,0.0,3.42,1.01,3.09,2.30亿,14.00亿,67.62亿,--
597,598,002191,劲嘉股份,4.79,-0.62,-0.03,0.0,1.56,1.05,3.32,1.08亿,14.41亿,69.02亿,21.97
598,599,002252,上海莱士,7.48,-0.4,-0.03,0.0,0.61,1.16,2.13,3.07亿,66.35亿,496.28亿,20.26
599,600,002312,川发龙蟒,18.09,-0.17,-0.03,0.0,8.23,0.43,4.69,26.44亿,17.53亿,317.16亿,60.33
600,601,002340,格林美,6.9,-0.43,-0.03,0.0,1.41,0.94,2.02,4.96亿,50.85亿,350.86亿,29.35
601,602,002385,大北农,4.58,-0.65,-0.03,-0.22,1.64,0.91,2.6,2.51亿,33.13亿,151.72亿,111.28
602,603,002413,雷科防务,5.09,-0.59,-0.03,0.0,3.31,0.84,2.15,2.11亿,12.51亿,63.65亿,--
603,604,002441,众业达,8.18,-0.36,-0.03,0.12,1.51,0.55,2.07,0.49亿,3.99亿,32.64亿,23.89
604,605,002572,索菲亚,17.58,-0.17,-0.03,-0.11,0.9,0.51,2.38,1.04亿,6.51亿,114.53亿,13.78
605,606,002645,华宏科技,7.83,-0.38,-0.03,-0.13,1.27,0.97,2.8,0.51亿,5.09亿,39.86亿,1253.01
606,607,002675,东诚药业,13.23,-0.23,-0.03,-0.08,1.0,0.9,2.56,0.98亿,7.43亿,98.34亿,49.03
607,608,002698,博实股份,17.55,-0.17,-0.03,0.0,4.06,0.63,4.44,6.05亿,8.41亿,147.67亿,29.50
608,609,002793,罗欣药业,4.43,-0.67,-0.03,0.0,1.81,0.54,4.04,0.88亿,10.86亿,48.11亿,--
609,610,002966,苏州银行,7.94,-0.38,-0.03,-0.13,1.01,1.07,1.51,2.97亿,36.84亿,292.48亿,5.36
610,611,002967,广电计量,17.04,-0.18,-0.03,-0.06,1.3,1.32,3.57,1.20亿,5.41亿,92.19亿,39.49
611,612,300026,红日药业,4.2,-0.71,-0.03,0.0,2.88,1.0,3.31,3.28亿,26.86亿,112.81亿,56.21
612,613,300110,华仁药业,4.06,-0.73,-0.03,0.0,2.98,1.21,3.67,1.43亿,11.81亿,47.96亿,37.68
613,614,300185,通裕重工,3.08,-0.96,-0.03,0.33,4.16,1.12,3.86,4.72亿,36.73亿,113.12亿,164.62
614,615,300257,开山股份,9.9,-0.3,-0.03,0.0,0.7,0.75,2.22,0.66亿,9.55亿,94.50亿,33.50
615,616,300307,慈星股份,8.37,-0.36,-0.03,0.6,5.89,1.18,5.24,3.85亿,7.77亿,65.07亿,15.97
616,617,300349,金卡智能,13.87,-0.22,-0.03,-0.07,2.57,0.71,2.95,1.32亿,3.70亿,51.38亿,14.61
617,618,300471,厚普股份,10.97,-0.27,-0.03,-0.18,2.29,0.8,2.64,0.92亿,3.67亿,40.21亿,--
618,619,300677,英科医疗,28.1,-0.11,-0.03,0.07,2.9,0.92,2.81,3.84亿,4.69亿,131.80亿,19.81
619,620,301175,中科环保,5.6,-0.53,-0.03,0.0,3.52,1.01,2.49,1.22亿,6.17亿,34.56亿,23.45
620,621,000019,深粮控股,6.97,-0.57,-0.04,0.0,1.93,0.63,1.85,0.56亿,4.16亿,29.01亿,24.64
621,622,000039,中集集团,8.08,-0.49,-0.04,0.0,1.03,0.99,1.72,1.93亿,23.01亿,185.95亿,17.88
622,623,000050,深天马A,9.23,-0.43,-0.04,0.0,0.92,0.58,3.34,2.09亿,24.58亿,226.85亿,--
623,624,000157,中联重科,6.99,-0.57,-0.04,0.0,0.73,0.93,1.85,3.61亿,70.71亿,494.23亿,14.49
624,625,000420,吉林化纤,3.91,-1.01,-0.04,0.0,3.3,0.75,4.3,3.19亿,24.58亿,96.11亿,116.14
625,626,000563,陕国投A,3.97,-1.0,-0.04,0.25,2.11,0.99,3.49,4.29亿,51.14亿,203.03亿,16.30
626,627,000607,华媒控股,4.49,-0.88,-0.04,-0.44,3.88,1.15,4.42,1.50亿,8.70亿,39.05亿,306.68
627,628,000665,湖北广电,4.8,-0.83,-0.04,0.0,13.07,4.05,9.09,7.27亿,11.37亿,54.58亿,--
628,629,000713,丰乐种业,7.51,-0.53,-0.04,0.0,1.71,0.69,1.99,0.79亿,6.14亿,46.11亿,--
629,630,000767,晋控电力,2.85,-1.38,-0.04,0.0,1.72,1.24,4.5,1.43亿,29.12亿,83.00亿,--
630,631,000876,新希望,9.46,-0.42,-0.04,0.0,0.46,0.8,1.58,1.95亿,45.00亿,425.67亿,209.53
631,632,000912,泸天化,4.89,-0.81,-0.04,-0.2,1.97,0.47,3.85,1.52亿,15.68亿,76.68亿,45.97
632,633,000915,华特达因,25.95,-0.15,-0.04,0.04,1.25,0.71,1.42,0.76亿,2.34亿,60.78亿,12.48
633,634,000930,中粮科技,6.0,-0.66,-0.04,0.0,0.78,0.82,1.99,0.87亿,18.56亿,111.37亿,871.29
634,635,002102,能特科技,2.95,-1.34,-0.04,0.34,3.29,1.26,4.01,2.27亿,23.31亿,68.77亿,48.47
635,636,002110,三钢闽光,3.8,-1.04,-0.04,0.0,1.56,1.18,5.47,1.46亿,24.29亿,92.30亿,--
636,637,002210,飞马国际,2.61,-1.51,-0.04,0.0,5.74,0.98,4.91,3.95亿,26.61亿,69.46亿,155.21
637,638,002236,大华股份,16.83,-0.24,-0.04,0.0,2.67,1.24,3.26,9.54亿,21.04亿,354.04亿,16.34
638,639,002256,兆新股份,2.89,-1.36,-0.04,0.0,7.35,0.96,5.8,3.07亿,14.40亿,41.63亿,--
639,640,002326,永太科技,10.3,-0.39,-0.04,0.0,1.67,0.8,2.71,1.39亿,8.04亿,82.81亿,--
640,641,002378,章源钨业,7.36,-0.54,-0.04,-0.14,2.31,0.49,3.11,2.04亿,11.95亿,87.96亿,45.24
641,642,002431,棕榈股份,2.55,-1.54,-0.04,0.0,2.65,1.07,4.25,1.22亿,18.13亿,46.23亿,--
642,643,002467,二六三,7.17,-0.56,-0.04,0.0,13.99,0.45,4.85,13.70亿,13.63亿,97.75亿,114.67
643,644,002533,金杯电工,10.2,-0.39,-0.04,0.1,2.12,0.55,1.56,1.38亿,6.37亿,65.02亿,13.16
644,645,300098,高新兴,7.11,-0.56,-0.04,-0.14,10.98,0.45,3.22,12.06亿,15.42亿,109.62亿,--
645,646,300146,汤臣倍健,12.71,-0.31,-0.04,-0.08,1.36,0.84,1.88,1.96亿,11.30亿,143.62亿,18.67
646,647,300869,康泰医学,16.05,-0.25,-0.04,-0.06,1.55,0.97,2.36,0.63亿,2.52亿,40.38亿,488.41
647,648,301301,川宁生物,13.26,-0.3,-0.04,-0.15,3.72,0.96,2.86,3.06亿,6.16亿,81.67亿,20.59
648,649,301559,中集环科,16.56,-0.24,-0.04,-0.12,2.27,0.91,1.32,0.34亿,0.90亿,14.90亿,41.37
649,650,000401,冀东水泥,5.88,-0.84,-0.05,0.0,1.22,1.14,3.54,1.12亿,15.47亿,90.98亿,--
650,651,000516,国际医学,6.15,-0.81,-0.05,0.0,1.31,0.66,3.23,1.80亿,22.24亿,136.79亿,--
651,652,000559,万向钱潮,6.6,-0.75,-0.05,0.0,1.04,1.05,3.61,2.30亿,33.04亿,218.05亿,22.82
652,653,000720,新能泰山,3.95,-1.25,-0.05,-0.25,1.02,1.14,5.25,0.51亿,12.57亿,49.63亿,--
653,654,000729,燕京啤酒,10.2,-0.49,-0.05,0.0,0.43,0.7,1.46,1.10亿,25.10亿,255.98亿,16.74
654,655,000887,中鼎股份,12.68,-0.39,-0.05,0.0,1.24,1.02,1.73,2.07亿,13.14亿,166.66亿,11.90
655,656,000927,中国铁物,2.94,-1.67,-0.05,0.0,1.24,0.93,4.01,2.23亿,60.50亿,177.88亿,30.51
656,657,000967,盈峰环境,5.11,-0.97,-0.05,0.0,0.55,1.16,2.33,0.90亿,31.65亿,161.75亿,20.11
657,658,001239,永达股份,16.11,-0.31,-0.05,0.06,4.82,0.95,1.86,0.38亿,0.49亿,7.86亿,64.21
658,659,001322,箭牌家居,8.42,-0.59,-0.05,0.0,1.87,0.93,2.48,0.26亿,1.66亿,13.94亿,191.19
