,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
406,407,600692,亚通股份,5.2,0.58,0.03,125654.0,65463037.0,4.45,5.34,5.11,5.25,5.17,4.93,69.8,1.94
407,408,000025,特  力Ａ,13.93,0.58,0.08,35402.0,49304306.4,3.18,14.14,13.7,13.98,13.85,0.9,39.16,3.6
408,409,301153,中科江南,19.25,0.57,0.11,105868.0,200791126.68,4.55,19.4,18.53,19.17,19.14,5.14,102.02,4.0
409,410,600871,石化油服,1.76,0.57,0.01,474817.0,83221983.0,2.29,1.77,1.73,1.74,1.75,0.35,36.98,3.83
410,411,603153,上海建科,16.02,0.56,0.09,40442.0,65251175.0,2.26,16.36,16.0,16.21,15.93,3.0,42.6,1.92
411,412,600708,光明地产,1.79,0.56,0.01,201111.0,36056041.0,2.25,1.81,1.77,1.8,1.78,0.9,242.03,0.37
412,413,603329,上海雅仕,10.85,0.56,0.06,25147.0,27422263.0,4.36,11.19,10.72,10.88,10.79,1.58,60.4,1.57
413,414,000818,航锦科技,14.47,0.56,0.08,85178.0,121683921.42,4.17,14.6,14.0,14.44,14.39,1.26,149.0,2.76
414,415,600531,豫光金铅,5.43,0.56,0.03,125255.0,67443763.0,2.41,5.45,5.32,5.42,5.4,1.15,7.03,1.17
415,416,600268,国电南自,5.47,0.55,0.03,92540.0,50236780.0,2.57,5.52,5.38,5.44,5.44,0.92,51.96,1.83
416,417,000027,深圳能源,5.51,0.55,0.03,178458.0,97911093.46,2.74,5.57,5.42,5.51,5.48,0.38,7.47,0.88
417,418,601700,风范股份,3.68,0.55,0.02,60593.0,22033094.0,2.73,3.69,3.59,3.64,3.66,0.53,25.83,1.57
418,419,601727,上海电气,3.7,0.54,0.02,183822.0,67398576.0,2.72,3.72,3.62,3.68,3.68,0.15,47.9,1.08
419,420,600573,惠泉啤酒,9.28,0.54,0.05,14968.0,13814497.0,1.84,9.32,9.15,9.25,9.23,0.6,36.79,1.84
420,421,300072,海新能科,1.88,0.53,0.01,136512.0,25421144.5,2.67,1.89,1.84,1.86,1.87,0.59,-6.78,0.67
421,422,601068,中铝国际,3.77,0.53,0.02,167432.0,63269238.0,5.6,3.9,3.69,3.75,3.75,0.65,36.08,4.61
422,423,688276,百克生物,22.68,0.53,0.12,21190.0,47683419.0,2.53,22.8,22.23,22.62,22.56,0.51,34.09,2.28
423,424,600609,金杯汽车,3.81,0.53,0.02,73489.0,27789122.0,2.64,3.84,3.74,3.84,3.79,0.56,12.6,3.98
424,425,002430,杭氧股份,17.16,0.53,0.09,39009.0,66369048.48,2.34,17.24,16.84,17.07,17.07,0.4,19.31,1.95
425,426,600170,上海建工,1.94,0.52,0.01,605926.0,116547502.0,1.55,1.94,1.91,1.93,1.93,0.68,10.43,0.57
426,427,300675,建科院,11.66,0.52,0.06,27954.0,32500970.0,2.5,11.8,11.51,11.78,11.6,1.91,-30.07,2.98
427,428,002643,万润股份,7.93,0.51,0.04,87953.0,68965950.44,2.79,7.97,7.75,7.9,7.89,0.97,17.13,1.06
428,429,000625,长安汽车,11.9,0.51,0.06,799994.0,943960562.2,2.28,11.94,11.67,11.84,11.84,0.97,20.84,1.65
429,430,000060,中金岭南,3.99,0.5,0.02,234449.0,92784798.28,2.27,4.0,3.91,3.99,3.97,0.63,13.76,1.13
430,431,600082,海泰发展,2.03,0.5,0.01,57376.0,11560397.0,2.48,2.04,1.99,2.01,2.02,0.9,-21.4,0.76
431,432,601899,紫金矿业,14.22,0.49,0.07,1095015.0,1553971993.0,1.98,14.35,14.07,14.27,14.15,0.53,12.53,3.03
432,433,600551,时代出版,8.14,0.49,0.04,35579.0,28678455.0,1.98,8.15,7.99,8.08,8.1,0.52,16.09,0.98
433,434,688120,华海清科,126.47,0.49,0.62,8173.0,102649941.0,2.78,127.55,124.05,125.16,125.85,0.48,34.6,5.09
434,435,600746,江苏索普,6.13,0.49,0.03,19590.0,11920938.0,2.3,6.16,6.02,6.14,6.1,0.17,30.57,1.35
435,436,601368,绿城水务,4.09,0.49,0.02,30007.0,12209799.0,1.97,4.11,4.03,4.09,4.07,0.34,26.62,0.76
436,437,601868,中国能建,2.05,0.49,0.01,1218932.0,248893422.0,1.47,2.06,2.03,2.04,2.04,0.86,15.36,0.83
437,438,601728,中国电信,6.19,0.49,0.03,891184.0,551516392.0,1.79,6.23,6.12,6.14,6.16,0.44,12.98,1.24
438,439,600637,东方明珠,6.27,0.48,0.03,137507.0,85041246.0,2.88,6.28,6.1,6.26,6.24,0.41,24.9,0.71
439,440,000862,银星能源,4.21,0.48,0.02,31495.0,13203332.0,2.15,4.23,4.14,4.19,4.19,0.5,14.79,0.9
440,441,002179,中航光电,38.04,0.48,0.18,63696.0,241446143.05,2.32,38.38,37.5,37.92,37.86,0.31,24.17,3.77
441,442,600236,桂冠电力,6.35,0.47,0.03,76017.0,48017681.0,2.37,6.4,6.25,6.31,6.32,0.1,17.41,2.91
442,443,600517,国网英大,4.25,0.47,0.02,131316.0,55168167.0,2.6,4.26,4.15,4.25,4.23,0.23,13.26,1.15
443,444,002554,惠博普,2.13,0.47,0.01,57169.0,12165982.39,1.89,2.15,2.11,2.12,2.12,0.42,46.71,1.12
444,445,601968,宝钢包装,4.28,0.47,0.02,22777.0,9673255.0,2.35,4.3,4.2,4.27,4.26,0.2,25.96,1.3
445,446,600629,华建集团,4.29,0.47,0.02,104875.0,44540241.0,3.04,4.32,4.19,4.29,4.27,1.11,11.11,0.83
446,447,002267,陕天然气,6.47,0.47,0.03,72948.0,46841713.0,2.33,6.49,6.34,6.47,6.44,0.66,6.93,1.06
447,448,600015,华夏银行,6.55,0.46,0.03,469450.0,306105018.0,1.69,6.56,6.45,6.52,6.52,0.31,4.18,0.36
448,449,603013,亚普股份,13.11,0.46,0.06,27726.0,36094659.0,2.45,13.18,12.86,13.05,13.05,0.54,13.09,1.66
449,450,000605,渤海股份,4.37,0.46,0.02,25902.0,11303242.2,2.99,4.43,4.3,4.35,4.35,0.78,47.17,0.72
450,451,000531,穗恒运Ａ,4.4,0.46,0.02,21308.0,9308899.04,2.05,4.42,4.33,4.39,4.38,0.23,24.95,0.69
451,452,300426,唐德影视,6.74,0.45,0.03,33605.0,22449082.0,3.13,6.81,6.6,6.81,6.71,0.84,-30.03,29.41
452,453,600423,柳化股份,2.25,0.45,0.01,47703.0,10714213.0,2.68,2.28,2.22,2.24,2.24,0.6,57.4,3.35
453,454,600206,有研新材,9.01,0.45,0.04,57558.0,51284147.0,2.9,9.05,8.79,9.0,8.97,0.68,93.34,2.0
454,455,600088,中视传媒,13.6,0.44,0.06,41899.0,56326839.0,3.99,13.76,13.22,13.7,13.54,1.05,-146.7,4.44
455,456,000503,国新健康,6.83,0.44,0.03,142023.0,95945748.23,3.97,6.87,6.6,6.81,6.8,1.49,-45.92,4.97
456,457,600166,福田汽车,2.31,0.43,0.01,458232.0,105260037.0,2.17,2.32,2.27,2.31,2.3,0.7,22.32,1.26
457,458,601186,中国铁建,6.96,0.43,0.03,373950.0,258258554.0,1.88,6.97,6.84,6.93,6.93,0.33,3.97,0.37
458,459,601718,际华集团,2.34,0.43,0.01,281064.0,65668668.0,3.86,2.39,2.3,2.34,2.33,0.64,-272.9,0.61
459,460,600316,洪都航空,21.06,0.43,0.09,72374.0,152446126.0,3.43,21.45,20.73,21.11,20.97,1.01,2130.46,2.85
460,461,002239,奥特佳,2.34,0.43,0.01,241447.0,56051722.98,2.58,2.35,2.29,2.33,2.33,0.74,54.93,1.35
461,462,600300,维维股份,2.35,0.43,0.01,113105.0,26441496.0,2.14,2.36,2.31,2.34,2.34,0.7,12.61,1.18
462,463,600373,中文传媒,14.13,0.43,0.06,72842.0,102171610.0,2.35,14.19,13.86,14.07,14.07,0.54,15.62,1.07
463,464,000738,航发控制,18.85,0.43,0.08,60829.0,113760309.1,2.88,18.95,18.41,18.76,18.77,0.46,26.39,2.05
464,465,600549,厦门钨业,16.57,0.42,0.07,87273.0,143737120.0,2.36,16.64,16.25,16.55,16.5,0.62,11.56,2.02
465,466,600377,宁沪高速,14.29,0.42,0.06,49349.0,70044562.0,2.04,14.34,14.05,14.09,14.23,0.13,13.1,2.07
466,467,600927,永安期货,11.91,0.42,0.05,40491.0,47952218.0,2.02,11.97,11.73,11.88,11.86,0.77,28.18,1.38
467,468,600679,上海凤凰,9.53,0.42,0.04,153220.0,149442094.0,4.95,10.0,9.53,10.0,9.49,4.53,60.47,2.22
468,469,000917,电广传媒,4.82,0.42,0.02,163828.0,77850375.0,3.33,4.84,4.68,4.79,4.8,1.16,48.82,0.66
469,470,002578,闽发铝业,2.42,0.41,0.01,62351.0,15033008.0,2.49,2.44,2.38,2.42,2.41,0.72,73.01,1.49
470,471,300446,航天智造,12.13,0.41,0.05,79779.0,95788165.3,3.31,12.19,11.79,12.08,12.08,2.56,13.25,2.12
471,472,000983,山西焦煤,7.28,0.41,0.03,241799.0,176189103.87,3.03,7.38,7.16,7.25,7.25,0.52,10.51,1.03
472,473,688269,凯立新材,21.9,0.41,0.09,3667.0,8004752.0,5.82,22.8,21.53,22.39,21.81,0.28,30.6,2.95
473,474,601800,中国交建,7.3,0.41,0.03,284995.0,206320024.0,1.65,7.31,7.19,7.27,7.27,0.24,5.21,0.43
474,475,600100,同方股份,4.87,0.41,0.02,246216.0,117880766.0,3.92,4.89,4.7,4.87,4.85,0.73,289.56,1.11
475,476,605086,龙高股份,14.66,0.41,0.06,5083.0,7413478.0,2.12,14.73,14.42,14.5,14.6,0.28,28.97,2.22
476,477,603126,中材节能,4.92,0.41,0.02,30667.0,15014269.0,2.24,4.95,4.84,4.9,4.9,0.5,45.49,1.45
477,478,000523,红棉股份,2.46,0.41,0.01,64186.0,15607813.88,2.45,2.46,2.4,2.45,2.45,0.48,60.19,3.12
478,479,000899,赣能股份,7.4,0.41,0.03,71317.0,52376739.41,2.58,7.44,7.25,7.38,7.37,0.73,10.66,1.35
479,480,838837,华原股份,4.96,0.4,0.02,1996.0,987120.37,1.62,5.0,4.92,4.94,4.94,0.15,12.96,1.53
480,481,600581,八一钢铁,2.49,0.4,0.01,46440.0,11479859.0,2.02,2.5,2.45,2.47,2.48,0.3,-2.67,3.61
481,482,002967,广电计量,12.52,0.4,0.05,58751.0,73124780.0,2.49,12.58,12.27,12.54,12.47,1.09,45.81,2.0
482,483,002110,三钢闽光,2.55,0.39,0.01,63445.0,16114951.24,2.36,2.57,2.51,2.54,2.54,0.26,-13.34,0.31
483,484,688248,南网科技,25.52,0.39,0.1,12247.0,31291552.0,1.89,25.8,25.32,25.48,25.42,0.54,39.06,5.0
484,485,601985,中国核电,10.21,0.39,0.04,760166.0,773384049.0,2.16,10.28,10.06,10.17,10.17,0.4,16.39,2.09
485,486,600886,国投电力,15.6,0.39,0.06,175129.0,271429056.0,2.77,15.74,15.31,15.53,15.54,0.25,15.53,2.18
486,487,601016,节能风电,2.66,0.38,0.01,292708.0,77003659.0,2.64,2.67,2.6,2.65,2.65,0.49,9.86,1.02
487,488,000878,云南铜业,10.69,0.38,0.04,162014.0,171844611.6,2.25,10.73,10.49,10.67,10.65,0.81,10.11,1.49
488,489,000969,安泰科技,8.02,0.38,0.03,93495.0,74208629.0,3.0,8.06,7.82,8.02,7.99,0.91,15.03,1.56
489,490,601121,宝地矿业,5.35,0.38,0.02,22669.0,12115956.0,1.88,5.39,5.29,5.36,5.33,0.6,20.81,1.4
490,491,000970,中科三环,8.05,0.37,0.03,71503.0,56960812.3,2.74,8.08,7.86,8.05,8.02,0.59,-67.65,1.52
491,492,600508,上海能源,10.79,0.37,0.04,23668.0,25423078.0,2.05,10.85,10.63,10.74,10.75,0.33,8.27,0.61
492,493,000933,神火股份,13.55,0.37,0.05,318312.0,433155582.1,3.26,13.85,13.41,13.58,13.5,1.42,6.67,1.49
493,494,002040,南 京 港,5.45,0.37,0.02,22446.0,12198312.5,1.66,5.48,5.39,5.43,5.43,0.46,16.3,0.83
494,495,600469,风神股份,5.48,0.37,0.02,56283.0,30505361.0,2.56,5.49,5.35,5.45,5.46,0.77,8.66,1.2
495,496,600959,江苏有线,2.75,0.36,0.01,202942.0,55296187.0,2.19,2.76,2.7,2.75,2.74,0.41,45.88,0.62
496,497,002243,力合科创,5.66,0.35,0.02,95305.0,53462968.0,2.66,5.68,5.53,5.64,5.64,0.79,42.18,0.96
497,498,002461,珠江啤酒,8.59,0.35,0.03,46606.0,39802595.22,2.1,8.64,8.46,8.56,8.56,0.21,19.02,1.86
498,499,600301,华锡有色,14.64,0.34,0.05,40431.0,58577541.0,3.43,14.7,14.2,14.58,14.59,1.47,13.28,2.51
499,500,603060,国检集团,5.87,0.34,0.02,91485.0,53566475.0,2.22,5.92,5.79,5.92,5.85,1.14,89.57,2.56
500,501,600628,新世界,5.98,0.34,0.02,50812.0,30469524.0,4.36,6.16,5.9,6.05,5.96,0.79,41.56,0.92
501,502,600979,广安爱众,3.01,0.33,0.01,116157.0,34706525.0,2.0,3.02,2.96,3.0,3.0,0.94,15.72,0.85
502,503,600792,云煤能源,3.01,0.33,0.01,35351.0,10619010.0,1.33,3.03,2.99,3.0,3.0,0.36,-7.18,0.97
503,504,001338,永顺泰,9.04,0.33,0.03,35030.0,31532720.0,2.33,9.11,8.9,9.04,9.01,1.48,13.54,1.3
504,505,600928,西安银行,3.02,0.33,0.01,159400.0,47807316.0,1.99,3.04,2.98,3.02,3.01,0.36,5.02,0.42
505,506,300011,鼎汉技术,6.04,0.33,0.02,204778.0,123131035.54,2.99,6.11,5.93,5.99,6.02,4.08,138.18,2.55
506,507,003013,地铁设计,12.25,0.33,0.04,9074.0,11047154.0,2.29,12.3,12.02,12.26,12.21,0.23,12.08,2.04
507,508,600810,神马股份,6.13,0.33,0.02,38309.0,23324760.0,1.96,6.16,6.04,6.15,6.11,0.37,58.87,0.85
508,509,601228,广州港,3.08,0.33,0.01,182725.0,55928387.0,2.28,3.1,3.03,3.09,3.07,0.24,19.21,1.14
509,510,600356,恒丰纸业,6.17,0.33,0.02,13920.0,8518432.0,2.11,6.18,6.05,6.18,6.15,0.47,16.41,0.73
510,511,000637,茂化实华,3.13,0.32,0.01,17223.0,5381601.0,1.6,3.15,3.1,3.1,3.12,0.47,-8.65,2.54
511,512,600903,贵州燃气,6.27,0.32,0.02,34481.0,21498215.0,1.76,6.29,6.18,6.29,6.25,0.3,22.08,2.35
512,513,002232,启明信息,15.72,0.32,0.05,273540.0,428419346.36,3.06,15.92,15.44,15.78,15.67,6.7,6039.61,4.65
513,514,600251,冠农股份,6.36,0.32,0.02,36590.0,23105628.0,2.84,6.42,6.24,6.35,6.34,0.47,8.17,1.35
514,515,000707,双环科技,6.41,0.31,0.02,36520.0,23350127.0,2.03,6.46,6.33,6.38,6.39,0.79,4.84,1.27
515,516,002304,洋河股份,74.2,0.31,0.23,31649.0,234569430.69,1.15,74.46,73.61,74.0,73.97,0.21,7.03,2.11
516,517,000911,广农糖业,6.49,0.31,0.02,25384.0,16389660.0,2.16,6.53,6.39,6.47,6.47,0.78,86.28,23.19
517,518,600982,宁波能源,3.26,0.31,0.01,33536.0,10847728.0,2.46,3.28,3.2,3.25,3.25,0.3,14.66,0.87
518,519,600158,中体产业,6.65,0.3,0.02,86203.0,56667533.0,3.02,6.68,6.48,6.65,6.63,0.9,140.45,2.44
519,520,600126,杭钢股份,3.34,0.3,0.01,135776.0,45025413.0,2.4,3.36,3.28,3.35,3.33,0.4,-154.78,0.56
520,521,601766,中国中车,6.74,0.3,0.02,682920.0,458279082.0,1.93,6.77,6.64,6.7,6.72,0.28,23.02,1.21
521,522,000859,国风新材,3.37,0.3,0.01,370268.0,122983437.65,4.46,3.4,3.25,3.34,3.36,4.13,-36.14,1.07
522,523,002911,佛燃能源,10.13,0.3,0.03,32838.0,33098682.62,2.67,10.22,9.95,10.1,10.1,0.26,22.59,3.2
523,524,600961,株冶集团,6.83,0.29,0.02,101511.0,68724916.0,2.79,6.86,6.67,6.78,6.81,1.35,9.88,2.94
524,525,600310,广西能源,3.43,0.29,0.01,88504.0,30198729.0,2.92,3.47,3.37,3.43,3.42,0.6,219.78,1.7
525,526,600724,宁波富达,3.44,0.29,0.01,31578.0,10793550.0,2.04,3.46,3.39,3.42,3.43,0.22,21.06,1.78
526,527,600052,东望时代,3.46,0.29,0.01,41510.0,14190904.0,4.06,3.49,3.35,3.45,3.45,0.49,14.86,0.96
527,528,000900,现代投资,3.46,0.29,0.01,67488.0,23235136.33,2.32,3.49,3.41,3.46,3.45,0.44,10.2,0.49
528,529,300385,雪浪环境,3.47,0.29,0.01,37437.0,13009690.2,2.6,3.52,3.43,3.46,3.46,1.29,-5.86,1.91
529,530,600238,海南椰岛,6.95,0.29,0.02,73640.0,50702416.0,4.47,7.11,6.8,7.02,6.93,1.65,336.52,12.5
530,531,600604,市北高新,3.5,0.29,0.01,131357.0,46284933.0,5.73,3.64,3.44,3.51,3.49,0.93,-24.07,1.05
531,532,000501,武商集团,7.03,0.29,0.02,38722.0,27054506.0,1.85,7.06,6.93,7.02,7.01,0.5,17.59,0.48
532,533,603227,雪峰科技,7.06,0.28,0.02,67044.0,46800578.0,2.56,7.08,6.9,7.06,7.04,0.69,9.66,1.63
533,534,000550,江铃汽车,21.28,0.28,0.06,129432.0,273749284.3,2.31,21.4,20.91,21.21,21.22,2.5,10.26,1.72
534,535,600712,南宁百货,3.56,0.28,0.01,135945.0,48359738.0,3.38,3.62,3.5,3.52,3.55,2.52,400.82,2.33
535,536,600879,航天电子,7.15,0.28,0.02,381373.0,268377381.0,4.07,7.18,6.89,7.12,7.13,1.18,47.28,1.15
536,537,002820,桂发祥,7.18,0.28,0.02,29543.0,21159225.0,2.65,7.26,7.07,7.2,7.16,1.48,31.74,1.57
537,538,000912,泸天化,3.61,0.28,0.01,59604.0,21344241.0,2.5,3.63,3.54,3.63,3.6,0.38,21.15,0.87
538,539,601200,上海环境,7.29,0.28,0.02,50734.0,36772679.0,2.61,7.33,7.14,7.3,7.27,0.38,15.63,0.9
539,540,600742,一汽富维,7.4,0.27,0.02,35667.0,26319626.0,1.36,7.43,7.33,7.41,7.38,0.48,10.46,0.66
540,541,600722,金牛化工,3.71,0.27,0.01,26004.0,9583702.0,2.43,3.73,3.64,3.7,3.7,0.38,48.03,2.15
541,542,000973,佛塑科技,3.72,0.27,0.01,47187.0,17393871.0,2.7,3.74,3.64,3.71,3.71,0.49,35.72,1.28
542,543,603701,德宏股份,11.35,0.27,0.03,14195.0,16010532.0,2.03,11.43,11.2,11.32,11.32,0.54,95.0,3.85
543,544,002561,徐家汇,7.61,0.26,0.02,213602.0,163082170.87,4.74,7.83,7.47,7.71,7.59,5.15,1443.55,1.43
544,545,000737,北方铜业,7.67,0.26,0.02,211558.0,161180768.29,3.01,7.73,7.5,7.69,7.65,2.91,14.77,2.63
545,546,603328,依顿电子,7.7,0.26,0.02,148231.0,113298996.0,2.73,7.76,7.55,7.72,7.68,1.48,14.77,2.0
546,547,688247,宣泰医药,7.74,0.26,0.02,8928.0,6856201.0,3.37,7.86,7.6,7.7,7.72,0.63,32.4,2.9
547,548,002204,大连重工,3.89,0.26,0.01,72855.0,28110307.4,2.32,3.9,3.81,3.89,3.88,0.38,13.7,1.06
548,549,688128,中国电研,15.69,0.26,0.04,10133.0,15737450.0,2.75,15.77,15.34,15.61,15.65,0.25,16.13,2.16
549,550,003035,南网能源,3.99,0.25,0.01,61870.0,24482957.04,2.26,4.0,3.91,3.98,3.98,0.27,36.94,2.19
550,551,300569,天能重工,4.0,0.25,0.01,46031.0,18313423.9,2.01,4.02,3.94,4.01,3.99,0.49,31.44,0.74
551,552,000422,湖北宜化,12.17,0.25,0.03,157900.0,191184742.56,2.55,12.26,11.95,12.2,12.14,1.57,12.21,1.8
552,553,001965,招商公路,12.29,0.24,0.03,140893.0,173274881.13,2.2,12.46,12.19,12.25,12.26,0.21,15.47,1.33
553,554,600905,三峡能源,4.1,0.24,0.01,919528.0,374401379.0,1.71,4.11,4.04,4.1,4.09,0.32,14.53,1.39
554,555,600513,联环药业,8.2,0.24,0.02,27185.0,22132373.0,2.44,8.25,8.05,8.18,8.18,0.95,18.61,1.7
555,556,600796,钱江生化,4.11,0.24,0.01,19808.0,8115891.0,2.44,4.14,4.04,4.12,4.1,0.66,21.65,1.11
556,557,600668,尖峰集团,8.22,0.24,0.02,14126.0,11586449.0,1.71,8.28,8.14,8.21,8.2,0.41,29.69,0.56
557,558,002483,润邦股份,4.14,0.24,0.01,73917.0,30351061.2,2.66,4.16,4.05,4.14,4.13,0.83,10.57,0.9
558,559,600765,中航重机,16.79,0.24,0.04,117781.0,195182277.0,3.04,16.84,16.33,16.76,16.75,0.8,17.21,2.08
559,560,601688,华泰证券,12.83,0.23,0.03,313996.0,400893409.0,1.64,12.88,12.67,12.88,12.8,0.43,10.91,0.75
560,561,000551,创元科技,8.57,0.23,0.02,32800.0,27966855.0,1.99,8.62,8.45,8.58,8.55,0.82,11.93,1.42
561,562,002187,广百股份,4.32,0.23,0.01,49638.0,21492495.84,3.02,4.4,4.27,4.32,4.31,0.96,75.93,0.76
562,563,600458,时代新材,8.71,0.23,0.02,35118.0,30290705.0,2.65,8.75,8.52,8.75,8.69,0.44,16.18,1.22
563,564,603990,麦迪科技,8.86,0.23,0.02,386968.0,347403305.0,7.69,9.38,8.7,8.83,8.84,12.63,-17.77,2.66
564,565,000026,飞亚达,8.87,0.23,0.02,20791.0,18309147.0,2.26,8.89,8.69,8.88,8.85,0.57,12.23,1.09
565,566,600760,中航沈飞,40.41,0.22,0.09,48791.0,196502559.0,2.18,40.76,39.88,40.3,40.32,0.18,34.4,7.08
566,567,600050,中国联通,4.56,0.22,0.01,853305.0,389243502.0,0.88,4.58,4.54,4.54,4.55,0.28,12.01,0.88
567,568,600519,贵州茅台,1378.0,0.22,3.0,19803.0,2737295644.0,1.67,1393.0,1370.02,1370.02,1375.0,0.16,20.76,7.92
568,569,000951,中国重汽,13.83,0.22,0.03,71396.0,98194011.45,2.1,13.91,13.62,13.87,13.8,0.61,13.14,1.1
569,570,600350,山东高速,9.34,0.21,0.02,94336.0,87379106.0,2.04,9.37,9.18,9.3,9.32,0.19,13.88,1.59
570,571,000729,燕京啤酒,9.43,0.21,0.02,86494.0,81255741.83,2.13,9.5,9.3,9.41,9.41,0.34,17.53,1.82
571,572,000901,航天科技,9.46,0.21,0.02,636462.0,604675133.61,6.46,9.8,9.19,9.52,9.44,7.97,959.89,1.82
572,573,600874,创业环保,4.82,0.21,0.01,62283.0,29794379.0,2.29,4.84,4.73,4.83,4.81,0.51,8.97,0.82
573,574,600391,航发科技,14.58,0.21,0.03,27600.0,40038821.0,2.54,14.69,14.32,14.57,14.55,0.84,157.34,2.99
574,575,605599,菜百股份,9.98,0.2,0.02,18247.0,18131294.0,1.71,10.03,9.86,10.0,9.96,0.23,9.71,2.12
575,576,001872,招商港口,20.2,0.2,0.04,36159.0,72613623.0,1.39,20.22,19.94,20.1,20.16,0.21,9.92,0.84
576,577,300958,建工修复,10.12,0.2,0.02,17737.0,18018568.0,1.78,10.27,10.09,10.12,10.1,1.95,204.74,1.15
577,578,300981,中红医疗,10.15,0.2,0.02,23670.0,24053561.88,4.64,10.5,10.03,10.24,10.13,0.66,60.85,0.71
578,579,002101,广东鸿图,10.38,0.19,0.02,35682.0,36769309.59,2.12,10.43,10.21,10.35,10.36,0.57,19.93,0.91
579,580,600372,中航机载,10.68,0.19,0.02,185325.0,196000211.0,2.72,10.72,10.43,10.7,10.66,0.39,28.61,1.42
580,581,300393,中来股份,5.34,0.19,0.01,74211.0,39393911.96,2.63,5.38,5.24,5.34,5.33,0.78,-9.51,1.47
581,582,600820,隧道股份,5.42,0.18,0.01,306292.0,164764872.0,2.4,5.45,5.32,5.42,5.41,0.97,10.85,0.59
582,583,000968,蓝焰控股,5.45,0.18,0.01,49283.0,26809483.61,2.76,5.51,5.36,5.48,5.44,0.51,11.85,0.89
583,584,000858,五 粮 液,116.43,0.18,0.21,106050.0,1237792376.22,2.03,118.26,115.9,116.22,116.22,0.27,11.86,3.46
584,585,600600,青岛啤酒,56.07,0.18,0.1,42304.0,236856605.0,2.07,56.69,55.53,55.98,55.97,0.6,10.5,2.69
585,586,688648,中邮科技,18.21,0.17,0.03,9167.0,16614750.0,3.03,18.37,17.82,18.05,18.18,3.0,-37.21,1.48
586,587,600707,彩虹股份,6.29,0.16,0.01,197748.0,122237880.0,4.46,6.35,6.07,6.25,6.28,0.55,12.32,1.07
587,588,600406,国电南瑞,25.18,0.16,0.04,201127.0,505226071.0,1.19,25.27,24.97,25.19,25.14,0.25,37.33,4.45
588,589,603369,今世缘,38.12,0.16,0.06,41073.0,156956598.0,2.6,38.79,37.8,38.06,38.06,0.33,9.71,3.3
589,590,601872,招商轮船,6.47,0.15,0.01,411165.0,266932646.0,2.48,6.58,6.42,6.5,6.46,0.5,10.55,1.4
590,591,000731,四川美丰,6.6,0.15,0.01,26974.0,17760527.0,1.52,6.64,6.54,6.61,6.59,0.47,11.38,0.91
591,592,836077,吉林碳谷,7.11,0.14,0.01,8286.0,5845722.06,3.8,7.22,6.95,7.12,7.1,0.26,30.71,1.72
592,593,002598,山东章鼓,7.12,0.14,0.01,21919.0,15534357.0,1.69,7.14,7.02,7.05,7.11,0.78,17.28,1.83
593,594,000657,中钨高新,7.46,0.13,0.01,81718.0,60500967.3,2.82,7.51,7.3,7.47,7.45,0.65,35.47,1.81
594,595,600827,百联股份,7.54,0.13,0.01,86781.0,64926040.0,3.45,7.65,7.39,7.57,7.53,0.54,24.51,0.76
595,596,000920,沃顿科技,7.56,0.13,0.01,23090.0,17408668.68,1.72,7.6,7.47,7.55,7.55,0.55,18.35,1.95
596,597,000800,一汽解放,7.62,0.13,0.01,55469.0,41939984.34,1.97,7.64,7.49,7.59,7.61,0.12,36.84,1.45
597,598,002025,航天电器,47.01,0.13,0.06,31587.0,149081118.95,3.62,48.1,46.4,46.95,46.95,0.7,27.88,3.3
598,599,601628,中国人寿,33.79,0.12,0.04,70323.0,237449488.0,1.87,33.98,33.35,33.88,33.75,0.03,12.48,1.93
599,600,002736,国信证券,8.45,0.12,0.01,201971.0,170416889.77,1.78,8.51,8.36,8.43,8.44,0.22,12.94,0.98
600,601,301020,密封科技,16.91,0.12,0.02,19276.0,32286713.41,3.37,17.07,16.5,16.74,16.89,1.32,26.93,2.69
601,602,688122,西部超导,34.74,0.12,0.04,25044.0,86401520.0,3.0,34.96,33.92,34.76,34.7,0.39,32.38,3.6
602,603,002237,恒邦股份,9.0,0.11,0.01,84466.0,75385020.63,3.0,9.09,8.82,9.0,8.99,0.93,17.31,1.15
603,604,600876,凯盛新能,9.02,0.11,0.01,32858.0,29473042.0,2.33,9.08,8.87,9.02,9.01,0.83,-53.16,1.27
604,605,000400,许继电气,29.23,0.1,0.03,81693.0,238681797.99,2.23,29.56,28.91,29.29,29.2,0.81,23.72,2.69
605,606,002096,易普力,11.69,0.09,0.01,49089.0,56852100.6,2.65,11.78,11.47,11.7,11.68,1.01,20.66,2.05
606,607,600489,中金黄金,12.28,0.08,0.01,402643.0,492583848.0,2.04,12.36,12.11,12.31,12.27,0.83,17.08,2.32
607,608,430418,苏轴股份,12.94,0.08,0.01,5288.0,6806340.12,2.32,13.0,12.7,12.98,12.93,0.74,11.84,2.37
608,609,688778,厦钨新能,26.77,0.07,0.02,11666.0,31073046.0,3.07,27.1,26.28,27.05,26.75,0.28,23.56,1.33
609,610,300321,同大股份,14.05,0.07,0.01,10300.0,14389993.0,2.07,14.14,13.85,14.06,14.04,1.16,68.36,1.99
