,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
407,408,000816,智慧农业,1.79,0.56,0.01,115019.0,20533524.0,2.81,1.81,1.76,1.78,1.78,0.8,77.34,1.22
408,409,603329,上海雅仕,10.85,0.56,0.06,25147.0,27422263.0,4.36,11.19,10.72,10.88,10.79,1.58,60.4,1.57
409,410,300115,长盈精密,10.85,0.56,0.06,257098.0,273956946.0,4.91,10.93,10.4,10.79,10.79,2.14,16.93,1.94
410,411,601700,风范股份,3.68,0.55,0.02,60593.0,22033094.0,2.73,3.69,3.59,3.64,3.66,0.53,25.83,1.57
411,412,000530,冰山冷热,3.68,0.55,0.02,73682.0,26954191.35,1.91,3.69,3.62,3.68,3.66,1.23,19.76,1.0
412,413,002633,申科股份,7.45,0.54,0.04,16130.0,11964487.0,1.75,7.47,7.34,7.41,7.41,1.08,84.21,2.66
413,414,601068,中铝国际,3.77,0.53,0.02,167432.0,63269238.0,5.6,3.9,3.69,3.75,3.75,0.65,36.08,4.61
414,415,002583,海能达,3.78,0.53,0.02,364929.0,135773396.01,3.72,3.8,3.66,3.77,3.76,2.85,21.16,1.14
415,416,603733,仙鹤股份,15.25,0.53,0.08,19292.0,29150330.0,2.37,15.3,14.94,15.18,15.17,0.27,9.78,1.46
416,417,002215,诺 普 信,7.65,0.53,0.04,158370.0,120622475.38,2.63,7.72,7.52,7.65,7.61,1.99,6.96,1.96
417,418,603779,威龙股份,7.91,0.51,0.04,14189.0,11160142.0,1.78,7.94,7.8,7.84,7.87,0.43,139.0,4.65
418,419,300375,鹏翎股份,3.96,0.51,0.02,90544.0,35550791.08,2.79,3.98,3.87,3.96,3.94,1.79,23.33,1.32
419,420,688150,莱特光电,15.9,0.51,0.08,33088.0,52177997.0,3.67,16.07,15.49,15.66,15.82,1.85,34.59,3.61
420,421,002725,跃岭股份,7.99,0.5,0.04,27991.0,22076317.6,2.64,8.01,7.8,7.97,7.95,1.32,318.9,2.11
421,422,605208,永茂泰,6.07,0.5,0.03,23498.0,14150702.0,2.15,6.09,5.96,6.01,6.04,0.71,28.23,0.95
422,423,601899,紫金矿业,14.22,0.49,0.07,1095015.0,1553971993.0,1.98,14.35,14.07,14.27,14.15,0.53,12.53,3.03
423,424,600746,江苏索普,6.13,0.49,0.03,19590.0,11920938.0,2.3,6.16,6.02,6.14,6.1,0.17,30.57,1.35
424,425,601368,绿城水务,4.09,0.49,0.02,30007.0,12209799.0,1.97,4.11,4.03,4.09,4.07,0.34,26.62,0.76
425,426,300441,鲍斯股份,6.15,0.49,0.03,52600.0,32099753.6,2.12,6.17,6.04,6.14,6.12,0.84,10.51,2.03
426,427,300821,东岳硅材,6.25,0.48,0.03,39971.0,24765655.58,2.57,6.27,6.11,6.26,6.22,0.33,57.5,1.52
427,428,000518,四环生物,2.09,0.48,0.01,288814.0,60563964.0,4.33,2.15,2.06,2.08,2.08,2.81,-97.29,4.57
428,429,600236,桂冠电力,6.35,0.47,0.03,76017.0,48017681.0,2.37,6.4,6.25,6.31,6.32,0.1,17.41,2.91
429,430,002750,*ST龙津,2.12,0.47,0.01,93193.0,19577973.0,4.27,2.14,2.05,2.11,2.11,2.34,-100.5,1.67
430,431,002180,纳思达,23.43,0.47,0.11,59974.0,139468201.85,2.74,23.6,22.96,23.31,23.32,0.46,17.04,3.26
431,432,002403,爱仕达,6.48,0.47,0.03,82147.0,52722019.0,2.64,6.51,6.34,6.46,6.45,2.76,-310.32,1.32
432,433,003000,劲仔食品,10.81,0.46,0.05,28401.0,30510176.0,2.32,10.88,10.63,10.79,10.76,0.93,17.01,3.71
433,434,300790,宇瞳光学,13.05,0.46,0.06,56145.0,72489917.65,3.93,13.16,12.65,13.13,12.99,2.27,25.16,2.38
434,435,603871,嘉友国际,17.66,0.46,0.08,94712.0,167665731.0,2.96,17.99,17.47,17.58,17.58,0.97,11.36,3.23
435,436,605499,东鹏饮料,228.9,0.45,1.02,8191.0,187702048.0,2.32,230.95,225.66,226.79,227.88,0.2,26.45,12.96
436,437,688026,洁特生物,11.31,0.44,0.05,10378.0,11623950.0,2.93,11.39,11.06,11.15,11.26,0.74,26.46,1.55
437,438,688596,正帆科技,24.92,0.44,0.11,15773.0,39447279.0,3.55,25.48,24.6,24.78,24.81,0.55,34.13,2.3
438,439,600232,金鹰股份,4.54,0.44,0.02,27206.0,12254990.0,2.21,4.56,4.46,4.51,4.52,0.75,22.48,1.63
439,440,000503,国新健康,6.83,0.44,0.03,142023.0,95945748.23,3.97,6.87,6.6,6.81,6.8,1.49,-45.92,4.97
440,441,002521,齐峰新材,9.13,0.44,0.04,27938.0,25288772.0,2.09,9.16,8.97,9.09,9.09,0.69,20.71,1.21
441,442,002130,沃尔核材,11.59,0.43,0.05,530096.0,608292307.84,3.12,11.64,11.28,11.54,11.54,4.24,17.41,2.87
442,443,000037,深南电A,6.96,0.43,0.03,33459.0,23188100.0,2.16,7.0,6.85,6.93,6.93,0.99,-55.42,2.95
443,444,300409,道氏技术,9.33,0.43,0.04,84401.0,77964783.2,2.91,9.37,9.1,9.3,9.29,1.73,24.52,0.99
444,445,601718,际华集团,2.34,0.43,0.01,281064.0,65668668.0,3.86,2.39,2.3,2.34,2.33,0.64,-272.9,0.61
445,446,002239,奥特佳,2.34,0.43,0.01,241447.0,56051722.98,2.58,2.35,2.29,2.33,2.33,0.74,54.93,1.35
446,447,603986,兆易创新,67.93,0.43,0.29,102472.0,689828959.0,2.96,68.4,66.4,67.88,67.64,1.54,43.75,2.89
447,448,603332,苏州龙杰,7.03,0.43,0.03,18160.0,12664277.0,2.29,7.06,6.9,6.98,7.0,0.84,24.88,1.23
448,449,600679,上海凤凰,9.53,0.42,0.04,153220.0,149442094.0,4.95,10.0,9.53,10.0,9.49,4.53,60.47,2.22
449,450,300446,航天智造,12.13,0.41,0.05,79779.0,95788165.3,3.31,12.19,11.79,12.08,12.08,2.56,13.25,2.12
450,451,603228,景旺电子,24.33,0.41,0.1,137048.0,330272933.0,4.21,24.57,23.55,24.3,24.23,1.49,17.28,2.17
451,452,301000,肇民科技,12.17,0.41,0.05,16678.0,20232883.16,2.89,12.3,11.95,12.14,12.12,0.73,19.01,2.57
452,453,600100,同方股份,4.87,0.41,0.02,246216.0,117880766.0,3.92,4.89,4.7,4.87,4.85,0.73,289.56,1.11
453,454,000523,红棉股份,2.46,0.41,0.01,64186.0,15607813.88,2.45,2.46,2.4,2.45,2.45,0.48,60.19,3.12
454,455,000899,赣能股份,7.4,0.41,0.03,71317.0,52376739.41,2.58,7.44,7.25,7.38,7.37,0.73,10.66,1.35
455,456,603727,博迈科,9.87,0.41,0.04,23739.0,23303740.0,2.95,9.97,9.68,9.8,9.83,0.84,21.98,0.87
456,457,600365,ST通葡,2.48,0.4,0.01,32441.0,8048133.0,3.64,2.52,2.43,2.48,2.47,0.77,-19.56,3.65
457,458,600228,返利科技,4.96,0.4,0.02,146090.0,71712671.0,3.04,4.97,4.82,4.94,4.94,3.63,345.92,1.61
458,459,002967,广电计量,12.52,0.4,0.05,58751.0,73124780.0,2.49,12.58,12.27,12.54,12.47,1.09,45.81,2.0
459,460,605001,威奥股份,5.03,0.4,0.02,49547.0,24790383.0,3.19,5.1,4.94,5.04,5.01,1.26,32.51,0.74
460,461,603617,君禾股份,5.1,0.39,0.02,38449.0,19500264.0,2.56,5.13,5.0,5.04,5.08,1.01,25.89,1.37
461,462,688008,澜起科技,51.5,0.39,0.2,77240.0,397118305.0,2.2,51.93,50.8,51.6,51.3,0.68,49.6,5.78
462,463,300976,达瑞电子,44.0,0.39,0.17,8858.0,38733420.0,2.81,44.38,43.15,43.88,43.83,2.3,19.91,1.28
463,464,002009,天奇股份,10.58,0.38,0.04,54310.0,56969491.0,3.04,10.66,10.34,10.58,10.54,1.36,-27.1,2.04
464,465,300035,中科电气,8.02,0.38,0.03,70378.0,55823641.23,3.0,8.07,7.83,8.01,7.99,1.21,39.68,1.24
465,466,601121,宝地矿业,5.35,0.38,0.02,22669.0,12115956.0,1.88,5.39,5.29,5.36,5.33,0.6,20.81,1.4
466,467,300721,怡达股份,10.85,0.37,0.04,22310.0,24116971.4,2.78,10.98,10.68,10.69,10.81,1.63,70.89,1.47
467,468,300610,晨化股份,8.16,0.37,0.03,12962.0,10502259.2,1.85,8.18,8.03,8.13,8.13,0.8,22.16,1.56
468,469,002969,嘉美包装,2.72,0.37,0.01,46896.0,12688440.0,1.85,2.73,2.68,2.71,2.71,0.81,22.74,1.17
469,470,600802,福建水泥,2.74,0.37,0.01,26437.0,7202297.0,2.56,2.76,2.69,2.76,2.73,0.58,-5.98,1.13
470,471,300783,三只松鼠,16.78,0.36,0.06,59553.0,99328692.0,2.99,16.91,16.41,16.72,16.72,2.13,11.61,2.46
471,472,688213,思特威-W,45.34,0.35,0.16,19677.0,88980823.0,2.66,45.93,44.73,45.11,45.18,0.61,60.54,4.66
472,473,600301,华锡有色,14.64,0.34,0.05,40431.0,58577541.0,3.43,14.7,14.2,14.58,14.59,1.47,13.28,2.51
473,474,002286,保龄宝,5.96,0.34,0.02,31224.0,18494998.0,2.53,6.01,5.86,5.92,5.94,0.84,15.89,1.1
474,475,600979,广安爱众,3.01,0.33,0.01,116157.0,34706525.0,2.0,3.02,2.96,3.0,3.0,0.94,15.72,0.85
475,476,001338,永顺泰,9.04,0.33,0.03,35030.0,31532720.0,2.33,9.11,8.9,9.04,9.01,1.48,13.54,1.3
476,477,600810,神马股份,6.13,0.33,0.02,38309.0,23324760.0,1.96,6.16,6.04,6.15,6.11,0.37,58.87,0.85
477,478,002584,西陇科学,6.2,0.32,0.02,245383.0,150762013.73,2.75,6.22,6.05,6.19,6.18,5.67,42.48,1.58
478,479,002975,博杰股份,25.42,0.32,0.08,10367.0,26013962.0,3.75,25.66,24.71,25.36,25.34,1.45,97.56,2.22
479,480,605116,奥锐特,22.31,0.31,0.07,12475.0,27523746.0,1.89,22.32,21.9,22.16,22.24,0.32,24.03,4.36
480,481,600360,ST华微,3.2,0.31,0.01,152781.0,48511299.0,3.76,3.23,3.11,3.2,3.19,1.59,22.73,0.92
481,482,300881,盛德鑫泰,22.63,0.31,0.07,6264.0,14153420.8,4.26,22.96,22.0,22.48,22.56,1.09,10.1,2.55
482,483,002165,红 宝 丽,3.3,0.3,0.01,67928.0,22239415.18,2.13,3.3,3.23,3.28,3.29,0.93,32.08,1.19
483,484,600158,中体产业,6.65,0.3,0.02,86203.0,56667533.0,3.02,6.68,6.48,6.65,6.63,0.9,140.45,2.44
484,485,600310,广西能源,3.43,0.29,0.01,88504.0,30198729.0,2.92,3.47,3.37,3.43,3.42,0.6,219.78,1.7
485,486,603929,亚翔集成,20.7,0.29,0.06,19577.0,40165868.0,2.66,20.78,20.23,20.65,20.64,0.92,9.31,3.04
486,487,600238,海南椰岛,6.95,0.29,0.02,73640.0,50702416.0,4.47,7.11,6.8,7.02,6.93,1.65,336.52,12.5
487,488,002452,长高电新,6.96,0.29,0.02,52198.0,36138883.0,1.73,6.98,6.86,6.94,6.94,1.01,17.78,1.91
488,489,000601,韶能股份,3.5,0.29,0.01,33448.0,11616996.79,2.01,3.51,3.44,3.49,3.49,0.31,11.35,0.85
489,490,600712,南宁百货,3.56,0.28,0.01,135945.0,48359738.0,3.38,3.62,3.5,3.52,3.55,2.52,400.82,2.33
490,491,002708,光洋股份,7.38,0.27,0.02,131792.0,96752241.0,2.85,7.43,7.22,7.32,7.36,2.66,47.74,2.37
491,492,603699,纽威股份,18.81,0.27,0.05,34304.0,64158072.0,3.3,19.02,18.4,18.76,18.76,0.46,14.65,3.7
492,493,002204,大连重工,3.89,0.26,0.01,72855.0,28110307.4,2.32,3.9,3.81,3.89,3.88,0.38,13.7,1.06
493,494,002571,德力股份,4.02,0.25,0.01,78521.0,31356890.45,2.74,4.05,3.94,4.03,4.01,2.63,67.93,1.27
494,495,000422,湖北宜化,12.17,0.25,0.03,157900.0,191184742.56,2.55,12.26,11.95,12.2,12.14,1.57,12.21,1.8
495,496,600882,妙可蓝多,12.2,0.25,0.03,21583.0,26133517.0,2.79,12.29,11.95,12.2,12.17,0.42,40.68,1.43
496,497,002592,ST八菱,4.11,0.24,0.01,17812.0,7319872.0,1.95,4.15,4.07,4.1,4.1,0.68,18.85,1.33
497,498,002369,卓翼科技,4.22,0.24,0.01,549828.0,227273968.4,4.04,4.23,4.06,4.2,4.21,9.72,-13.83,4.0
498,499,000551,创元科技,8.57,0.23,0.02,32800.0,27966855.0,1.99,8.62,8.45,8.58,8.55,0.82,11.93,1.42
499,500,603890,春秋电子,8.79,0.23,0.02,207427.0,179596934.0,6.04,8.94,8.41,8.76,8.77,4.72,72.05,1.48
500,501,603031,安孚科技,22.2,0.23,0.05,5180.0,11437823.0,2.3,22.38,21.87,22.38,22.15,0.25,25.16,2.66
501,502,000688,国城矿业,8.95,0.22,0.02,24525.0,21741748.0,3.36,9.03,8.73,8.97,8.93,0.22,116.34,3.46
502,503,300218,安利股份,14.08,0.21,0.03,25507.0,35725584.15,2.35,14.16,13.83,14.05,14.05,1.18,16.53,2.3
503,504,000729,燕京啤酒,9.43,0.21,0.02,86494.0,81255741.83,2.13,9.5,9.3,9.41,9.41,0.34,17.53,1.82
504,505,600078,澄星股份,5.15,0.19,0.01,51889.0,26757546.0,3.5,5.26,5.08,5.15,5.14,0.78,-102.1,1.87
505,506,002019,亿帆医药,10.41,0.19,0.02,57820.0,59547518.82,2.89,10.49,10.19,10.49,10.39,0.69,25.0,1.49
506,507,002997,瑞鹄模具,27.38,0.18,0.05,19958.0,54432373.95,2.45,27.58,26.91,27.38,27.33,0.95,17.72,2.91
507,508,601633,长城汽车,23.0,0.17,0.04,85648.0,196904961.0,1.79,23.19,22.78,23.04,22.96,0.14,13.88,2.67
508,509,600673,东阳光,6.38,0.16,0.01,80553.0,50898780.0,2.98,6.42,6.23,6.41,6.37,0.27,42.46,2.12
509,510,603993,洛阳钼业,6.72,0.15,0.01,692027.0,462778074.0,2.38,6.79,6.63,6.76,6.71,0.39,13.4,2.38
510,511,603906,龙蟠科技,6.81,0.15,0.01,46387.0,31483471.0,2.94,6.88,6.68,6.8,6.8,0.82,-8.71,1.27
511,512,002579,中京电子,6.89,0.15,0.01,145642.0,98607029.8,3.92,6.92,6.65,6.87,6.88,2.5,-28.91,1.74
512,513,002731,萃华珠宝,7.43,0.13,0.01,12886.0,9552590.0,1.89,7.48,7.34,7.42,7.42,0.56,11.55,1.19
513,514,002326,永太科技,7.7,0.13,0.01,55372.0,42288219.13,2.73,7.74,7.53,7.69,7.69,0.69,94.63,2.19
514,515,600988,赤峰黄金,16.79,0.12,0.02,196095.0,326576384.0,2.39,16.9,16.5,16.86,16.77,1.18,19.66,4.1
515,516,603315,福鞍股份,8.84,0.11,0.01,14066.0,12349304.0,3.51,9.0,8.69,8.83,8.83,0.46,23.02,1.79
516,517,603681,永冠新材,10.17,0.1,0.01,16951.0,17116667.0,2.46,10.23,9.98,10.16,10.16,0.89,11.36,0.8
517,518,002947,恒铭达,31.33,0.1,0.03,68236.0,208680317.72,6.23,31.61,29.66,31.3,31.3,4.22,24.5,2.81
518,519,603079,圣达生物,10.7,0.09,0.01,17329.0,18406197.0,2.34,10.78,10.53,10.69,10.69,1.01,55.52,1.47
519,520,605007,五洲特纸,11.41,0.09,0.01,19903.0,22522551.0,2.28,11.45,11.19,11.39,11.4,0.5,9.91,1.91
520,521,301327,华宝新能,68.96,0.09,0.06,4590.0,31611871.01,1.73,69.43,68.24,68.89,68.9,1.33,59.08,1.42
521,522,605189,富春染织,11.52,0.09,0.01,6275.0,7174388.0,1.82,11.53,11.32,11.53,11.51,0.42,10.32,0.98
522,523,002138,顺络电子,24.28,0.08,0.02,63703.0,153418016.65,2.68,24.44,23.79,24.25,24.26,0.84,26.6,3.31
523,524,300893,松原股份,27.52,0.07,0.02,4677.0,12834792.75,2.11,27.78,27.2,27.5,27.5,0.41,25.24,5.39
524,525,600148,长春一东,14.96,0.07,0.01,264814.0,417146735.0,13.58,16.45,14.42,16.15,14.95,18.71,1564.75,4.49
525,526,605319,无锡振华,15.91,0.06,0.01,7348.0,11587238.0,2.08,15.95,15.62,15.79,15.9,0.34,12.58,1.77
526,527,603897,长城科技,18.28,0.05,0.01,25101.0,45641206.0,1.81,18.34,18.01,18.26,18.27,1.22,16.34,1.46
527,528,300679,电连技术,32.47,0.03,0.01,76903.0,246693241.35,3.67,32.74,31.55,32.5,32.46,2.15,22.37,2.96
528,529,603809,豪能股份,7.1,0.0,0.0,37833.0,26659742.0,2.39,7.14,6.97,7.1,7.1,0.65,12.74,1.84
529,530,603583,捷昌驱动,15.37,0.0,0.0,35976.0,54700088.0,2.99,15.48,15.02,15.39,15.37,0.94,15.58,1.39
530,531,603557,ST起步,1.91,0.0,0.0,15124.0,2876224.0,2.09,1.92,1.88,1.89,1.91,0.28,-16.66,-516.05
531,532,603399,永杉锂业,6.05,0.0,0.0,43259.0,26014274.0,2.64,6.11,5.95,6.05,6.05,0.84,23.33,1.73
532,533,603256,宏和科技,6.91,0.0,0.0,71760.0,49248985.0,2.6,6.96,6.78,6.88,6.91,0.82,3717.87,4.25
533,534,603232,格尔软件,10.27,0.0,0.0,92532.0,94331526.0,2.73,10.33,10.05,10.25,10.27,3.97,-23.76,1.8
534,535,603162,海通发展,7.89,0.0,0.0,19817.0,15524821.0,2.66,7.95,7.74,7.95,7.89,0.77,14.91,1.87
535,536,601989,中国重工,,,,,,,,,,4.98,0.0,106.64,1.35
536,537,601616,广电电气,2.73,0.0,0.0,75152.0,20326231.0,2.2,2.74,2.68,2.72,2.73,0.88,38.97,0.96
537,538,601500,通用股份,4.28,0.0,0.0,193174.0,81729700.0,3.04,4.29,4.16,4.26,4.28,1.23,11.87,1.21
538,539,600854,春兰股份,3.84,0.0,0.0,48645.0,18537717.0,2.86,3.87,3.76,3.86,3.84,0.94,8.31,0.85
539,540,600751,海航科技,2.15,0.0,0.0,132980.0,28440101.0,2.33,2.16,2.11,2.15,2.15,0.52,33.18,0.84
540,541,600688,上海石化,2.49,0.0,0.0,228208.0,56902730.0,3.21,2.54,2.46,2.5,2.49,0.31,476.16,1.07
541,542,600654,中安科,2.16,0.0,0.0,58728.0,12626159.0,1.85,2.17,2.13,2.16,2.16,0.26,123.76,3.79
542,543,600518,康美药业,1.76,0.0,0.0,583315.0,102588001.0,1.14,1.77,1.75,1.76,1.76,0.43,774.11,3.45
543,544,600396,华电辽能,2.15,0.0,0.0,92344.0,19844177.0,2.33,2.17,2.12,2.14,2.15,0.63,13.16,6.38
544,545,600289,*ST信通,1.33,0.0,0.0,48527.0,6458887.0,6.02,1.37,1.29,1.32,1.33,0.86,51.57,1.2
545,546,600249,两面针,3.79,0.0,0.0,42276.0,15945861.0,2.37,3.82,3.73,3.8,3.79,0.77,-300.58,0.98
546,547,600221,海航控股,1.03,0.0,0.0,1342798.0,137636190.0,2.91,1.04,1.01,1.03,1.03,0.41,-34.99,31.28
547,548,600213,*ST亚星,,,,,,,,,,6.36,0.0,-48.01,-9.3
548,549,600186,莲花控股,3.19,0.0,0.0,176837.0,55892400.0,2.82,3.21,3.12,3.18,3.19,0.99,28.36,3.49
549,550,600150,中国船舶,,,,,,,,,,34.9,0.0,55.26,3.2
550,551,600117,西宁特钢,2.0,0.0,0.0,24900.0,4971769.0,3.0,2.04,1.98,2.0,2.0,0.08,-11.08,1.28
551,552,301301,川宁生物,10.85,0.0,0.0,126490.0,135841672.04,2.4,10.88,10.62,10.82,10.85,2.05,15.77,3.33
552,553,300673,佩蒂股份,12.2,0.0,0.0,16738.0,20318543.0,2.87,12.38,12.03,12.24,12.2,1.04,15.5,1.71
553,554,003022,联泓新科,12.93,0.0,0.0,27344.0,35205454.07,2.55,13.04,12.71,12.97,12.93,0.2,61.34,2.41
554,555,002523,天桥起重,2.21,0.0,0.0,86026.0,18846397.6,2.71,2.22,2.16,2.21,2.21,0.61,61.2,1.36
555,556,002501,利源股份,1.04,0.0,0.0,218466.0,22719748.0,1.92,1.05,1.03,1.05,1.04,0.62,-24.62,3.71
556,557,002496,辉丰股份,2.04,0.0,0.0,123144.0,24968115.0,2.45,2.05,2.0,2.04,2.04,1.04,44.24,2.01
557,558,002455,百川股份,6.75,0.0,0.0,120015.0,80543248.61,2.96,6.81,6.61,6.8,6.75,2.36,19.69,2.28
558,559,002387,维信诺,6.71,0.0,0.0,474769.0,315617101.62,8.94,6.98,6.38,6.58,6.71,3.43,-3.96,1.37
559,560,002377,国创高新,1.73,0.0,0.0,96150.0,16575494.0,2.89,1.75,1.7,1.73,1.73,1.06,-58.91,3.08
560,561,002316,ST亚联,2.65,0.0,0.0,84163.0,22203780.46,1.51,2.66,2.62,2.62,2.65,2.67,115.48,16.0
561,562,002157,正邦科技,2.59,0.0,0.0,210547.0,54407354.79,1.93,2.61,2.56,2.6,2.59,0.35,-94.45,2.23
562,563,002124,ST天邦,2.26,0.0,0.0,177120.0,39973426.0,2.65,2.29,2.23,2.26,2.26,0.9,2.99,1.64
563,564,002092,ST中泰,3.42,0.0,0.0,72432.0,24643076.37,1.46,3.43,3.38,3.42,3.42,0.28,-18.25,0.39
564,565,002084,海鸥住工,2.47,0.0,0.0,67327.0,16528665.68,2.43,2.49,2.43,2.48,2.47,1.04,71.42,1.0
565,566,002083,孚日股份,4.41,0.0,0.0,44998.0,19755329.36,2.04,4.43,4.34,4.4,4.41,0.58,7.77,0.89
566,567,000861,海印股份,,,,,,,,,,0.62,0.0,6.91,0.49
567,568,000838,财信发展,2.16,0.0,0.0,139082.0,29951631.66,3.7,2.2,2.12,2.19,2.16,1.32,122.4,3.44
568,569,000702,正虹科技,4.47,0.0,0.0,187816.0,84690303.9,4.7,4.62,4.41,4.51,4.47,7.04,-69.04,3.73
569,570,000700,模塑科技,5.62,0.0,0.0,109063.0,60681408.16,2.67,5.64,5.49,5.62,5.62,1.19,7.2,1.4
570,571,000698,沈阳化工,2.57,0.0,0.0,51557.0,13154150.38,3.5,2.6,2.51,2.56,2.57,0.66,-3.7,1.66
571,572,000620,新华联,1.37,0.0,0.0,303066.0,41557021.0,5.11,1.41,1.34,1.39,1.37,0.73,82.92,1.48
572,573,000599,青岛双星,3.31,0.0,0.0,45892.0,15106036.0,3.02,3.34,3.24,3.31,3.31,0.56,-23.67,1.3
573,574,000564,供销大集,1.62,0.0,0.0,690630.0,110942904.93,1.85,1.62,1.59,1.61,1.62,0.45,-350.6,1.94
574,575,000413,ST旭电,,,,,,,,,,0.37,0.0,-4.36,0.1
575,576,000069,华侨城Ａ,1.89,0.0,0.0,397547.0,74317717.71,3.17,1.9,1.84,1.89,1.89,0.58,-7.19,0.26
576,577,000035,中国天楹,4.17,0.0,0.0,161101.0,66548801.0,2.88,4.2,4.08,4.17,4.17,0.66,14.61,0.97
577,578,603501,韦尔股份,86.24,-0.01,-0.01,61489.0,527137692.0,2.3,86.67,84.69,85.71,86.25,0.51,38.31,4.88
578,579,605128,上海沿浦,25.94,-0.04,-0.01,16320.0,42701324.0,2.77,26.57,25.85,25.98,25.95,1.38,24.81,2.62
579,580,000403,派林生物,24.09,-0.04,-0.01,29066.0,69422244.76,3.03,24.32,23.59,24.21,24.1,0.43,27.0,2.32
580,581,603530,神马电力,21.11,-0.05,-0.01,34606.0,73013188.0,2.89,21.36,20.75,21.14,21.12,0.81,32.34,5.7
581,582,300566,激智科技,14.46,-0.07,-0.01,70501.0,100520223.0,4.08,14.59,14.0,14.49,14.47,3.09,15.31,2.01
582,583,688099,晶晨股份,51.6,-0.1,-0.05,27061.0,138794887.0,3.68,52.38,50.48,51.62,51.65,0.65,29.81,3.65
583,584,600312,平高电气,17.8,-0.11,-0.02,125260.0,222640489.0,2.69,18.1,17.62,17.72,17.82,0.92,22.63,2.35
584,585,600338,西藏珠峰,8.89,-0.11,-0.01,142477.0,125381052.0,3.82,8.98,8.64,8.92,8.9,1.56,31.76,2.34
585,586,002493,荣盛石化,8.44,-0.12,-0.01,169742.0,142519670.79,2.72,8.52,8.29,8.46,8.45,0.18,49.81,1.95
586,587,600418,江淮汽车,22.6,-0.13,-0.03,939312.0,2105459165.0,3.0,22.75,22.07,22.6,22.63,4.3,82.04,3.66
587,588,000710,贝瑞基因,7.29,-0.14,-0.01,239811.0,174293930.36,8.63,7.66,7.03,7.46,7.3,7.54,139.11,1.38
588,589,688249,晶合集成,14.13,-0.14,-0.02,28608.0,40299881.0,1.98,14.23,13.95,14.23,14.15,0.24,75.79,1.35
589,590,300547,川环科技,14.06,-0.14,-0.02,37255.0,52039586.2,2.84,14.18,13.78,14.14,14.08,2.09,15.5,2.71
590,591,002714,牧原股份,38.52,-0.16,-0.06,158360.0,611744318.96,2.59,39.11,38.11,38.57,38.58,0.42,126.93,3.34
591,592,000990,诚志股份,6.34,-0.16,-0.01,58398.0,36747405.0,2.2,6.37,6.23,6.35,6.35,0.48,20.59,0.43
592,593,688519,南亚新材,18.55,-0.16,-0.03,11300.0,20659548.0,4.63,18.71,17.85,18.5,18.58,0.48,40.42,1.84
593,594,002282,博深股份,6.05,-0.17,-0.01,35201.0,21135441.0,2.81,6.09,5.92,6.08,6.06,0.7,14.5,0.92
594,595,688480,赛恩斯,23.06,-0.17,-0.04,2377.0,5491628.0,2.08,23.37,22.89,23.11,23.1,0.38,9.53,2.07
595,596,600866,星湖科技,4.97,-0.2,-0.01,129129.0,63697026.0,2.41,5.0,4.88,4.98,4.98,1.16,8.16,1.11
596,597,002599,盛通股份,4.87,-0.2,-0.01,81030.0,38866237.0,3.69,4.91,4.73,4.91,4.88,2.01,-81.36,1.84
597,598,002379,宏创控股,4.8,-0.21,-0.01,62871.0,29952032.0,2.49,4.83,4.71,4.76,4.81,0.55,-147.8,2.71
598,599,000868,安凯客车,4.6,-0.22,-0.01,284548.0,130670103.44,3.04,4.66,4.52,4.59,4.61,3.88,297.73,5.03
599,600,001389,广合科技,36.03,-0.22,-0.08,20045.0,71571932.29,2.58,36.28,35.35,36.0,36.11,5.43,23.82,5.64
600,601,600222,太龙药业,4.34,-0.23,-0.01,57831.0,24979976.0,2.76,4.4,4.28,4.38,4.35,1.03,46.79,1.6
601,602,000600,建投能源,4.3,-0.23,-0.01,170826.0,72720492.21,3.48,4.34,4.19,4.32,4.31,1.57,11.67,0.77
602,603,600476,湘邮科技,12.26,-0.24,-0.03,54525.0,66171900.0,2.44,12.3,12.0,12.29,12.29,3.39,-201.16,15.62
603,604,000548,湖南投资,4.06,-0.25,-0.01,48405.0,19580427.05,2.7,4.1,3.99,4.07,4.07,0.97,15.93,1.0
604,605,603363,*ST傲农,3.85,-0.26,-0.01,238892.0,91079224.0,4.15,3.9,3.74,3.83,3.86,3.24,-3.1,-2.18
605,606,000807,云铝股份,11.38,-0.26,-0.03,263152.0,300358857.54,2.45,11.56,11.28,11.49,11.41,0.76,7.83,1.44
606,607,002185,华天科技,7.49,-0.27,-0.02,324168.0,239880496.67,3.6,7.55,7.28,7.52,7.51,1.01,53.88,1.49
607,608,002245,蔚蓝锂芯,7.19,-0.28,-0.02,124159.0,88499534.85,3.33,7.27,7.03,7.22,7.21,1.14,24.75,1.26
608,609,002476,宝莫股份,3.52,-0.28,-0.01,44755.0,15804818.0,3.12,3.58,3.47,3.53,3.53,0.73,155.81,2.45
609,610,600219,南山铝业,3.5,-0.28,-0.01,801949.0,278939683.0,2.56,3.53,3.44,3.52,3.51,0.68,9.36,0.84
610,611,688219,会通股份,6.85,-0.29,-0.02,12685.0,8640013.0,2.47,6.91,6.74,6.86,6.87,0.28,16.49,1.71
611,612,688183,生益电子,17.09,-0.29,-0.05,52171.0,89009109.0,2.1,17.26,16.9,17.25,17.14,0.63,73.97,3.66
