,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
610,611,300921,南凌科技,18.92,0.21,0.04,27651.0,51775116.0,3.65,19.07,18.38,18.77,18.88,3.48,202.63,3.07
611,612,600874,创业环保,4.82,0.21,0.01,62283.0,29794379.0,2.29,4.84,4.73,4.83,4.81,0.51,8.97,0.82
612,613,300255,常山药业,10.09,0.2,0.02,107930.0,107763605.0,2.48,10.1,9.85,10.04,10.07,1.18,-98.86,5.25
613,614,001872,招商港口,20.2,0.2,0.04,36159.0,72613623.0,1.39,20.22,19.94,20.1,20.16,0.21,9.92,0.84
614,615,301118,恒光股份,15.4,0.2,0.03,8907.0,13660839.0,2.21,15.51,15.17,15.51,15.37,1.65,-36.2,1.24
615,616,002101,广东鸿图,10.38,0.19,0.02,35682.0,36769309.59,2.12,10.43,10.21,10.35,10.36,0.57,19.93,0.91
616,617,002171,楚江新材,5.45,0.18,0.01,106307.0,57355071.5,3.31,5.49,5.31,5.49,5.44,0.82,21.4,1.16
617,618,000968,蓝焰控股,5.45,0.18,0.01,49283.0,26809483.61,2.76,5.51,5.36,5.48,5.44,0.51,11.85,0.89
618,619,000858,五 粮 液,116.43,0.18,0.21,106050.0,1237792376.22,2.03,118.26,115.9,116.22,116.22,0.27,11.86,3.46
619,620,600600,青岛啤酒,56.07,0.18,0.1,42304.0,236856605.0,2.07,56.69,55.53,55.98,55.97,0.6,10.5,2.69
620,621,601633,长城汽车,23.0,0.17,0.04,85648.0,196904961.0,1.79,23.19,22.78,23.04,22.96,0.14,13.88,2.67
621,622,600406,国电南瑞,25.18,0.16,0.04,201127.0,505226071.0,1.19,25.27,24.97,25.19,25.14,0.25,37.33,4.45
622,623,688589,力合微,19.17,0.16,0.03,9488.0,18076980.0,3.34,19.4,18.76,19.14,19.14,0.79,27.4,2.52
623,624,601328,交通银行,6.74,0.15,0.01,1288126.0,865281449.0,1.63,6.77,6.66,6.72,6.73,0.33,5.53,0.54
624,625,601566,九牧王,6.78,0.15,0.01,13776.0,9297633.0,2.22,6.83,6.68,6.79,6.77,0.24,38.95,1.02
625,626,001322,箭牌家居,7.05,0.14,0.01,16422.0,11524558.12,2.41,7.12,6.95,7.05,7.04,0.99,89.85,1.39
626,627,300901,中胤时尚,7.16,0.14,0.01,39051.0,27855661.72,2.52,7.22,7.04,7.13,7.15,1.63,-55.35,1.72
627,628,601628,中国人寿,33.79,0.12,0.04,70323.0,237449488.0,1.87,33.98,33.35,33.88,33.75,0.03,12.48,1.93
628,629,002736,国信证券,8.45,0.12,0.01,201971.0,170416889.77,1.78,8.51,8.36,8.43,8.44,0.22,12.94,0.98
629,630,603079,圣达生物,10.7,0.09,0.01,17329.0,18406197.0,2.34,10.78,10.53,10.69,10.69,1.01,55.52,1.47
630,631,002096,易普力,11.69,0.09,0.01,49089.0,56852100.6,2.65,11.78,11.47,11.7,11.68,1.01,20.66,2.05
631,632,002138,顺络电子,24.28,0.08,0.02,63703.0,153418016.65,2.68,24.44,23.79,24.25,24.26,0.84,26.6,3.31
632,633,688778,厦钨新能,26.77,0.07,0.02,11666.0,31073046.0,3.07,27.1,26.28,27.05,26.75,0.28,23.56,1.33
633,634,600148,长春一东,14.96,0.07,0.01,264814.0,417146735.0,13.58,16.45,14.42,16.15,14.95,18.71,1564.75,4.49
634,635,603580,艾艾精工,18.25,0.05,0.01,28106.0,51043471.0,2.52,18.35,17.89,18.31,18.24,2.15,357.22,5.39
635,636,603897,长城科技,18.28,0.05,0.01,25101.0,45641206.0,1.81,18.34,18.01,18.26,18.27,1.22,16.34,1.46
636,637,600196,复星医药,22.35,0.04,0.01,77059.0,171318298.0,3.04,22.68,22.0,22.63,22.34,0.36,24.38,1.27
637,638,603383,顶点软件,25.51,0.04,0.01,54009.0,136751545.0,3.65,25.77,24.84,25.37,25.5,2.65,53.71,3.86
638,639,688585,上纬新材,5.08,0.0,0.0,10315.0,5215441.0,2.76,5.13,4.99,5.08,5.08,0.26,22.99,1.66
639,640,688518,联赢激光,12.12,0.0,0.0,46315.0,55288350.0,4.21,12.22,11.71,12.02,12.12,1.36,40.4,1.36
640,641,688238,和元生物,4.1,0.0,0.0,61754.0,25227869.0,3.66,4.17,4.02,4.11,4.1,1.32,-11.71,1.37
641,642,688189,南新制药,5.76,0.0,0.0,19296.0,11014659.0,2.95,5.81,5.64,5.73,5.76,0.7,-177.69,1.21
642,643,688115,思林杰,21.5,0.0,0.0,,,0.0,,,,21.5,0.0,89.29,1.13
643,644,603506,南都物业,7.17,0.0,0.0,16874.0,12015971.0,2.79,7.23,7.03,7.12,7.17,0.9,32.79,1.23
644,645,603489,八方股份,17.88,0.0,0.0,12299.0,21745694.0,2.96,17.96,17.43,17.82,17.88,0.52,41.48,1.6
645,646,603399,永杉锂业,6.05,0.0,0.0,43259.0,26014274.0,2.64,6.11,5.95,6.05,6.05,0.84,23.33,1.73
646,647,603256,宏和科技,6.91,0.0,0.0,71760.0,49248985.0,2.6,6.96,6.78,6.88,6.91,0.82,3717.87,4.25
647,648,603176,汇通集团,4.06,0.0,0.0,75465.0,30421995.0,6.65,4.14,3.87,3.87,4.06,5.03,24.72,1.77
648,649,601989,中国重工,,,,,,,,,,4.98,0.0,106.64,1.35
649,650,601827,三峰环境,7.85,0.0,0.0,33339.0,26195395.0,2.55,7.98,7.78,7.83,7.85,0.2,9.89,1.23
650,651,601319,中国人保,6.1,0.0,0.0,630930.0,383804035.0,1.31,6.12,6.04,6.11,6.1,0.18,5.95,1.07
651,652,601211,国泰君安,,,,,,,,,,14.7,0.0,13.05,0.88
652,653,601083,锦江航运,8.33,0.0,0.0,31896.0,26399408.0,2.16,8.38,8.2,8.33,8.33,1.64,16.99,1.34
653,654,601065,江盐集团,8.22,0.0,0.0,24453.0,19977987.0,1.95,8.25,8.09,8.21,8.22,0.59,9.77,1.27
654,655,601005,重庆钢铁,1.03,0.0,0.0,193548.0,19922617.0,1.94,1.04,1.02,1.03,1.03,0.23,-6.66,0.48
655,656,600999,招商证券,15.05,0.0,0.0,120334.0,180159585.0,1.99,15.12,14.82,15.0,15.05,0.16,13.78,1.2
656,657,600908,无锡银行,5.0,0.0,0.0,95543.0,47553480.0,1.6,5.02,4.94,4.99,5.0,0.5,4.12,0.53
657,658,600837,海通证券,,,,,,,,,,8.77,0.0,60.11,0.7
658,659,600783,鲁信创投,10.01,0.0,0.0,21409.0,21302678.0,2.3,10.06,9.83,9.93,10.01,0.29,15.77,1.56
659,660,600731,湖南海利,4.69,0.0,0.0,30928.0,14454345.0,1.71,4.71,4.63,4.7,4.69,0.55,12.95,0.87
660,661,600667,太极实业,5.09,0.0,0.0,182550.0,91893763.0,3.73,5.13,4.94,5.1,5.09,0.87,14.18,1.31
661,662,600518,康美药业,1.76,0.0,0.0,583315.0,102588001.0,1.14,1.77,1.75,1.76,1.76,0.43,774.11,3.45
662,663,600502,安徽建工,3.91,0.0,0.0,143667.0,55572393.0,2.81,3.93,3.82,3.91,3.91,0.84,5.47,0.67
663,664,600381,ST春天,2.94,0.0,0.0,108837.0,32411418.0,4.42,3.04,2.91,2.99,2.94,1.85,-14.41,1.45
664,665,600231,凌钢股份,1.42,0.0,0.0,31341.0,4422777.0,1.41,1.42,1.4,1.41,1.42,0.11,-3.88,0.59
665,666,600221,海航控股,1.03,0.0,0.0,1342798.0,137636190.0,2.91,1.04,1.01,1.03,1.03,0.41,-34.99,31.28
666,667,600213,*ST亚星,,,,,,,,,,6.36,0.0,-48.01,-9.3
667,668,600186,莲花控股,3.19,0.0,0.0,176837.0,55892400.0,2.82,3.21,3.12,3.18,3.19,0.99,28.36,3.49
668,669,600157,永泰能源,1.06,0.0,0.0,2615797.0,276079966.0,2.83,1.07,1.04,1.06,1.06,1.18,9.9,0.5
669,670,600117,西宁特钢,2.0,0.0,0.0,24900.0,4971769.0,3.0,2.04,1.98,2.0,2.0,0.08,-11.08,1.28
670,671,600019,宝钢股份,5.67,0.0,0.0,573007.0,323409662.0,1.76,5.69,5.59,5.66,5.67,0.26,13.71,0.62
671,672,301539,宏鑫科技,17.48,0.0,0.0,14106.0,24513496.6,2.52,17.56,17.12,17.48,17.48,4.02,71.76,3.52
672,673,300883,龙利得,4.08,0.0,0.0,62782.0,25386886.0,2.94,4.11,3.99,4.06,4.08,1.91,179.93,0.99
673,674,300673,佩蒂股份,12.2,0.0,0.0,16738.0,20318543.0,2.87,12.38,12.03,12.24,12.2,1.04,15.5,1.71
674,675,300585,奥联电子,11.72,0.0,0.0,53312.0,62070102.0,3.41,11.85,11.45,11.69,11.72,3.33,-1012.35,2.79
675,676,300070,碧水源,3.22,0.0,0.0,224942.0,71955623.91,2.48,3.24,3.16,3.23,3.22,0.65,-80.32,0.43
676,677,002936,郑州银行,1.65,0.0,0.0,384711.0,63146466.61,1.82,1.66,1.63,1.65,1.65,0.57,4.71,0.34
677,678,002501,利源股份,1.04,0.0,0.0,218466.0,22719748.0,1.92,1.05,1.03,1.05,1.04,0.62,-24.62,3.71
678,679,002455,百川股份,6.75,0.0,0.0,120015.0,80543248.61,2.96,6.81,6.61,6.8,6.75,2.36,19.69,2.28
679,680,002327,富安娜,7.22,0.0,0.0,45201.0,32364552.0,2.91,7.26,7.05,7.25,7.22,0.93,13.86,1.7
680,681,002263,大东南,1.83,0.0,0.0,62965.0,11453308.96,2.73,1.85,1.8,1.84,1.83,0.34,-112.15,1.26
681,682,002157,正邦科技,2.59,0.0,0.0,210547.0,54407354.79,1.93,2.61,2.56,2.6,2.59,0.35,-94.45,2.23
682,683,000980,众泰汽车,1.51,0.0,0.0,934921.0,140352327.21,3.97,1.53,1.47,1.52,1.51,1.91,-14.99,6.12
683,684,000966,长源电力,4.01,0.0,0.0,89879.0,35771210.0,2.49,4.03,3.93,4.01,4.01,0.33,12.31,1.06
684,685,000758,中色股份,3.96,0.0,0.0,173539.0,68386109.54,2.53,4.0,3.9,3.98,3.96,0.88,12.54,1.41
685,686,000702,正虹科技,4.47,0.0,0.0,187816.0,84690303.9,4.7,4.62,4.41,4.51,4.47,7.04,-69.04,3.73
686,687,000620,新华联,1.37,0.0,0.0,303066.0,41557021.0,5.11,1.41,1.34,1.39,1.37,0.73,82.92,1.48
687,688,000617,中油资本,5.02,0.0,0.0,239378.0,119226225.86,2.59,5.05,4.92,5.04,5.02,0.19,10.42,0.62
688,689,000564,供销大集,1.62,0.0,0.0,690630.0,110942904.93,1.85,1.62,1.59,1.61,1.62,0.45,-350.6,1.94
689,690,000552,甘肃能化,2.29,0.0,0.0,519819.0,118463162.5,3.49,2.32,2.24,2.29,2.29,1.4,6.83,0.74
690,691,000541,佛山照明,4.5,0.0,0.0,75318.0,33635763.8,2.44,4.53,4.42,4.5,4.5,0.63,18.13,1.11
691,692,000532,华金资本,10.7,0.0,0.0,90032.0,95802981.0,2.62,10.77,10.49,10.65,10.7,2.62,61.5,2.71
692,693,000088,盐 田 港,4.34,0.0,0.0,44430.0,19133885.88,1.84,4.35,4.27,4.34,4.34,0.2,14.82,1.42
693,694,000069,华侨城Ａ,1.89,0.0,0.0,397547.0,74317717.71,3.17,1.9,1.84,1.89,1.89,0.58,-7.19,0.26
694,695,000055,方大集团,3.31,0.0,0.0,34811.0,11439460.31,2.42,3.33,3.25,3.3,3.31,0.52,15.22,0.59
695,696,300294,博雅生物,33.32,-0.03,-0.01,29599.0,98727748.0,2.49,33.79,32.96,33.34,33.33,0.69,26.59,2.24
696,697,601318,中国平安,42.66,-0.05,-0.02,293656.0,1251507269.0,1.78,43.05,42.29,42.75,42.68,0.27,5.21,0.83
697,698,301565,中仑新材,17.74,-0.06,-0.01,35975.0,63382049.38,3.1,17.9,17.35,17.75,17.75,6.38,35.43,3.04
698,699,301075,多瑞医药,17.21,-0.06,-0.01,10910.0,18820218.0,4.01,17.7,17.01,17.1,17.22,3.98,-210.11,1.87
699,700,300850,新强联,14.6,-0.07,-0.01,47530.0,68926914.0,3.01,14.77,14.33,14.66,14.61,1.94,-25.99,1.1
700,701,600699,均胜电子,13.91,-0.07,-0.01,101031.0,139579891.0,2.44,13.99,13.65,13.97,13.92,0.74,15.39,1.45
701,702,301277,新天地,12.33,-0.08,-0.01,15371.0,18843662.0,2.35,12.43,12.14,12.35,12.34,2.13,15.48,2.33
702,703,002959,小熊电器,36.13,-0.08,-0.03,16870.0,60692199.85,2.52,36.41,35.5,36.19,36.16,1.09,17.61,2.16
703,704,000962,东方钽业,9.96,-0.1,-0.01,36520.0,36059748.94,3.11,10.06,9.75,9.99,9.97,0.74,22.44,2.0
704,705,301213,观想科技,29.18,-0.1,-0.03,17991.0,52182030.0,3.46,29.65,28.64,28.95,29.21,6.18,386.62,2.9
705,706,688047,龙芯中科,92.9,-0.11,-0.1,12526.0,115765678.0,3.33,93.9,90.8,93.0,93.0,0.45,-78.22,11.24
706,707,600059,古越龙山,7.64,-0.13,-0.01,66318.0,50364399.0,2.48,7.68,7.49,7.66,7.65,0.73,36.74,1.2
707,708,605588,冠石科技,37.83,-0.13,-0.05,36369.0,135465977.0,4.67,38.17,36.4,37.13,37.88,4.98,68.54,2.59
708,709,600418,江淮汽车,22.6,-0.13,-0.03,939312.0,2105459165.0,3.0,22.75,22.07,22.6,22.63,4.3,82.04,3.66
709,710,300457,赢合科技,13.88,-0.14,-0.02,92825.0,128180936.96,3.17,14.05,13.61,13.95,13.9,1.46,13.33,1.41
710,711,601901,方正证券,6.86,-0.15,-0.01,404845.0,276266832.0,2.04,6.89,6.75,6.86,6.87,0.49,20.9,1.21
711,712,001255,博菲电气,20.16,-0.15,-0.03,5722.0,11527227.4,1.83,20.37,20.0,20.37,20.19,2.86,922.81,2.21
712,713,600011,华能国际,6.59,-0.15,-0.01,628684.0,408413377.0,3.79,6.64,6.39,6.62,6.6,0.57,6.94,1.85
713,714,002714,牧原股份,38.52,-0.16,-0.06,158360.0,611744318.96,2.59,39.11,38.11,38.57,38.58,0.42,126.93,3.34
714,715,600276,恒瑞医药,44.48,-0.16,-0.07,199183.0,883221376.0,2.22,44.7,43.71,44.4,44.55,0.31,41.34,6.66
715,716,600690,海尔智家,24.28,-0.16,-0.04,288573.0,701519284.0,2.55,24.62,24.0,24.26,24.32,0.46,10.93,2.15
716,717,600036,招商银行,30.19,-0.17,-0.05,476024.0,1435849555.0,1.62,30.43,29.94,30.25,30.24,0.23,5.09,0.79
717,718,301512,智信精密,35.38,-0.17,-0.06,3926.0,13841825.55,2.09,35.66,34.92,35.44,35.44,1.58,-30.64,1.92
718,719,603028,赛福天,5.89,-0.17,-0.01,146287.0,86683369.0,6.78,6.14,5.74,6.13,5.9,5.1,-67.63,2.41
719,720,601919,中远海控,11.61,-0.17,-0.02,497916.0,576543755.0,2.67,11.78,11.47,11.7,11.63,0.39,5.49,0.88
720,721,002020,京新药业,11.02,-0.18,-0.02,98642.0,107889494.0,2.63,11.12,10.83,11.02,11.04,1.5,11.8,1.68
721,722,688305,科德数控,58.82,-0.19,-0.11,2689.0,15736551.0,2.83,59.37,57.7,58.98,58.93,0.29,61.75,3.43
722,723,600929,雪天盐业,5.08,-0.2,-0.01,66773.0,33756265.0,1.77,5.11,5.02,5.1,5.09,0.54,12.82,1.05
723,724,300917,特发服务,30.33,-0.2,-0.06,57880.0,174593773.28,2.6,30.59,29.8,30.44,30.39,3.42,44.5,4.88
724,725,600603,ST广物,4.84,-0.21,-0.01,75736.0,36832654.0,3.51,4.99,4.82,4.91,4.85,0.62,11.3,0.88
725,726,002379,宏创控股,4.8,-0.21,-0.01,62871.0,29952032.0,2.49,4.83,4.71,4.76,4.81,0.55,-147.8,2.71
726,727,600989,宝丰能源,14.32,-0.21,-0.03,128629.0,184439965.0,1.81,14.45,14.19,14.29,14.35,0.18,15.89,2.62
727,728,600639,浦东金桥,9.25,-0.22,-0.02,42195.0,39296186.0,3.02,9.46,9.18,9.37,9.27,0.5,15.84,0.76
728,729,688543,国科军工,36.79,-0.22,-0.08,5460.0,20104384.0,1.74,37.17,36.53,37.17,36.87,0.67,40.58,2.99
729,730,001389,广合科技,36.03,-0.22,-0.08,20045.0,71571932.29,2.58,36.28,35.35,36.0,36.11,5.43,23.82,5.64
730,731,601808,中海油服,13.42,-0.22,-0.03,46823.0,62670944.0,2.83,13.58,13.2,13.4,13.45,0.16,20.11,1.51
731,732,688779,五矿新能,4.43,-0.23,-0.01,91976.0,40486881.0,3.38,4.49,4.34,4.44,4.44,0.48,-64.81,1.19
732,733,603590,康辰药业,21.91,-0.23,-0.05,8889.0,19454191.0,2.05,22.13,21.68,22.0,21.96,0.57,22.13,1.12
733,734,002626,金达威,13.13,-0.23,-0.03,28119.0,36606816.91,2.58,13.25,12.91,13.17,13.16,0.46,30.78,2.02
734,735,000539,粤电力Ａ,4.21,-0.24,-0.01,115789.0,48360966.68,2.84,4.25,4.13,4.2,4.22,0.45,12.24,0.97
735,736,600863,内蒙华电,4.13,-0.24,-0.01,409588.0,168702680.0,2.66,4.19,4.08,4.16,4.14,0.63,7.63,1.68
736,737,600737,中粮糖业,8.06,-0.25,-0.02,167402.0,134669729.0,2.6,8.16,7.95,8.09,8.08,0.78,9.99,1.59
737,738,000869,张  裕Ａ,20.05,-0.25,-0.05,7714.0,15410225.04,2.19,20.24,19.8,20.24,20.1,0.17,31.38,1.31
738,739,000557,西部创业,3.96,-0.25,-0.01,103264.0,40569286.6,3.27,4.0,3.87,4.0,3.97,0.71,18.5,0.96
739,740,000768,中航西飞,23.57,-0.25,-0.06,87007.0,204759263.38,1.95,23.76,23.3,23.64,23.63,0.31,49.89,3.28
740,741,300497,富祥药业,7.79,-0.26,-0.02,26707.0,20672919.44,3.71,7.89,7.6,7.82,7.81,0.59,-95.38,1.74
741,742,601777,力帆科技,3.86,-0.26,-0.01,177186.0,67613779.0,2.58,3.87,3.77,3.86,3.87,0.39,333.12,1.66
742,743,000408,藏格矿业,22.97,-0.26,-0.06,46380.0,105901782.84,2.48,23.22,22.65,23.22,23.03,0.29,13.99,2.85
743,744,688739,成大生物,22.9,-0.26,-0.06,9785.0,22317366.0,2.35,23.12,22.58,23.05,22.96,0.52,21.65,1.01
744,745,002971,和远气体,14.92,-0.27,-0.04,9824.0,14609714.2,2.34,15.07,14.72,14.9,14.96,0.61,35.48,2.35
745,746,600487,亨通光电,14.33,-0.28,-0.04,154691.0,220810554.0,1.81,14.42,14.16,14.29,14.37,0.63,10.98,1.3
746,747,600789,鲁抗医药,7.01,-0.28,-0.02,288125.0,200800973.0,2.99,7.09,6.88,7.04,7.03,3.21,10.48,1.63
747,748,600219,南山铝业,3.5,-0.28,-0.01,801949.0,278939683.0,2.56,3.53,3.44,3.52,3.51,0.68,9.36,0.84
748,749,603719,良品铺子,10.15,-0.29,-0.03,28126.0,28356301.0,3.14,10.28,9.96,10.28,10.18,0.7,85.18,1.69
749,750,600320,振华重工,3.37,-0.3,-0.01,230315.0,77204013.0,2.66,3.4,3.31,3.38,3.38,0.69,28.96,1.16
750,751,002145,中核钛白,3.31,-0.3,-0.01,258620.0,85149620.6,3.31,3.36,3.25,3.33,3.32,0.68,21.05,1.09
751,752,603811,诚意药业,6.49,-0.31,-0.02,26930.0,17369077.0,2.61,6.55,6.38,6.54,6.51,0.82,13.89,1.77
752,753,000989,ST九芝,6.48,-0.31,-0.02,25887.0,16665243.0,1.85,6.51,6.39,6.5,6.5,0.37,13.56,1.48
753,754,000863,三湘印象,3.21,-0.31,-0.01,88183.0,28030673.19,2.8,3.23,3.14,3.22,3.22,0.76,159.1,0.85
754,755,002673,西部证券,6.41,-0.31,-0.02,319339.0,203206128.96,2.49,6.44,6.28,6.43,6.43,0.78,21.92,1.02
755,756,000728,国元证券,6.35,-0.31,-0.02,222090.0,140347858.79,2.35,6.41,6.26,6.41,6.37,0.51,13.85,0.78
756,757,002739,万达电影,9.36,-0.32,-0.03,146439.0,135662508.33,2.98,9.44,9.16,9.39,9.39,0.7,89.95,2.53
757,758,688580,伟思医疗,21.74,-0.32,-0.07,3953.0,8556004.0,2.61,21.98,21.41,21.45,21.81,0.41,20.98,1.32
758,759,600547,山东黄金,24.62,-0.32,-0.08,168030.0,412890327.0,2.02,24.85,24.35,24.7,24.7,0.46,39.8,4.69
759,760,600660,福耀玻璃,48.24,-0.33,-0.16,87580.0,421552140.0,2.38,48.85,47.7,48.5,48.4,0.44,17.99,3.98
760,761,001234,泰慕士,14.74,-0.34,-0.05,15322.0,22458449.31,4.46,15.05,14.39,14.92,14.79,5.27,15.28,1.79
761,762,002427,尤夫股份,2.89,-0.34,-0.01,30689.0,8831260.5,2.76,2.92,2.84,2.9,2.9,0.31,-36.32,3.11
762,763,600436,片仔癀,201.88,-0.35,-0.7,7147.0,144055309.0,1.03,202.97,200.88,202.69,202.58,0.12,35.37,8.91
763,764,000519,中兵红箭,11.52,-0.35,-0.04,106678.0,122161991.24,3.03,11.63,11.28,11.57,11.56,0.77,179.9,1.54
764,765,000065,北方国际,8.31,-0.36,-0.03,64380.0,53299437.25,2.64,8.4,8.18,8.35,8.34,0.71,7.72,0.95
765,766,002329,皇氏集团,2.74,-0.36,-0.01,88159.0,24076145.0,3.64,2.79,2.69,2.76,2.75,1.34,928.3,1.35
766,767,002753,永东股份,5.47,-0.36,-0.02,22061.0,12004825.72,2.91,5.53,5.37,5.49,5.49,0.91,19.83,0.91
767,768,603826,坤彩科技,29.47,-0.37,-0.11,28089.0,82003245.0,3.38,29.81,28.81,29.6,29.58,0.43,218.7,10.24
768,769,601816,京沪高铁,5.35,-0.37,-0.02,713930.0,381242043.0,1.68,5.39,5.3,5.38,5.37,0.15,20.66,1.34
769,770,600125,铁龙物流,5.23,-0.38,-0.02,133504.0,69196845.0,3.24,5.27,5.1,5.25,5.25,1.02,12.03,0.93
770,771,300287,飞利信,2.6,-0.38,-0.01,1410896.0,361697885.75,7.66,2.68,2.48,2.56,2.61,10.76,-17.52,2.92
771,772,601390,中国中铁,5.14,-0.39,-0.02,702420.0,359536106.0,2.33,5.19,5.07,5.17,5.16,0.34,4.46,0.44
772,773,600433,冠豪高新,2.55,-0.39,-0.01,68525.0,17394170.0,2.73,2.58,2.51,2.55,2.56,0.39,26.49,0.99
773,774,002053,云南能投,10.18,-0.39,-0.04,51381.0,51797788.82,3.82,10.27,9.88,10.2,10.22,0.56,8.25,1.28
774,775,601212,白银有色,2.51,-0.4,-0.01,301690.0,75525685.0,2.78,2.54,2.47,2.53,2.52,0.41,753.25,1.22
775,776,300244,迪安诊断,9.92,-0.4,-0.04,88828.0,87423322.0,2.91,10.01,9.72,9.98,9.96,1.77,43.21,0.83
776,777,002570,贝因美,2.48,-0.4,-0.01,113377.0,28070282.0,2.81,2.52,2.45,2.48,2.49,1.05,25.99,1.74
777,778,601238,广汽集团,7.3,-0.41,-0.03,72648.0,52952013.0,1.91,7.37,7.23,7.32,7.33,0.1,25.01,0.65
778,779,000338,潍柴动力,12.13,-0.41,-0.05,512113.0,617268569.66,2.05,12.2,11.95,12.14,12.18,1.03,8.97,1.26
779,780,000987,越秀资本,4.82,-0.41,-0.02,148930.0,71485958.34,2.48,4.86,4.74,4.85,4.84,0.3,11.9,0.84
780,781,300395,菲利华,31.02,-0.42,-0.13,26222.0,81299967.92,3.98,31.69,30.45,31.14,31.15,0.51,46.81,4.06
781,782,600177,雅戈尔,6.92,-0.43,-0.03,170225.0,117134679.0,2.73,7.01,6.82,7.01,6.95,0.37,8.58,0.83
782,783,603869,ST智知,4.6,-0.43,-0.02,24489.0,11194210.0,3.46,4.66,4.5,4.63,4.62,0.49,53.5,0.62
783,784,000927,中国铁物,2.3,-0.43,-0.01,186167.0,42672414.91,2.6,2.33,2.27,2.31,2.31,0.31,25.19,1.52
784,785,002054,德美化工,4.58,-0.43,-0.02,23735.0,10824099.79,3.26,4.65,4.5,4.62,4.6,0.62,26.95,0.91
785,786,002252,上海莱士,6.82,-0.44,-0.03,227639.0,154206460.0,2.34,6.88,6.72,6.87,6.85,0.34,18.24,1.47
786,787,000581,威孚高科,15.85,-0.44,-0.07,44542.0,70345039.0,2.39,16.0,15.62,15.92,15.92,0.54,8.28,0.82
787,788,688103,国力股份,29.4,-0.44,-0.13,11717.0,34087849.0,4.13,29.97,28.75,29.84,29.53,1.22,95.78,2.59
788,789,601669,中国电建,4.46,-0.45,-0.02,862851.0,382853265.0,2.46,4.5,4.39,4.48,4.48,0.66,6.06,0.56
789,790,601108,财通证券,6.4,-0.47,-0.03,351175.0,223214377.0,2.8,6.47,6.29,6.44,6.43,0.76,16.03,0.85
790,791,001227,兰州银行,2.13,-0.47,-0.01,271989.0,57784596.17,1.87,2.15,2.11,2.14,2.14,0.98,6.43,0.42
791,792,002465,海格通信,8.5,-0.47,-0.04,251109.0,211218265.82,3.4,8.57,8.28,8.52,8.54,1.03,53.86,1.66
792,793,600400,红豆股份,2.12,-0.47,-0.01,104853.0,22082052.0,2.82,2.14,2.08,2.14,2.13,0.46,55.05,1.67
793,794,600958,东方证券,8.45,-0.47,-0.04,249508.0,210658132.0,1.77,8.53,8.38,8.5,8.49,0.33,17.0,0.95
794,795,688420,美腾科技,18.66,-0.48,-0.09,1077.0,2006505.0,4.11,19.2,18.43,19.2,18.75,0.32,26.02,1.15
795,796,002271,东方雨虹,10.15,-0.49,-0.05,273759.0,276024304.1,3.04,10.28,9.97,10.21,10.2,1.42,13.11,0.9
796,797,001216,华瓷股份,12.14,-0.49,-0.06,69235.0,83293359.12,4.43,12.29,11.75,12.03,12.2,11.0,15.52,1.89
797,798,000545,金浦钛业,1.94,-0.51,-0.01,247535.0,47742826.0,4.1,1.97,1.89,1.94,1.95,2.51,-47.86,1.39
798,799,002607,中公教育,1.93,-0.52,-0.01,3636262.0,692037785.95,4.12,1.95,1.87,1.94,1.94,7.23,51.35,17.43
799,800,301392,汇成真空,42.13,-0.52,-0.22,13904.0,58074211.0,3.52,42.6,41.11,42.35,42.35,6.52,35.65,5.59
800,801,600061,国投资本,5.74,-0.52,-0.03,177965.0,101303272.0,3.12,5.8,5.62,5.78,5.77,0.28,14.74,0.73
801,802,600858,银座股份,3.81,-0.52,-0.02,40138.0,15217233.0,2.61,3.85,3.75,3.84,3.83,0.78,8.72,0.73
802,803,600642,申能股份,7.51,-0.53,-0.04,201716.0,150417032.0,3.18,7.62,7.38,7.58,7.55,0.41,8.39,1.09
803,804,001213,中铁特货,3.74,-0.53,-0.02,126169.0,46823082.13,2.39,3.76,3.67,3.74,3.76,0.28,18.39,0.88
804,805,688400,凌云光,16.63,-0.54,-0.09,49675.0,82346788.0,2.57,16.86,16.43,16.64,16.72,2.07,44.17,1.94
805,806,301108,洁雅股份,22.14,-0.54,-0.12,3788.0,8376792.0,2.29,22.45,21.94,22.2,22.26,1.07,33.81,0.97
806,807,600887,伊利股份,21.95,-0.54,-0.12,298108.0,654270858.0,1.59,22.18,21.83,22.06,22.07,0.47,9.28,2.64
807,808,301291,明阳电气,28.83,-0.55,-0.16,13329.0,38286775.42,2.86,29.2,28.37,29.2,28.99,1.04,18.27,2.02
808,809,000756,新华制药,14.35,-0.55,-0.08,40432.0,57754488.22,2.49,14.52,14.16,14.46,14.43,0.9,18.45,2.06
809,810,000333,美的集团,60.75,-0.56,-0.34,401110.0,2451075854.19,1.9,61.64,60.48,60.48,61.09,0.58,10.21,2.58
810,811,600808,马钢股份,1.78,-0.56,-0.01,161008.0,28694574.0,2.79,1.81,1.76,1.8,1.79,0.27,-6.02,0.52
811,812,001289,龙源电力,14.16,-0.56,-0.08,34005.0,47951178.46,2.88,14.34,13.93,14.25,14.24,2.55,15.46,1.67
812,813,300637,扬帆新材,8.8,-0.56,-0.05,161602.0,141050131.75,5.2,8.99,8.53,8.75,8.85,6.9,-48.63,3.12
