,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
443,444,000957,中通客车,12.45,1.14,0.14,-0.08,7.79,0.64,2.68,5.73亿,5.93亿,73.82亿,28.35
444,445,002036,联创电子,10.33,1.37,0.14,-0.1,3.65,0.64,1.96,3.96亿,10.54亿,108.83亿,--
445,446,002454,松芝股份,7.17,1.99,0.14,0.0,1.6,0.87,3.13,0.72亿,6.27亿,44.95亿,23.86
446,447,002768,国恩股份,22.48,0.63,0.14,0.09,0.84,0.7,1.16,0.33亿,1.77亿,39.73亿,9.98
447,448,300283,温州宏丰,6.86,2.08,0.14,-0.15,5.35,0.96,3.72,1.12亿,3.07亿,21.09亿,--
448,449,300410,正业科技,7.09,2.01,0.14,0.14,3.29,0.69,4.32,0.85亿,3.67亿,26.01亿,--
449,450,300450,先导智能,23.07,0.61,0.14,-0.04,2.46,0.63,2.62,8.81亿,15.59亿,359.74亿,44.53
450,451,301152,天力锂能,35.19,0.4,0.14,0.0,4.15,0.62,2.2,1.10亿,0.75亿,26.43亿,--
451,452,301329,信音电子,20.26,0.7,0.14,-0.05,5.62,1.2,2.98,0.68亿,0.60亿,12.14亿,53.10
452,453,301359,东南电子,25.83,0.55,0.14,-0.08,5.54,0.62,2.22,0.37亿,0.26亿,6.77亿,49.83
453,454,601002,晋亿实业,4.74,3.04,0.14,0.0,2.39,1.57,6.09,1.08亿,9.54亿,45.24亿,41.65
454,455,603212,赛伍技术,12.02,1.18,0.14,0.0,1.32,0.56,1.85,0.69亿,4.37亿,52.59亿,--
455,456,603861,白云电器,9.75,1.46,0.14,0.52,1.01,0.66,1.67,0.43亿,4.36亿,42.56亿,26.39
456,457,688469,芯联集成,6.0,2.39,0.14,0.0,3.37,0.81,4.61,8.83亿,43.96亿,263.76亿,--
457,458,001228,永泰运,23.04,0.57,0.13,0.0,5.37,0.34,2.92,0.68亿,0.55亿,12.64亿,19.84
458,459,002171,楚江新材,8.73,1.51,0.13,0.0,2.72,0.54,3.95,3.34亿,14.29亿,124.72亿,588.10
459,460,300217,东方电热,5.73,2.32,0.13,0.0,4.64,0.46,3.93,3.23亿,12.27亿,70.30亿,22.72
460,461,300510,金冠股份,4.99,2.67,0.13,-0.2,5.29,1.56,3.09,2.18亿,8.25亿,41.15亿,--
461,462,300797,钢研纳克,12.92,1.02,0.13,0.08,0.92,0.8,2.11,0.45亿,3.76亿,48.52亿,42.85
462,463,600552,凯盛科技,12.34,1.06,0.13,0.08,1.82,0.53,1.97,2.12亿,9.45亿,116.56亿,78.17
463,464,600579,克劳斯,7.72,1.71,0.13,-0.13,4.35,0.9,3.43,1.65亿,4.95亿,38.19亿,--
464,465,600733,北汽蓝谷,8.87,1.49,0.13,0.0,3.37,0.73,3.55,14.47亿,48.71亿,432.05亿,--
465,466,603201,常润股份,18.46,0.71,0.13,0.05,3.1,0.61,1.85,0.37亿,0.65亿,11.95亿,14.30
466,467,000922,佳电股份,11.95,1.01,0.12,-0.25,1.44,0.56,2.54,1.00亿,5.87亿,70.16亿,25.77
467,468,002011,盾安环境,10.99,1.1,0.12,0.09,2.17,1.71,3.68,2.17亿,9.16亿,100.70亿,13.54
468,469,002121,科陆电子,4.67,2.64,0.12,0.0,2.53,0.84,6.15,1.65亿,14.00亿,65.38亿,--
469,470,002183,怡亚通,5.39,2.28,0.12,0.0,2.6,0.57,4.36,3.62亿,25.97亿,139.98亿,171.35
470,471,002418,康盛股份,2.94,4.25,0.12,0.0,7.24,1.47,9.22,2.41亿,11.36亿,33.41亿,--
471,472,002466,天齐锂业,37.12,0.32,0.12,-0.03,1.23,0.63,1.38,6.72亿,14.76亿,548.00亿,--
472,473,002703,浙江世宝,12.72,0.95,0.12,0.0,3.3,1.05,2.22,2.45亿,5.86亿,74.55亿,70.08
473,474,300088,长信科技,6.87,1.78,0.12,0.15,2.2,0.78,2.37,3.66亿,24.43亿,167.81亿,43.18
474,475,300503,昊志机电,20.63,0.58,0.12,0.15,20.29,1.22,7.56,10.09亿,2.39亿,49.32亿,58.59
475,476,301395,仁信新材,12.62,0.96,0.12,0.0,2.09,0.76,2.4,0.28亿,1.09亿,13.70亿,58.21
476,477,301397,溯联股份,28.22,0.43,0.12,0.0,2.17,0.61,2.06,0.33亿,0.54亿,15.37亿,23.38
477,478,301439,泓淋电力,13.88,0.87,0.12,0.0,0.88,0.66,1.02,0.22亿,1.83亿,25.43亿,29.31
478,479,600335,国机汽车,6.74,1.81,0.12,0.0,0.96,0.63,2.42,0.96亿,14.96亿,100.82亿,24.65
479,480,600653,申华控股,2.45,5.15,0.12,0.0,7.25,1.17,8.58,3.41亿,19.46亿,47.69亿,--
480,481,600698,湖南天雁,5.58,2.2,0.12,0.36,2.72,1.26,2.56,1.25亿,8.30亿,46.33亿,3635.77
481,482,601956,东贝集团,5.47,2.24,0.12,-0.18,2.14,1.17,2.99,0.72亿,6.19亿,33.84亿,24.67
482,483,688055,龙腾光电,4.56,2.7,0.12,0.0,0.31,0.8,4.05,0.47亿,33.33亿,152.00亿,--
483,484,688598,金博股份,25.83,0.47,0.12,0.04,2.64,0.66,3.11,1.39亿,2.04亿,52.73亿,--
484,485,000622,*ST恒立,2.37,4.87,0.11,0.0,2.45,1.24,6.2,0.24亿,4.25亿,10.08亿,--
485,486,002144,宏达高科,11.13,1.0,0.11,0.09,1.88,0.48,2.45,0.29亿,1.37亿,15.21亿,22.52
486,487,002364,中恒电气,7.46,1.5,0.11,0.0,1.52,0.78,2.58,0.63亿,5.58亿,41.63亿,36.67
487,488,002592,ST八菱,5.26,2.14,0.11,0.19,2.6,1.02,4.85,0.36亿,2.63亿,13.82亿,21.86
488,489,002666,德联集团,4.89,2.3,0.11,0.21,2.06,0.83,2.51,0.45亿,4.51亿,22.05亿,36.86
489,490,002823,凯中精密,15.09,0.73,0.11,0.0,3.6,0.85,2.2,1.17亿,2.16亿,32.66亿,32.05
490,491,301518,长华化学,18.4,0.6,0.11,-0.05,2.23,0.34,1.59,0.22亿,0.53亿,9.84亿,57.93
491,492,600469,风神股份,6.76,1.65,0.11,0.15,1.21,1.13,1.8,0.60亿,7.29亿,49.31亿,13.41
492,493,603192,汇得科技,16.51,0.67,0.11,0.06,0.59,0.56,1.65,0.14亿,1.39亿,22.89亿,22.99
493,494,603331,百达精工,10.31,1.08,0.11,0.1,3.74,0.99,2.16,0.78亿,2.02亿,20.84亿,72.98
494,495,603679,华体科技,15.68,0.71,0.11,-0.06,2.45,0.66,2.18,0.62亿,1.63亿,25.59亿,--
495,496,603730,岱美股份,9.19,1.21,0.11,0.0,0.25,0.72,2.31,0.38亿,16.53亿,151.89亿,18.28
496,497,603997,继峰股份,12.05,0.92,0.11,0.0,0.44,0.64,3.18,0.67亿,12.66亿,152.56亿,--
497,498,688285,高铁电气,8.03,1.39,0.11,0.0,0.5,0.78,2.65,0.15亿,3.76亿,30.22亿,96.26
498,499,838030,德众汽车,8.17,1.36,0.11,0.0,7.1,0.51,2.85,0.56亿,0.98亿,7.98亿,239.19
499,500,000030,富奥股份,5.57,1.83,0.1,0.0,1.0,1.15,3.66,0.94亿,16.92亿,94.26亿,16.39
500,501,000723,美锦能源,5.12,1.99,0.1,0.0,1.74,1.28,1.99,3.83亿,43.04亿,220.36亿,--
501,502,000969,安泰科技,12.1,0.83,0.1,0.0,3.22,0.52,2.5,3.98亿,10.26亿,124.15亿,28.04
502,503,002076,星光股份,2.86,3.62,0.1,0.0,17.34,0.77,9.42,4.95亿,10.33亿,29.55亿,--
503,504,002106,莱宝高科,10.92,0.92,0.1,0.0,2.1,0.39,2.22,1.62亿,7.04亿,76.88亿,18.71
504,505,002196,方正电机,6.4,1.59,0.1,-0.16,5.52,0.84,4.29,1.73亿,4.90亿,31.34亿,266066.00
505,506,002263,大东南,2.96,3.5,0.1,0.34,3.35,0.87,5.94,1.85亿,18.78亿,55.60亿,--
506,507,002952,亚世光电,26.77,0.38,0.1,0.04,3.91,1.28,3.79,1.37亿,1.32亿,35.35亿,194.97
507,508,300062,中能电气,6.13,1.66,0.1,0.16,4.59,1.08,2.98,1.08亿,3.86亿,23.68亿,--
508,509,300237,美晨科技,2.72,3.82,0.1,0.0,7.11,1.02,5.72,2.74亿,14.39亿,39.14亿,--
509,510,300303,聚飞光电,6.83,1.49,0.1,0.15,3.17,0.84,2.82,2.84亿,13.18亿,90.05亿,31.57
510,511,300686,智动力,9.87,1.02,0.1,0.1,4.17,0.66,2.76,0.82亿,1.99亿,19.61亿,--
511,512,300739,明阳电路,14.75,0.68,0.1,-0.07,3.79,1.55,4.44,1.69亿,3.02亿,44.50亿,99.42
512,513,301282,金禄电子,22.89,0.44,0.1,0.04,2.52,0.84,2.28,0.42亿,0.72亿,16.51亿,45.57
513,514,600678,四川金顶,7.95,1.27,0.1,0.0,16.95,1.84,5.73,4.69亿,3.49亿,27.74亿,--
514,515,600973,宝胜股份,4.4,2.33,0.1,0.23,1.4,0.75,3.02,0.84亿,13.71亿,60.34亿,181.11
515,516,603111,康尼机电,6.48,1.57,0.1,0.16,1.42,0.84,2.51,0.77亿,8.37亿,54.25亿,17.79
516,517,603158,腾龙股份,8.38,1.21,0.1,0.0,2.94,0.83,2.05,1.21亿,4.91亿,41.13亿,13.05
517,518,603161,科华控股,11.45,0.88,0.1,0.0,2.55,0.52,2.47,0.55亿,1.89亿,21.62亿,17.58
518,519,603333,尚纬股份,4.68,2.18,0.1,0.0,4.05,0.89,3.93,1.17亿,6.22亿,29.09亿,114.83
519,520,833394,民士达,24.3,0.41,0.1,0.0,5.49,0.48,2.69,0.64亿,0.48亿,11.65亿,37.68
520,521,000599,青岛双星,5.22,1.75,0.09,0.0,2.03,0.76,4.09,0.86亿,8.17亿,42.63亿,--
521,522,002074,国轩高科,22.51,0.4,0.09,0.0,1.3,0.61,1.25,3.90亿,13.40亿,301.59亿,73.77
522,523,002388,ST新亚,4.17,2.21,0.09,0.24,4.69,0.75,4.9,0.97亿,4.99亿,20.81亿,2556.62
523,524,002806,华锋股份,14.55,0.62,0.09,0.21,8.74,1.14,3.32,2.00亿,1.57亿,22.90亿,406.53
524,525,002885,京泉华,13.47,0.67,0.09,0.07,1.68,0.57,2.32,0.52亿,2.32亿,31.32亿,64.88
525,526,300041,回天新材,9.05,1.0,0.09,0.22,1.74,0.81,2.12,0.86亿,5.44亿,49.27亿,23.28
526,527,300095,华伍股份,7.56,1.21,0.09,0.13,2.04,0.88,2.41,0.52亿,3.38亿,25.57亿,98.75
527,528,300230,永利股份,5.09,1.8,0.09,-0.2,4.42,1.06,4.0,1.41亿,6.30亿,32.06亿,19.26
528,529,300375,鹏翎股份,5.33,1.72,0.09,0.0,5.95,0.84,3.44,1.60亿,5.05亿,26.92亿,39.03
529,530,300690,双一科技,24.65,0.37,0.09,0.16,3.64,0.51,1.75,0.99亿,1.10亿,27.15亿,47.64
530,531,600330,天通股份,7.82,1.16,0.09,0.0,2.78,1.14,3.62,2.67亿,12.33亿,96.45亿,58.24
531,532,600742,一汽富维,9.58,0.95,0.09,0.0,1.14,0.7,1.79,0.81亿,7.43亿,71.18亿,13.32
532,533,601279,英利汽车,4.28,2.15,0.09,-0.23,0.8,1.06,3.34,0.54亿,15.86亿,67.87亿,114.53
533,534,603013,亚普股份,16.13,0.56,0.09,0.0,1.09,0.54,2.06,0.89亿,5.13亿,82.68亿,16.59
534,535,603659,璞泰来,18.82,0.48,0.09,0.0,0.72,0.51,2.62,2.89亿,21.36亿,402.07亿,24.36
535,536,603683,晶华新材,10.16,0.89,0.09,0.2,4.31,0.51,3.77,1.13亿,2.59亿,26.29亿,29.44
536,537,002080,中材科技,12.62,0.64,0.08,-0.08,0.67,0.63,2.23,1.41亿,16.78亿,211.78亿,26.11
537,538,002420,毅昌科技,6.31,1.28,0.08,0.0,2.25,0.69,2.09,0.56亿,3.95亿,24.91亿,27.01
538,539,002441,众业达,8.2,0.98,0.08,0.0,1.86,0.65,1.6,0.61亿,3.99亿,32.72亿,23.94
539,540,002533,金杯电工,10.2,0.79,0.08,0.0,2.24,0.38,1.78,1.45亿,6.37亿,65.02亿,13.16
540,541,002632,道明光学,8.84,0.91,0.08,0.11,2.08,0.5,2.28,1.07亿,5.81亿,51.34亿,28.76
541,542,300219,鸿利智汇,7.97,1.01,0.08,0.25,3.25,0.61,3.04,1.83亿,7.07亿,56.32亿,46.32
542,543,300390,天华新能,27.05,0.3,0.08,-0.07,1.99,0.56,2.15,3.60亿,6.72亿,181.86亿,18.25
543,544,300611,美力科技,11.68,0.69,0.08,-0.09,4.95,0.98,2.24,0.86亿,1.48亿,17.32亿,23.84
544,545,301005,超捷股份,31.02,0.26,0.08,0.0,5.09,1.23,4.04,2.07亿,1.32亿,41.06亿,123.08
545,546,301013,利和兴,13.49,0.6,0.08,0.37,4.46,0.97,3.21,1.14亿,1.89亿,25.53亿,154.33
546,547,301529,福赛科技,34.13,0.23,0.08,0.26,2.57,1.23,1.59,0.37亿,0.43亿,14.54亿,41.73
547,548,600967,内蒙一机,7.9,1.02,0.08,0.0,0.8,1.22,2.17,1.07亿,16.99亿,134.21亿,27.72
548,549,603766,隆鑫通用,7.76,1.04,0.08,-0.13,1.33,1.04,2.87,2.10亿,20.54亿,159.35亿,13.30
549,550,603895,天永智能,22.25,0.36,0.08,0.0,3.5,0.92,4.74,0.84亿,1.08亿,24.05亿,--
550,551,605255,天普股份,14.58,0.55,0.08,0.76,2.83,1.11,5.79,0.55亿,1.34亿,19.55亿,79.75
551,552,000021,深科技,20.08,0.35,0.07,0.0,2.47,0.49,2.45,7.73亿,15.60亿,313.33亿,35.54
552,553,000826,启迪环境,2.5,2.88,0.07,0.0,4.32,0.93,4.12,1.52亿,14.25亿,35.63亿,--
553,554,002057,中钢天源,8.31,0.85,0.07,0.0,2.74,1.15,3.28,1.70亿,7.50亿,62.34亿,30.06
554,555,002226,江南化工,5.54,1.28,0.07,-0.18,0.61,0.67,2.38,0.89亿,26.49亿,146.75亿,14.68
555,556,002510,天汽模,6.43,1.1,0.07,0.0,9.56,0.66,2.99,5.92亿,9.65亿,62.06亿,52.04
556,557,002706,良信股份,6.96,1.02,0.07,0.0,1.25,0.59,2.03,0.79亿,9.15亿,63.66亿,18.87
557,558,002863,今飞凯达,4.86,1.46,0.07,0.0,2.63,1.03,3.76,0.77亿,5.99亿,29.09亿,36.03
558,559,300376,ST易事特,3.76,1.9,0.07,0.0,0.68,0.78,3.25,0.59亿,23.27亿,87.51亿,31.87
559,560,300615,欣天科技,12.9,0.55,0.07,0.0,4.11,0.69,2.18,0.70亿,1.32亿,17.06亿,--
560,561,301106,骏成科技,31.22,0.23,0.07,0.0,3.75,0.85,2.18,0.34亿,0.29亿,9.11亿,30.46
561,562,600110,诺德股份,4.53,1.57,0.07,0.22,1.52,0.65,2.92,1.19亿,17.35亿,78.60亿,--
562,563,603596,伯特利,44.3,0.16,0.07,-0.05,0.9,0.65,3.73,2.43亿,6.05亿,268.15亿,25.90
563,564,603959,ST百利,3.08,2.33,0.07,0.0,2.46,0.64,4.32,0.37亿,4.90亿,15.10亿,--
564,565,603982,泉峰汽车,9.87,0.71,0.07,0.0,1.86,0.67,2.75,0.48亿,2.62亿,25.89亿,--
565,566,000559,万向钱潮,6.64,0.91,0.06,0.15,0.78,0.74,2.13,1.70亿,33.04亿,219.37亿,22.96
566,567,000887,中鼎股份,12.59,0.48,0.06,0.0,0.99,0.76,1.68,1.64亿,13.14亿,165.48亿,11.82
567,568,002146,荣盛发展,2.2,2.8,0.06,0.0,6.89,0.93,5.61,5.79亿,39.00亿,85.81亿,--
568,569,002602,ST华通,4.19,1.45,0.06,0.0,1.36,0.64,2.42,3.92亿,68.79亿,288.22亿,12.99
569,570,002662,京威股份,4.03,1.51,0.06,0.25,2.02,0.74,2.52,1.22亿,15.00亿,60.45亿,14.07
570,571,002676,顺威股份,6.91,0.88,0.06,-0.15,3.62,0.51,2.63,1.79亿,7.20亿,49.75亿,87.42
571,572,300200,高盟新材,9.27,0.65,0.06,0.0,1.43,0.68,2.28,0.56亿,4.23亿,39.25亿,27.11
572,573,300227,光韵达,9.67,0.62,0.06,-0.1,4.19,0.52,2.29,1.67亿,4.13亿,39.90亿,110.64
573,574,300713,英可瑞,18.54,0.33,0.06,0.11,10.5,1.01,2.92,1.68亿,0.88亿,16.25亿,--
574,575,301298,东利机械,15.15,0.4,0.06,0.0,3.27,0.93,2.32,0.48亿,0.96亿,14.59亿,31.25
575,576,600105,永鼎股份,5.83,1.04,0.06,0.0,7.47,0.57,3.64,6.17亿,14.24亿,83.03亿,108.67
576,577,600143,金发科技,8.83,0.68,0.06,0.0,0.47,0.59,1.14,1.09亿,25.97亿,229.34亿,25.56
577,578,600686,金龙汽车,11.92,0.51,0.06,0.0,2.33,0.6,2.19,1.98亿,7.17亿,85.47亿,83.91
578,579,601231,环旭电子,14.0,0.43,0.06,0.07,0.47,0.6,1.22,1.43亿,21.89亿,306.39亿,17.72
579,580,601677,明泰铝业,12.4,0.49,0.06,0.0,1.72,0.84,1.78,2.55亿,11.92亿,147.87亿,8.20
580,581,603211,晋拓股份,17.11,0.35,0.06,0.06,13.4,1.07,2.11,1.55亿,0.68亿,11.63亿,80.98
581,582,603767,中马传动,13.56,0.44,0.06,0.0,4.08,0.98,3.7,1.70亿,3.09亿,41.85亿,62.62
582,583,688379,华光新材,23.82,0.25,0.06,0.38,1.16,0.56,2.52,0.25亿,0.89亿,21.31亿,20.32
583,584,000049,德赛电池,24.79,0.2,0.05,0.0,1.22,0.69,1.5,1.16亿,3.84亿,95.32亿,32.34
584,585,000581,威孚高科,18.19,0.28,0.05,0.0,0.57,0.72,0.83,0.85亿,8.24亿,149.85亿,10.65
585,586,000601,韶能股份,4.38,1.16,0.05,-0.23,1.19,0.81,3.69,0.57亿,10.80亿,47.32亿,18.04
586,587,000792,盐湖股份,17.49,0.29,0.05,0.0,0.55,0.79,1.61,5.18亿,54.33亿,950.20亿,22.69
587,588,002005,ST德豪,2.01,2.55,0.05,0.0,2.37,2.63,4.59,0.83亿,17.52亿,35.22亿,--
588,589,002158,汉钟精机,19.78,0.25,0.05,-0.1,3.22,1.09,2.94,3.38亿,5.34亿,105.55亿,11.00
589,590,002168,ST惠程,2.83,1.8,0.05,0.0,0.94,0.6,2.52,0.21亿,7.84亿,22.19亿,--
590,591,002236,大华股份,16.13,0.31,0.05,0.06,1.32,0.77,1.18,4.47亿,21.04亿,339.31亿,15.66
591,592,002452,长高电新,7.83,0.64,0.05,0.0,2.27,0.55,1.67,0.92亿,5.16亿,40.40亿,20.12
592,593,002578,闽发铝业,3.4,1.49,0.05,0.3,1.76,0.96,2.69,0.51亿,8.61亿,29.28亿,84.12
593,594,002682,龙洲股份,6.04,0.83,0.05,0.0,24.54,1.1,13.69,8.16亿,5.62亿,33.97亿,--
594,595,002970,锐明技术,44.2,0.11,0.05,0.07,1.63,0.73,2.15,0.84亿,1.15亿,51.02亿,26.57
595,596,300278,华昌达,6.95,0.72,0.05,0.14,8.37,0.85,4.78,8.12亿,13.90亿,96.61亿,95.51
596,597,300916,朗特智能,30.6,0.16,0.05,0.0,3.62,0.41,2.62,1.02亿,0.92亿,28.26亿,31.88
597,598,300991,创益通,19.82,0.25,0.05,0.0,4.5,0.41,2.53,0.80亿,0.90亿,17.82亿,--
598,599,301268,铭利达,20.93,0.24,0.05,-0.14,1.3,0.51,2.01,0.49亿,1.80亿,37.68亿,--
599,600,600478,科力远,4.78,1.06,0.05,0.0,1.85,0.68,2.54,1.47亿,16.66亿,79.61亿,290.27
600,601,600884,杉杉股份,8.65,0.58,0.05,0.0,1.09,0.62,1.74,1.65亿,17.57亿,152.00亿,629.78
601,602,601500,通用股份,5.17,0.98,0.05,0.0,1.56,0.96,1.95,1.27亿,15.77亿,81.52亿,16.23
602,603,603107,上海汽配,16.93,0.3,0.05,0.06,1.66,1.01,1.96,0.61亿,2.18亿,36.94亿,31.80
603,604,688157,松井股份,43.66,0.12,0.05,0.14,0.36,0.66,1.83,0.18亿,1.12亿,48.78亿,51.36
604,605,688567,孚能科技,11.73,0.43,0.05,-0.09,0.57,0.59,2.14,0.82亿,12.22亿,143.35亿,--
605,606,000625,长安汽车,13.84,0.29,0.04,0.0,1.1,0.58,1.01,12.45亿,82.12亿,1136.60亿,28.76
606,607,000757,浩物股份,4.27,0.95,0.04,0.0,1.73,0.69,3.07,0.39亿,5.33亿,22.75亿,--
607,608,002160,常铝股份,4.15,0.97,0.04,0.0,2.51,0.68,1.95,0.82亿,7.94亿,32.93亿,62.59
608,609,002176,江特电机,8.64,0.47,0.04,0.0,2.41,0.69,2.79,3.55亿,17.06亿,147.40亿,--
609,610,002407,多氟多,13.2,0.3,0.04,0.0,1.7,0.65,1.6,2.43亿,10.81亿,142.63亿,472.11
610,611,002426,胜利精密,3.01,1.35,0.04,0.0,6.34,0.54,4.38,6.45亿,34.03亿,102.42亿,--
611,612,002455,百川股份,8.91,0.45,0.04,0.11,4.09,0.49,1.69,1.85亿,5.08亿,45.23亿,38.66
612,613,002617,露笑科技,6.85,0.59,0.04,0.0,1.99,0.71,2.79,2.58亿,18.91亿,129.56亿,42.21
613,614,002783,凯龙股份,8.53,0.47,0.04,0.0,2.3,0.59,1.77,0.85亿,4.37亿,37.25亿,28.56
614,615,300547,川环科技,19.69,0.2,0.04,0.31,3.29,0.68,3.26,1.15亿,1.78亿,35.09亿,21.71
615,616,600386,北巴传媒,4.87,0.83,0.04,0.0,5.78,0.55,4.14,2.25亿,8.06亿,39.27亿,117.68
616,617,603035,常熟汽饰,14.88,0.27,0.04,0.0,1.35,0.59,1.21,0.76亿,3.80亿,56.55亿,11.00
617,618,603190,亚通精工,23.53,0.17,0.04,-0.09,4.19,0.68,2.13,0.40亿,0.41亿,9.53亿,25.35
618,619,603686,福龙马,10.13,0.4,0.04,-0.2,7.88,0.92,4.06,3.31亿,4.15亿,42.08亿,27.35
619,620,605001,威奥股份,6.53,0.62,0.04,0.15,2.23,0.95,2.77,0.57亿,3.93亿,25.66亿,167.82
620,621,605208,永茂泰,8.01,0.5,0.04,0.0,4.16,0.65,2.51,1.09亿,3.30亿,26.43亿,55.14
621,622,605319,无锡振华,22.23,0.18,0.04,0.0,0.9,0.71,2.12,0.43亿,2.14亿,47.50亿,16.65
622,623,832000,安徽凤凰,25.3,0.16,0.04,0.0,5.88,0.56,7.88,0.72亿,0.48亿,12.22亿,33.08
623,624,001255,博菲电气,31.89,0.09,0.03,0.0,15.96,0.88,3.3,1.00亿,0.20亿,6.38亿,154.26
624,625,301186,超达装备,41.23,0.07,0.03,-0.07,5.48,0.43,2.11,0.55亿,0.24亿,9.98亿,30.97
625,626,600166,福田汽车,2.72,1.11,0.03,0.0,1.4,0.61,1.49,2.45亿,64.89亿,176.50亿,37.37
626,627,600361,创新新材,4.07,0.74,0.03,0.0,1.83,0.74,1.98,1.23亿,16.67亿,67.85亿,15.86
627,628,601766,中国中车,8.23,0.37,0.03,0.0,0.3,0.81,1.83,6.07亿,243.28亿,2002.18亿,24.45
628,629,603010,万盛股份,10.3,0.29,0.03,0.2,0.38,0.58,1.27,0.19亿,4.85亿,49.98亿,38.33
629,630,603917,合力科技,13.62,0.22,0.03,0.0,3.53,1.09,3.09,0.98亿,2.04亿,27.76亿,633.24
630,631,605259,绿田机械,15.8,0.19,0.03,-0.25,0.86,0.82,1.97,0.24亿,1.72亿,27.25亿,14.73
631,632,688182,灿勤科技,18.8,0.16,0.03,-0.27,1.09,0.52,3.84,0.82亿,4.00亿,75.20亿,112.71
632,633,000959,首钢股份,3.27,0.61,0.02,0.0,0.42,0.74,1.85,0.89亿,65.07亿,212.79亿,93.61
633,634,002339,积成电子,7.63,0.26,0.02,0.13,4.95,0.64,3.42,1.81亿,4.79亿,36.53亿,--
634,635,002571,德力股份,4.99,0.4,0.02,0.2,2.36,0.5,1.21,0.35亿,2.98亿,14.89亿,--
635,636,002922,伊戈尔,16.51,0.12,0.02,0.0,1.86,0.63,1.33,1.13亿,3.70亿,61.06亿,23.08
636,637,300131,英唐智控,8.21,0.24,0.02,0.12,6.53,0.63,3.05,5.56亿,10.42亿,85.57亿,151.02
637,638,300240,飞力达,7.85,0.26,0.02,0.0,6.64,0.4,2.55,1.88亿,3.63亿,28.47亿,98.06
638,639,300707,威唐工业,16.03,0.12,0.02,0.06,6.7,0.96,2.87,1.54亿,1.43亿,22.95亿,71.52
639,640,600067,冠城新材,3.21,0.63,0.02,0.31,1.25,0.7,1.88,0.55亿,13.92亿,44.67亿,--
640,641,600592,龙溪股份,10.9,0.18,0.02,0.18,3.27,1.08,2.67,1.43亿,4.00亿,43.55亿,19.72
641,642,600699,均胜电子,15.76,0.13,0.02,0.0,1.61,0.86,1.65,3.46亿,13.68亿,215.61亿,17.69
642,643,600841,动力新科,6.13,0.33,0.02,0.0,9.76,4.51,9.0,5.58亿,9.20亿,56.40亿,--
643,644,601609,金田股份,6.0,0.33,0.02,0.17,0.59,0.64,1.67,0.52亿,14.78亿,88.71亿,23.11
644,645,000404,长虹华意,7.45,0.13,0.01,0.13,1.34,0.64,1.75,0.69亿,6.93亿,51.63亿,10.35
645,646,000800,一汽解放,8.65,0.12,0.01,0.23,0.22,0.58,1.04,0.88亿,46.22亿,399.84亿,87.81
646,647,001278,一彬科技,17.73,0.06,0.01,0.06,6.23,0.64,2.43,0.56亿,0.51亿,8.96亿,37.67
647,648,002010,传化智联,5.0,0.2,0.01,0.2,1.0,0.54,1.2,1.39亿,27.80亿,138.99亿,44.05
648,649,002217,*ST合泰,2.23,0.45,0.01,0.0,1.66,0.51,5.86,1.15亿,31.16亿,69.50亿,--
649,650,002328,新朋股份,6.02,0.17,0.01,0.0,1.84,0.72,1.66,0.63亿,5.71亿,34.38亿,23.80
650,651,002363,隆基机械,7.25,0.14,0.01,0.0,2.21,0.81,1.66,0.67亿,4.16亿,30.14亿,61.82
651,652,002909,集泰股份,5.56,0.18,0.01,0.0,1.97,0.78,1.44,0.41亿,3.79亿,21.08亿,112.70
652,653,002988,豪美新材,22.5,0.04,0.01,0.45,2.46,0.75,3.47,1.37亿,2.48亿,55.77亿,24.35
653,654,300422,博世科,5.33,0.19,0.01,0.38,2.17,0.76,1.69,0.60亿,5.17亿,27.54亿,--
654,655,300902,国安达,20.8,0.05,0.01,0.39,7.2,1.6,4.52,1.84亿,1.23亿,25.56亿,--
655,656,600525,长园集团,5.71,0.17,0.01,0.0,0.61,0.35,1.4,0.46亿,13.15亿,75.06亿,--
656,657,601311,骆驼股份,8.64,0.12,0.01,0.0,0.88,0.7,1.04,0.89亿,11.73亿,101.36亿,15.60
657,658,603109,神驰机电,15.64,0.06,0.01,0.0,0.85,0.78,2.11,0.28亿,2.09亿,32.66亿,18.25
658,659,837242,建邦科技,30.31,0.03,0.01,0.0,4.6,0.81,6.01,0.50亿,0.36亿,10.84亿,19.38
659,660,920111,聚星科技,29.43,0.03,0.01,0.0,9.34,0.58,3.64,1.02亿,0.37亿,10.86亿,45.18
660,661,000541,佛山照明,5.85,0.00,0.00,0.00,1.02,0.57,1.20,0.72亿,11.97亿,70.01亿,27.08
661,662,000859,国风新材,--,--,--,--,--,--,--,--,8.96亿,51.96亿,--
662,663,000967,盈峰环境,5.03,0.00,0.00,0.00,0.34,0.73,1.39,0.54亿,31.65亿,159.22亿,19.79
663,664,002091,江苏国泰,7.67,0.00,0.00,0.00,1.03,0.72,1.82,1.26亿,15.97亿,122.51亿,10.55
664,665,002309,*ST中利,--,--,--,--,--,--,--,--,8.68亿,21.17亿,--
665,666,002656,ST摩登,--,--,--,--,--,--,--,--,6.09亿,8.04亿,--
